Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;1.47;1.56;1.47;1.56;3121;1.5014
29.11.2021;09:58:00-000;1.5073;1.51;1.5073;1.51;400;1.5087
29.11.2021;09:59:00-000;1.5173;1.5173;1.5173;1.5173;200;1.5173
29.11.2021;10:00:00-000;1.52;1.52;1.52;1.52;183;1.5143
29.11.2021;10:11:00-000;1.53;1.53;1.53;1.53;100;1.53
29.11.2021;11:00:00-000;1.5;1.5;1.48;1.48;503;1.4863
29.11.2021;11:03:00-000;1.5;1.5066;1.5;1.5;4335;1.5024
29.11.2021;11:47:00-000;1.5;1.5;1.5;1.5;100;1.5
29.11.2021;13:01:00-000;1.5199;1.5199;1.5199;1.5199;200;1.5199
29.11.2021;13:13:00-000;1.5;1.5;1.5;1.5;200;1.5
29.11.2021;13:53:00-000;1.5;1.5;1.5;1.5;291;1.499
29.11.2021;14:04:00-000;1.5;1.5;1.5;1.5;800;1.5
29.11.2021;14:14:00-000;1.5;1.5;1.5;1.5;100;1.5
29.11.2021;14:16:00-000;1.5;1.5;1.5;1.5;100;1.5
29.11.2021;14:28:00-000;1.5;1.5001;1.5;1.5;2266;1.5
29.11.2021;14:35:00-000;1.5;1.5;1.5;1.5;100;1.5
29.11.2021;14:37:00-000;1.5;1.5;1.5;1.5;450;1.5
29.11.2021;14:52:00-000;1.5;1.5;1.5;1.5;100;1.5
29.11.2021;15:05:00-000;1.5;1.5;1.5;1.5;112;1.5005
29.11.2021;15:06:00-000;1.5;1.5;1.5;1.5;396;1.5
29.11.2021;15:24:00-000;1.5;1.5;1.5;1.5;100;1.5
29.11.2021;15:36:00-000;1.5012;1.5012;1.5;1.5;206;1.5006
29.11.2021;15:44:00-000;1.5;1.5;1.5;1.5;200;1.5
29.11.2021;15:45:00-000;1.5;1.5;1.5;1.5;163;1.5
29.11.2021;15:57:00-000;1.485;1.485;1.485;1.485;300;1.485
29.11.2021;15:59:00-000;1.48;1.48;1.48;1.48;100;1.48
29.11.2021;16:00:00-000;1.48;1.48;1.48;1.48;789;1.48
