Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;14.93;14.93;14.93;14.93;1232;14.93
29.11.2021;09:32:00-000;14.93;14.93;14.927;14.93;866;14.9297
29.11.2021;09:33:00-000;14.95;14.95;14.95;14.95;229;14.95
29.11.2021;09:34:00-000;14.99;14.99;14.99;14.99;101;14.9901
29.11.2021;10:03:00-000;14.99;14.99;14.99;14.99;100;14.99
29.11.2021;10:09:00-000;14.99;14.99;14.99;14.99;100;14.99
29.11.2021;10:25:00-000;14.99;14.99;14.99;14.99;100;14.99
29.11.2021;10:42:00-000;14.96;14.96;14.96;14.96;666;14.96
29.11.2021;10:43:00-000;14.96;14.96;14.96;14.96;132;14.96
29.11.2021;10:54:00-000;14.9501;14.9501;14.9501;14.9501;102;14.9501
29.11.2021;11:17:00-000;14.95;14.95;14.95;14.95;977;14.95
29.11.2021;11:18:00-000;14.96;14.96;14.96;14.96;100;14.96
29.11.2021;11:58:00-000;14.96;14.96;14.96;14.96;200;14.9608
29.11.2021;12:11:00-000;14.97;14.97;14.97;14.97;100;14.97
29.11.2021;13:03:00-000;14.97;14.97;14.9244;14.9244;665;14.9313
29.11.2021;13:31:00-000;14.97;14.98;14.97;14.98;300;14.9767
29.11.2021;13:34:00-000;14.955;14.955;14.955;14.955;100;14.955
29.11.2021;13:41:00-000;14.98;14.98;14.98;14.98;200;14.98
29.11.2021;14:01:00-000;14.98;14.98;14.98;14.98;100;14.98
29.11.2021;14:17:00-000;14.9579;14.98;14.9579;14.98;327;14.9667
29.11.2021;14:35:00-000;14.98;14.98;14.98;14.98;400;14.9779
29.11.2021;14:59:00-000;14.9501;14.9501;14.9501;14.9501;5000;14.9501
29.11.2021;15:02:00-000;14.9833;14.9833;14.9833;14.9833;600;14.9833
29.11.2021;15:06:00-000;14.99;15;14.99;14.99;900;14.9922
29.11.2021;15:22:00-000;14.97;14.97;14.97;14.97;200;14.97
29.11.2021;15:24:00-000;14.98;14.98;14.98;14.98;1168;14.98
29.11.2021;15:54:00-000;14.97;14.97;14.97;14.97;467;14.97
29.11.2021;15:59:00-000;14.98;14.98;14.98;14.98;198;14.9751
29.11.2021;16:00:00-000;14.98;14.98;14.98;14.98;123;14.98
29.11.2021;16:10:00-000;14.98;14.98;14.98;14.98;0;0
29.11.2021;18:30:00-000;14.98;14.98;14.98;14.98;0;0
29.11.2021;19:00:00-000;14.98;14.98;14.98;14.98;0;0
