Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;21.05;21.05;21.05;21.05;997;21.0497
29.11.2021;09:31:00-000;21.02;21.02;21.02;21.02;207;21.0291
29.11.2021;09:32:00-000;21;21.03;20.94;20.94;894;20.9853
29.11.2021;09:35:00-000;20.99;20.99;20.99;20.99;100;20.99
29.11.2021;09:36:00-000;20.99;20.99;20.97;20.97;622;20.9867
29.11.2021;09:37:00-000;20.97;20.98;20.97;20.98;687;20.9739
29.11.2021;09:38:00-000;20.94;20.94;20.94;20.94;134;20.94
29.11.2021;09:39:00-000;20.91;20.93;20.91;20.93;572;20.9204
29.11.2021;09:43:00-000;20.93;20.93;20.93;20.93;371;20.9292
29.11.2021;09:46:00-000;20.99;21.01;20.99;21.01;465;20.9989
29.11.2021;09:50:00-000;21;21;20.99;20.99;529;20.9977
29.11.2021;09:51:00-000;20.99;20.99;20.99;20.99;101;20.99
29.11.2021;09:52:00-000;20.98;20.98;20.98;20.98;104;20.9796
29.11.2021;09:53:00-000;20.9;20.9;20.89;20.89;212;20.8955
29.11.2021;09:54:00-000;20.91;20.91;20.9;20.9;326;20.9064
29.11.2021;09:55:00-000;20.88;20.88;20.88;20.88;123;20.8782
29.11.2021;09:57:00-000;20.86;20.86;20.86;20.86;101;20.8601
29.11.2021;10:00:00-000;20.87;20.87;20.86;20.86;1682;20.8632
29.11.2021;10:01:00-000;20.925;20.925;20.92;20.92;203;20.922
29.11.2021;10:02:00-000;20.99;20.99;20.96;20.96;203;20.9749
29.11.2021;10:03:00-000;20.93;20.93;20.93;20.93;154;20.9261
29.11.2021;10:04:00-000;20.94;20.95;20.94;20.95;339;20.9448
29.11.2021;10:05:00-000;20.97;20.97;20.955;20.955;285;20.9528
29.11.2021;10:07:00-000;20.95;20.95;20.95;20.95;145;20.9498
29.11.2021;10:08:00-000;20.99;20.99;20.98;20.98;262;20.9708
29.11.2021;10:10:00-000;20.96;20.96;20.96;20.96;102;20.9594
29.11.2021;10:11:00-000;20.96;20.96;20.96;20.96;131;20.9547
29.11.2021;10:13:00-000;20.96;20.96;20.96;20.96;179;20.9574
29.11.2021;10:15:00-000;20.93;20.93;20.93;20.93;459;20.9304
29.11.2021;10:16:00-000;20.92;20.92;20.92;20.92;106;20.9196
29.11.2021;10:18:00-000;20.92;20.92;20.92;20.92;218;20.9203
29.11.2021;10:26:00-000;20.93;20.93;20.93;20.93;830;20.9252
29.11.2021;10:27:00-000;20.91;20.91;20.91;20.91;103;20.91
29.11.2021;10:28:00-000;20.91;20.91;20.91;20.91;511;20.9097
29.11.2021;10:29:00-000;20.92;20.92;20.92;20.92;359;20.921
29.11.2021;10:30:00-000;20.92;20.92;20.92;20.92;325;20.9188
29.11.2021;10:34:00-000;20.92;20.92;20.92;20.92;406;20.92
29.11.2021;10:36:00-000;20.92;20.92;20.92;20.92;253;20.8954
29.11.2021;10:37:00-000;20.87;20.87;20.87;20.87;100;20.87
29.11.2021;10:38:00-000;20.83;20.83;20.81;20.81;370;20.8191
29.11.2021;10:39:00-000;20.82;20.82;20.82;20.82;233;20.8203
29.11.2021;10:41:00-000;20.82;20.82;20.82;20.82;224;20.8156
29.11.2021;10:42:00-000;20.82;20.82;20.82;20.82;100;20.82
29.11.2021;10:44:00-000;20.82;20.82;20.82;20.82;101;20.8201
29.11.2021;10:45:00-000;20.83;20.83;20.83;20.83;357;20.8303
29.11.2021;10:48:00-000;20.83;20.83;20.83;20.83;406;20.8221
29.11.2021;10:50:00-000;20.83;20.83;20.83;20.83;110;20.8264
29.11.2021;10:56:00-000;20.84;20.85;20.83;20.845;934;20.8409
29.11.2021;10:58:00-000;20.85;20.85;20.85;20.85;433;20.8474
29.11.2021;10:59:00-000;20.855;20.855;20.84;20.84;656;20.849
29.11.2021;11:00:00-000;20.86;20.86;20.86;20.86;348;20.8592
29.11.2021;11:01:00-000;20.88;20.88;20.88;20.88;229;20.8803
29.11.2021;11:02:00-000;20.91;20.91;20.91;20.91;688;20.9099
29.11.2021;11:06:00-000;20.94;20.94;20.94;20.94;767;20.9391
29.11.2021;11:09:00-000;20.96;20.965;20.96;20.965;413;20.9607
29.11.2021;11:10:00-000;20.96;20.96;20.96;20.96;291;20.9623
29.11.2021;11:13:00-000;20.98;20.98;20.97;20.97;219;20.9713
29.11.2021;11:17:00-000;20.96;20.96;20.96;20.96;103;20.9603
29.11.2021;11:18:00-000;20.96;20.96;20.96;20.96;489;20.9584
29.11.2021;11:21:00-000;20.94;20.94;20.94;20.94;106;20.9403
29.11.2021;11:23:00-000;20.93;20.93;20.93;20.93;315;20.93
29.11.2021;11:24:00-000;20.9;20.9;20.9;20.9;167;20.8896
29.11.2021;11:27:00-000;20.88;20.88;20.88;20.88;100;20.88
29.11.2021;11:31:00-000;20.87;20.87;20.87;20.87;215;20.8683
29.11.2021;11:33:00-000;20.86;20.86;20.86;20.86;104;20.86
