Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;293.55;294.77;293.55;294.75;1000;293.928
29.11.2021;09:30:00-000;297;297;290;294.55;28035;295.131
29.11.2021;09:31:00-000;296.39;296.39;295;295.875;9239;295.292
29.11.2021;09:32:00-000;295.51;296.28;295.39;295.81;8020;295.982
29.11.2021;09:33:00-000;295.21;295.5;293.26;295.45;4990;295.182
29.11.2021;09:34:00-000;293.32;294.3;292.95;292.95;2620;293.741
29.11.2021;09:35:00-000;292.345;292.37;290.79;291.365;1870;291.781
29.11.2021;09:36:00-000;291.365;292.75;291.365;292.75;3492;292.188
29.11.2021;09:37:00-000;293.18;293.49;292.04;292.04;2990;292.943
29.11.2021;09:38:00-000;292.04;292.915;291.9;292.33;10225;292.194
29.11.2021;09:39:00-000;292.07;292.64;292;292.52;8045;292.207
29.11.2021;09:40:00-000;292.555;293.24;292.555;292.755;811;292.951
29.11.2021;09:41:00-000;292.755;293.139;292.38;293.06;685;292.768
29.11.2021;09:42:00-000;292.69;293.27;292.69;293.27;1218;293.077
29.11.2021;09:43:00-000;293.215;293.215;293.185;293.185;668;293.242
29.11.2021;09:44:00-000;293.3;293.3;293.3;293.3;281;293.164
29.11.2021;09:45:00-000;293.43;293.57;290.19;291.085;6385;292.048
29.11.2021;09:46:00-000;291.32;291.53;290.67;291.349;4945;291.241
29.11.2021;09:47:00-000;291.485;291.485;291.485;291.485;417;291.633
29.11.2021;09:48:00-000;291.475;291.94;291.32;291.355;4559;291.793
29.11.2021;09:49:00-000;291.44;291.44;290.95;291.21;2144;291.141
29.11.2021;09:50:00-000;291.125;291.34;290.96;291;4085;291.033
29.11.2021;09:51:00-000;291.15;292.76;291.15;292.76;1888;291.988
29.11.2021;09:52:00-000;292.45;292.66;292.345;292.55;3065;292.451
29.11.2021;09:53:00-000;292.36;293.87;292.16;293.87;5192;292.746
29.11.2021;09:54:00-000;293.61;293.87;293.34;293.35;5153;293.639
29.11.2021;09:55:00-000;293.27;293.64;293.08;293.49;2098;293.374
29.11.2021;09:56:00-000;293.49;293.65;293.49;293.65;791;293.563
29.11.2021;09:57:00-000;293.37;293.37;293.36;293.37;921;293.242
29.11.2021;09:58:00-000;293.35;294.06;293.35;293.92;2271;293.727
29.11.2021;09:59:00-000;293.89;293.93;293.63;293.63;1743;293.845
29.11.2021;10:00:00-000;293.36;293.69;292.485;293.57;6989;293.312
29.11.2021;10:01:00-000;294.1;294.1;293.845;293.845;528;293.923
29.11.2021;10:02:00-000;294.24;294.24;293.15;293.83;5670;293.729
29.11.2021;10:03:00-000;293.61;293.685;293.15;293.15;1707;293.451
29.11.2021;10:04:00-000;293.15;293.75;293.15;293.335;3944;293.446
29.11.2021;10:05:00-000;293.525;293.88;293.42;293.59;3628;293.638
29.11.2021;10:06:00-000;293.24;293.59;293.24;293.59;1157;293.355
29.11.2021;10:07:00-000;293.4;293.4;293.21;293.4;1592;293.374
29.11.2021;10:08:00-000;293.4;293.4;293.12;293.15;1864;293.218
29.11.2021;10:09:00-000;293.15;293.34;293.15;293.335;580;293.247
29.11.2021;10:10:00-000;293.335;293.55;292.94;293.51;10179;293.293
29.11.2021;10:11:00-000;293.36;293.36;293.03;293.03;2891;293.156
29.11.2021;10:13:00-000;292.09;292.43;291.03;292.43;5161;291.867
29.11.2021;10:14:00-000;292.35;292.83;292.245;292.67;2879;292.464
29.11.2021;10:15:00-000;291.89;292.35;291.89;292.35;1148;292.209
29.11.2021;10:16:00-000;292.12;292.12;291.65;291.99;7185;291.854
29.11.2021;10:17:00-000;291.91;292.23;291.91;292.23;495;292.186
29.11.2021;10:18:00-000;291.82;291.84;291.82;291.84;282;291.853
29.11.2021;10:19:00-000;291.82;292.44;291.82;292.44;1493;292.188
29.11.2021;10:20:00-000;292.285;292.285;291.8;291.8;2752;292.063
29.11.2021;10:21:00-000;291.95;292.61;291.9;292.29;2791;292.111
29.11.2021;10:23:00-000;292.24;292.25;291.795;291.8;1958;291.983
29.11.2021;10:24:00-000;291.39;291.8;291.39;291.8;1532;291.694
29.11.2021;10:25:00-000;291.87;292;291.8;291.8;4024;291.838
29.11.2021;10:26:00-000;291.8;291.81;291.39;291.39;2776;291.767
29.11.2021;10:27:00-000;291.685;291.875;291.39;291.645;2704;291.58
29.11.2021;10:28:00-000;291.55;291.66;290.97;290.97;7728;291.572
29.11.2021;10:29:00-000;291;291.57;291;291.29;5466;291.378
29.11.2021;10:30:00-000;291.21;291.57;291.17;291.24;2325;291.29
29.11.2021;10:31:00-000;291.57;291.57;291.57;291.57;365;291.433
29.11.2021;10:32:00-000;291.54;291.64;291.35;291.495;3100;291.486
29.11.2021;10:33:00-000;291.65;291.8;291.37;291.75;4470;291.66
29.11.2021;10:34:00-000;291.6;291.84;291.405;291.63;8474;291.662
29.11.2021;10:35:00-000;291.67;292.1;291.67;291.71;2388;291.831
29.11.2021;10:36:00-000;292.11;292.25;291.72;291.85;3577;291.992
