Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;7.72;7.72;7.72;7.72;1813;7.7199
29.11.2021;09:37:00-000;7.88;7.88;7.88;7.88;100;7.88
29.11.2021;09:38:00-000;7.69;7.86;7.69;7.86;204;7.7751
29.11.2021;09:39:00-000;7.79;7.79;7.79;7.79;100;7.79
29.11.2021;09:45:00-000;7.74;7.74;7.74;7.74;397;7.735
29.11.2021;09:49:00-000;7.68;7.68;7.68;7.68;100;7.68
29.11.2021;09:58:00-000;7.66;7.66;7.66;7.66;1326;7.6635
29.11.2021;09:59:00-000;7.66;7.66;7.59;7.59;4620;7.6583
29.11.2021;10:00:00-000;7.66;7.66;7.625;7.66;504;7.6439
29.11.2021;10:02:00-000;7.5511;7.5511;7.5511;7.5511;153;7.5525
29.11.2021;10:05:00-000;7.57;7.57;7.57;7.57;100;7.57
29.11.2021;10:07:00-000;7.57;7.57;7.57;7.57;200;7.5756
29.11.2021;10:08:00-000;7.57;7.57;7.52;7.52;746;7.562
29.11.2021;10:10:00-000;7.5;7.5;7.5;7.5;200;7.5414
29.11.2021;10:11:00-000;7.55;7.55;7.55;7.55;763;7.5519
29.11.2021;10:14:00-000;7.55;7.55;7.55;7.55;406;7.55
29.11.2021;10:15:00-000;7.55;7.55;7.55;7.55;100;7.55
29.11.2021;10:16:00-000;7.6;7.6;7.6;7.6;1872;7.6021
29.11.2021;10:22:00-000;7.6;7.61;7.6;7.61;803;7.6012
29.11.2021;10:26:00-000;7.55;7.55;7.55;7.55;100;7.55
29.11.2021;10:29:00-000;7.55;7.55;7.55;7.55;400;7.55
29.11.2021;10:30:00-000;7.55;7.55;7.55;7.55;404;7.55
29.11.2021;10:31:00-000;7.55;7.55;7.55;7.55;500;7.55
29.11.2021;10:34:00-000;7.55;7.55;7.55;7.55;431;7.5491
29.11.2021;10:35:00-000;7.55;7.55;7.55;7.55;225;7.55
29.11.2021;10:37:00-000;7.55;7.55;7.55;7.55;852;7.55
29.11.2021;10:38:00-000;7.55;7.55;7.55;7.55;306;7.55
29.11.2021;10:39:00-000;7.55;7.55;7.55;7.55;204;7.55
29.11.2021;10:45:00-000;7.55;7.55;7.55;7.55;100;7.55
