Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:18:00-000;13;13;13;13;800;13
29.11.2021;07:23:00-000;13;13;13;13;193;13
29.11.2021;08:00:00-000;13;13;13;13;208;12.9838
29.11.2021;08:13:00-000;12.7701;12.7701;12.7701;12.7701;1000;12.7701
29.11.2021;08:57:00-000;13.09;13.09;13.09;13.09;100;13.09
29.11.2021;09:12:00-000;12.77;12.77;12.77;12.77;100;12.77
29.11.2021;09:13:00-000;13.1;13.1;13.1;13.1;1000;13.1
29.11.2021;09:25:00-000;13.1;13.1;13.1;13.1;3996;13.0999
29.11.2021;09:30:00-000;13.03;13.1311;13;13.1;23409;13.0394
29.11.2021;09:31:00-000;13.04;13.115;13.04;13.115;2650;13.0819
29.11.2021;09:32:00-000;13.1323;13.15;13.08;13.08;1800;13.1327
29.11.2021;09:33:00-000;13.12;13.12;13.0806;13.12;1660;13.1154
29.11.2021;09:35:00-000;13.1;13.1482;13.03;13.03;4268;13.0934
29.11.2021;09:36:00-000;13.005;13.005;12.92;12.92;5133;12.9814
29.11.2021;09:37:00-000;12.86;13.05;12.83;13.036;4492;12.9077
29.11.2021;09:38:00-000;13;13.04;13;13.02;1115;13.0135
29.11.2021;09:39:00-000;13;13.02;12.98;12.98;1980;12.9917
29.11.2021;09:40:00-000;13.04;13.08;13.04;13.04;4630;13.0535
29.11.2021;09:41:00-000;13.03;13.04;13.03;13.04;1035;13.0351
29.11.2021;09:42:00-000;13.0686;13.0686;13.04;13.04;981;13.0453
29.11.2021;09:43:00-000;13.076;13.076;13.076;13.076;2300;13.076
29.11.2021;09:44:00-000;13.025;13.0482;13.0206;13.025;929;13.0283
29.11.2021;09:45:00-000;13.0449;13.0449;12.9737;12.9737;4395;12.9925
29.11.2021;09:46:00-000;12.9737;12.9737;12.9;12.9;3145;12.9648
29.11.2021;09:47:00-000;12.91;12.915;12.8647;12.915;3282;12.9003
29.11.2021;09:49:00-000;12.8822;12.8822;12.83;12.83;560;12.8493
29.11.2021;09:50:00-000;12.915;12.915;12.915;12.915;607;12.9251
29.11.2021;09:51:00-000;12.91;12.91;12.84;12.84;4211;12.8498
29.11.2021;09:53:00-000;12.8511;12.9;12.8511;12.9;581;12.8644
29.11.2021;09:54:00-000;12.925;12.925;12.9;12.92;1721;12.9198
29.11.2021;09:55:00-000;12.9;12.9;12.855;12.86;563;12.8699
