Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;57.49;57.49;57.49;57.49;368;57.1821
29.11.2021;07:18:00-000;54.3;54.3;54.3;54.3;149;54.3296
29.11.2021;07:55:00-000;54.61;54.61;54.61;54.61;2500;54.61
29.11.2021;07:57:00-000;54.6;54.61;54.6;54.61;1302;54.6077
29.11.2021;07:58:00-000;54.66;54.66;54.66;54.66;100;54.66
29.11.2021;08:00:00-000;54.6499;54.6499;54.6499;54.6499;1990;54.6439
29.11.2021;08:03:00-000;54.65;54.72;54.65;54.72;1999;54.718
29.11.2021;08:07:00-000;54.75;54.75;54.75;54.75;100;54.75
29.11.2021;08:10:00-000;54.8;54.8;54.8;54.8;1800;54.8
29.11.2021;08:12:00-000;54.79;54.79;54.79;54.79;301;54.7867
29.11.2021;08:15:00-000;54.85;54.85;54.85;54.85;3954;54.85
29.11.2021;08:20:00-000;54.7;54.7;54.7;54.7;1000;54.7
29.11.2021;08:24:00-000;54.78;54.78;54.78;54.78;201;54.7801
29.11.2021;08:26:00-000;54.74;54.74;54.74;54.74;100;54.74
29.11.2021;08:27:00-000;54.71;54.71;54.68;54.68;438;54.6909
29.11.2021;08:32:00-000;54.9;54.9;54.9;54.9;175;54.8914
29.11.2021;08:40:00-000;54.8104;54.8104;54.81;54.81;1009;54.8109
29.11.2021;08:50:00-000;54.85;54.8901;54.85;54.8901;1270;54.8831
29.11.2021;08:51:00-000;54.95;54.95;54.95;54.95;150;54.9433
29.11.2021;08:54:00-000;55;55.03;55;55.03;1150;55.0283
29.11.2021;08:55:00-000;55.08;55.08;55.08;55.08;2000;55.08
29.11.2021;08:56:00-000;55.0505;55.0505;55.0505;55.0505;100;55.0505
29.11.2021;08:57:00-000;55.13;55.13;55.13;55.13;1130;55.1309
29.11.2021;09:00:00-000;55.1801;55.1801;55.1801;55.1801;1000;55.1801
29.11.2021;09:03:00-000;55.08;55.08;55.08;55.08;206;55.0812
29.11.2021;09:06:00-000;55.05;55.05;55.05;55.05;150;55.05
29.11.2021;09:26:00-000;55.38;55.38;55.38;55.38;710;55.3801
29.11.2021;09:28:00-000;55.3601;55.3601;55.3601;55.3601;100;55.3601
29.11.2021;09:30:00-000;55.33;55.5;55.33;55.44;8796;55.3764
29.11.2021;09:31:00-000;55.44;55.44;55.32;55.35;3634;55.3891
29.11.2021;09:32:00-000;55.3969;55.3969;55.308;55.315;6010;55.3175
29.11.2021;09:33:00-000;55.26;55.26;55.23;55.23;816;55.2545
29.11.2021;09:34:00-000;55.2;55.2;55.16;55.16;282;55.1927
29.11.2021;09:35:00-000;55.141;55.19;55.141;55.17;1998;55.1616
29.11.2021;09:36:00-000;55.16;55.179;55.15;55.165;2257;55.1708
29.11.2021;09:37:00-000;55.19;55.19;55.13;55.14;1848;55.1646
29.11.2021;09:38:00-000;55.135;55.135;55.135;55.135;301;55.1298
29.11.2021;09:39:00-000;55.02;55.02;55.02;55.02;344;55.0449
29.11.2021;09:41:00-000;55.04;55.04;55;55.04;1585;55.0143
29.11.2021;09:42:00-000;55.0461;55.1199;55.0461;55.1199;993;55.0866
29.11.2021;09:45:00-000;55.14;55.1558;55.12;55.12;10975;55.13
29.11.2021;09:46:00-000;55.085;55.085;55.04;55.04;970;55.0657
29.11.2021;09:47:00-000;55.04;55.115;55.04;55.115;1786;55.0503
29.11.2021;09:48:00-000;55.1;55.1;55.06;55.06;402;55.0776
29.11.2021;09:49:00-000;55.1;55.1;55.05;55.05;683;55.0589
29.11.2021;09:50:00-000;55.02;55.02;55.02;55.02;102;55.0199
29.11.2021;09:51:00-000;55.05;55.05;55.038;55.038;711;55.0416
29.11.2021;09:52:00-000;55.0143;55.0143;55;55;301;55.0147
29.11.2021;09:54:00-000;55.08;55.11;55.08;55.1;301;55.0965
29.11.2021;09:55:00-000;55.125;55.15;55.125;55.15;752;55.1418
29.11.2021;09:56:00-000;55.15;55.15;55.15;55.15;202;55.1501
29.11.2021;09:59:00-000;55.275;55.2793;55.195;55.195;5423;55.2757
29.11.2021;10:00:00-000;55.07;55.07;54.98;54.98;1213;55.0073
29.11.2021;10:01:00-000;54.96;55;54.92;54.93;1656;54.9521
29.11.2021;10:02:00-000;54.96;54.96;54.87;54.92;1418;54.905
29.11.2021;10:03:00-000;54.91;54.91;54.79;54.79;715;54.8149
29.11.2021;10:04:00-000;54.83;54.83;54.81;54.82;1978;54.8174
29.11.2021;10:05:00-000;54.82;54.82;54.66;54.66;2669;54.745
29.11.2021;10:06:00-000;54.68;54.71;54.65;54.65;3345;54.6794
29.11.2021;10:07:00-000;54.64;54.64;54.57;54.57;2044;54.6154
29.11.2021;10:08:00-000;54.5501;54.58;54.55;54.57;1131;54.5643
29.11.2021;10:09:00-000;54.57;54.6;54.54;54.6;1792;54.5722
29.11.2021;10:10:00-000;54.6;54.76;54.6;54.72;3076;54.6993
29.11.2021;10:11:00-000;54.71;54.71;54.71;54.71;490;54.7146
29.11.2021;10:12:00-000;54.73;54.78;54.65;54.77;3031;54.7066
29.11.2021;10:13:00-000;54.7699;54.81;54.75;54.81;9337;54.7686
29.11.2021;10:14:00-000;54.78;54.84;54.76;54.76;1301;54.7946
29.11.2021;10:15:00-000;54.73;54.73;54.66;54.668;2047;54.693
29.11.2021;10:16:00-000;54.68;54.73;54.68;54.68;1160;54.6923
29.11.2021;10:17:00-000;54.688;54.75;54.688;54.73;1127;54.7116
29.11.2021;10:18:00-000;54.72;54.72;54.7;54.7;572;54.7144
29.11.2021;10:20:00-000;54.75;54.76;54.66;54.67;1603;54.7307
29.11.2021;10:21:00-000;54.62;54.62;54.62;54.62;557;54.6144
29.11.2021;10:22:00-000;54.57;54.62;54.55;54.58;1909;54.5663
29.11.2021;10:23:00-000;54.56;54.56;54.47;54.47;434;54.5354
29.11.2021;10:24:00-000;54.505;54.57;54.505;54.57;303;54.5382
29.11.2021;10:25:00-000;54.52;54.52;54.52;54.52;229;54.5212
29.11.2021;10:26:00-000;54.53;54.54;54.52;54.53;1654;54.5337
29.11.2021;10:27:00-000;54.55;54.56;54.5;54.51;1303;54.5239
29.11.2021;10:28:00-000;54.49;54.56;54.49;54.56;1336;54.5418
29.11.2021;10:29:00-000;54.58;54.58;54.55;54.571;1393;54.5708
29.11.2021;10:30:00-000;54.58;54.63;54.58;54.63;949;54.6071
29.11.2021;10:31:00-000;54.55;54.56;54.47;54.47;800;54.5263
29.11.2021;10:32:00-000;54.5;54.5;54.5;54.5;300;54.5
29.11.2021;10:33:00-000;54.56;54.56;54.51;54.56;500;54.532
29.11.2021;10:34:00-000;54.5;54.5;54.47;54.47;422;54.4907
29.11.2021;10:35:00-000;54.53;54.53;54.47;54.48;1455;54.4874
29.11.2021;10:36:00-000;54.5;54.5;54.44;54.44;680;54.4725
29.11.2021;10:37:00-000;54.46;54.46;54.41;54.41;655;54.4362
29.11.2021;10:38:00-000;54.42;54.43;54.42;54.43;513;54.4275
29.11.2021;10:39:00-000;54.43;54.43;54.43;54.43;431;54.4272
29.11.2021;10:40:00-000;54.41;54.41;54.41;54.41;110;54.4091
29.11.2021;10:41:00-000;54.39;54.39;54.33;54.34;2861;54.3455
29.11.2021;10:42:00-000;54.34;54.37;54.34;54.37;835;54.3519
29.11.2021;10:43:00-000;54.374;54.374;54.35;54.35;1617;54.3676
29.11.2021;10:44:00-000;54.39;54.4;54.39;54.4;243;54.3954
29.11.2021;10:45:00-000;54.3834;54.41;54.3834;54.41;402;54.3966
29.11.2021;10:46:00-000;54.4998;54.5;54.45;54.45;2715;54.4827
29.11.2021;10:47:00-000;54.4777;54.48;54.477;54.4786;800;54.4784
29.11.2021;10:48:00-000;54.53;54.53;54.47;54.4816;749;54.4991
29.11.2021;10:49:00-000;54.422;54.43;54.422;54.43;331;54.4261
29.11.2021;10:50:00-000;54.38;54.38;54.33;54.3425;701;54.3538
29.11.2021;10:51:00-000;54.3299;54.33;54.3201;54.3201;568;54.325
29.11.2021;10:52:00-000;54.39;54.39;54.39;54.39;460;54.3898
29.11.2021;10:53:00-000;54.405;54.405;54.37;54.37;960;54.3755
29.11.2021;10:56:00-000;54.2598;54.2598;54.22;54.22;1222;54.2553
29.11.2021;10:57:00-000;54.227;54.26;54.227;54.26;2790;54.2311
29.11.2021;10:58:00-000;54.1843;54.1843;54.1843;54.1843;100;54.1843
29.11.2021;10:59:00-000;54.2031;54.2031;54.2031;54.2031;235;54.2041
29.11.2021;11:00:00-000;54.25;54.3635;54.25;54.3635;1647;54.3274
29.11.2021;11:01:00-000;54.33;54.33;54.33;54.33;273;54.3369
29.11.2021;11:02:00-000;54.3;54.3;54.3;54.3;1151;54.3
29.11.2021;11:03:00-000;54.3185;54.3185;54.2701;54.29;578;54.2878
29.11.2021;11:10:00-000;54.2199;54.2199;54.18;54.18;910;54.1855
29.11.2021;11:11:00-000;54.18;54.25;54.18;54.25;236;54.2111
29.11.2021;11:12:00-000;54.24;54.24;54.24;54.24;157;54.2376
29.11.2021;11:14:00-000;54.23;54.23;54.23;54.23;100;54.23
29.11.2021;11:16:00-000;54.26;54.26;54.26;54.26;206;54.2603
29.11.2021;11:17:00-000;54.25;54.29;54.25;54.29;537;54.2607
29.11.2021;11:21:00-000;54.24;54.24;54.24;54.24;113;54.2388
29.11.2021;11:23:00-000;54.25;54.25;54.2;54.2;2202;54.2025
29.11.2021;11:25:00-000;54.2055;54.2055;54.2;54.2;2128;54.205
29.11.2021;11:26:00-000;54.21;54.21;54.18;54.18;2716;54.2037
29.11.2021;11:27:00-000;54.14;54.14;54.14;54.14;296;54.1496
29.11.2021;11:28:00-000;54.125;54.125;54.125;54.125;200;54.125
29.11.2021;11:29:00-000;54.08;54.08;54;54;1434;54.0375
29.11.2021;11:33:00-000;54.06;54.06;54.02;54.02;700;54.0257
29.11.2021;11:40:00-000;53.97;53.97;53.97;53.97;178;53.9656
29.11.2021;11:41:00-000;53.9801;54.06;53.9801;54.06;505;54.0112
29.11.2021;11:42:00-000;54.03;54.06;54.03;54.06;247;54.0479
29.11.2021;11:43:00-000;54.06;54.06;54.06;54.06;210;54.06
29.11.2021;11:45:00-000;54.1;54.1;54.1;54.1;1000;54.1
29.11.2021;11:46:00-000;54.08;54.08;54.08;54.08;162;54.0922
29.11.2021;11:48:00-000;54.1299;54.1299;54.1083;54.1083;2240;54.1197
29.11.2021;11:50:00-000;54.11;54.11;54.11;54.11;225;54.1049
29.11.2021;11:51:00-000;54.0566;54.0566;54.0566;54.0566;228;54.0568
29.11.2021;11:52:00-000;54.0696;54.0696;54.055;54.055;360;54.0615
29.11.2021;11:53:00-000;54.05;54.05;54.05;54.05;711;54.0543
29.11.2021;11:54:00-000;54.02;54.02;54.02;54.02;100;54.02
29.11.2021;11:56:00-000;54.06;54.06;54.06;54.06;328;54.0489
29.11.2021;11:57:00-000;54.1;54.1;54.1;54.1;600;54.0897
29.11.2021;11:58:00-000;54.1477;54.1477;54.1477;54.1477;1043;54.1472
29.11.2021;12:00:00-000;54.16;54.16;54.16;54.16;200;54.16
29.11.2021;12:01:00-000;54.12;54.12;54.1;54.1;271;54.1107
29.11.2021;12:02:00-000;54.05;54.08;54.05;54.08;475;54.0508
29.11.2021;12:03:00-000;54.07;54.07;54.07;54.07;210;54.0705
29.11.2021;12:05:00-000;54.1557;54.1557;54.06;54.06;601;54.0927
29.11.2021;12:06:00-000;54.03;54.03;54.03;54.03;210;54.0295
29.11.2021;12:07:00-000;54.0545;54.0545;54.0545;54.0545;125;54.0554
29.11.2021;12:10:00-000;54.04;54.04;54.04;54.04;119;54.0416
29.11.2021;12:11:00-000;54.09;54.21;54.09;54.21;1733;54.1564
29.11.2021;12:14:00-000;54.34;54.34;54.32;54.32;5900;54.3392
29.11.2021;12:15:00-000;54.27;54.27;54.25;54.27;1048;54.2681
29.11.2021;12:18:00-000;54.305;54.31;54.305;54.31;600;54.3143
29.11.2021;12:19:00-000;54.345;54.345;54.3211;54.3211;1100;54.3233
29.11.2021;12:20:00-000;54.3666;54.375;54.3666;54.375;502;54.3685
29.11.2021;12:22:00-000;54.4501;54.4701;54.4501;54.4701;2518;54.4602
29.11.2021;12:23:00-000;54.5001;54.58;54.5001;54.58;2160;54.5321
29.11.2021;12:24:00-000;54.6101;54.64;54.6001;54.6001;2219;54.6079
29.11.2021;12:25:00-000;54.6574;54.6574;54.62;54.62;923;54.6236
29.11.2021;12:26:00-000;54.6065;54.628;54.56;54.56;1268;54.6081
29.11.2021;12:29:00-000;54.565;54.58;54.5601;54.5601;4158;54.5676
29.11.2021;12:30:00-000;54.6;54.6;54.58;54.58;1235;54.5888
29.11.2021;12:31:00-000;54.5988;54.5988;54.5988;54.5988;165;54.5955
29.11.2021;12:32:00-000;54.602;54.6379;54.602;54.6379;320;54.6149
29.11.2021;12:34:00-000;54.56;54.56;54.56;54.56;227;54.5594
29.11.2021;12:35:00-000;54.56;54.569;54.545;54.545;5024;54.5578
29.11.2021;12:36:00-000;54.535;54.535;54.5;54.5;858;54.5157
29.11.2021;12:37:00-000;54.52;54.52;54.5198;54.5198;323;54.5154
29.11.2021;12:38:00-000;54.5375;54.5375;54.5375;54.5375;2112;54.536
29.11.2021;12:39:00-000;54.53;54.53;54.53;54.53;3001;54.53
29.11.2021;12:42:00-000;54.5884;54.5884;54.57;54.57;1025;54.5754
29.11.2021;12:43:00-000;54.568;54.57;54.568;54.57;819;54.5693
29.11.2021;12:44:00-000;54.5897;54.5897;54.5897;54.5897;202;54.5895
29.11.2021;12:48:00-000;54.54;54.54;54.49;54.49;369;54.502
29.11.2021;12:51:00-000;54.51;54.53;54.51;54.53;200;54.52
29.11.2021;12:52:00-000;54.55;54.55;54.55;54.55;216;54.5491
29.11.2021;12:58:00-000;54.579;54.579;54.579;54.579;200;54.579
29.11.2021;12:59:00-000;54.54;54.54;54.54;54.54;202;54.5402
29.11.2021;13:05:00-000;54.38;54.381;54.38;54.381;1217;54.3805
29.11.2021;13:06:00-000;54.39;54.39;54.39;54.39;101;54.3895
29.11.2021;13:10:00-000;54.4;54.4;54.3999;54.4;2714;54.3999
29.11.2021;13:12:00-000;54.33;54.33;54.33;54.33;100;54.33
29.11.2021;13:14:00-000;54.41;54.42;54.41;54.42;434;54.4141
29.11.2021;13:21:00-000;54.34;54.36;54.335;54.335;5299;54.3475
29.11.2021;13:22:00-000;54.35;54.35;54.35;54.35;161;54.3538
29.11.2021;13:23:00-000;54.34;54.34;54.34;54.34;105;54.3405
29.11.2021;13:24:00-000;54.345;54.345;54.345;54.345;178;54.3365
29.11.2021;13:25:00-000;54.24;54.2699;54.24;54.2699;1819;54.2641
29.11.2021;13:28:00-000;54.16;54.16;54.16;54.16;125;54.1608
29.11.2021;13:31:00-000;54.29;54.29;54.29;54.29;337;54.2867
29.11.2021;13:32:00-000;54.29;54.29;54.29;54.29;195;54.29
29.11.2021;13:34:00-000;54.26;54.26;54.26;54.26;522;54.2603
29.11.2021;13:36:00-000;54.26;54.26;54.26;54.26;100;54.26
29.11.2021;13:38:00-000;54.23;54.23;54.221;54.221;362;54.2238
29.11.2021;13:39:00-000;54.2;54.2;54.2;54.2;100;54.2
29.11.2021;13:40:00-000;54.19;54.19;54.19;54.19;200;54.19
29.11.2021;13:43:00-000;54.18;54.18;54.18;54.18;154;54.1781
29.11.2021;13:44:00-000;54.1514;54.1514;54.1514;54.1514;158;54.1514
29.11.2021;13:55:00-000;54.285;54.285;54.2729;54.2729;253;54.2801
29.11.2021;13:56:00-000;54.27;54.27;54.27;54.27;346;54.2709
29.11.2021;14:01:00-000;54.35;54.35;54.35;54.35;301;54.3501
29.11.2021;14:02:00-000;54.4801;54.4801;54.4801;54.4801;3500;54.4801
29.11.2021;14:03:00-000;54.51;54.51;54.4901;54.4901;13014;54.5008
29.11.2021;14:04:00-000;54.52;54.52;54.52;54.52;144;54.52
29.11.2021;14:08:00-000;54.57;54.57;54.57;54.57;372;54.5674
