Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.5;25.5;25.5;25.5;100;25.5
29.11.2021;10:11:00-000;25.45;25.45;25.45;25.45;200;25.45
29.11.2021;10:26:00-000;25.4799;25.4799;25.4799;25.4799;580;25.4799
29.11.2021;10:29:00-000;25.47;25.47;25.47;25.47;100;25.47
29.11.2021;10:30:00-000;25.47;25.47;25.47;25.47;100;25.47
29.11.2021;10:36:00-000;25.46;25.46;25.46;25.46;100;25.46
29.11.2021;11:48:00-000;25.49;25.5;25.49;25.5;400;25.495
29.11.2021;11:49:00-000;25.5;25.5;25.5;25.5;1699;25.5
29.11.2021;11:55:00-000;25.5001;25.5001;25.5001;25.5001;1000;25.5001
29.11.2021;12:00:00-000;25.52;25.52;25.52;25.52;207;25.52
29.11.2021;12:02:00-000;25.5185;25.5185;25.5185;25.5185;300;25.5185
29.11.2021;12:08:00-000;25.5212;25.5212;25.5212;25.5212;400;25.5212
29.11.2021;12:46:00-000;25.51;25.51;25.51;25.51;400;25.51
29.11.2021;13:31:00-000;25.5009;25.5009;25.5;25.5;217;25.5006
29.11.2021;13:46:00-000;25.51;25.51;25.51;25.51;202;25.51
29.11.2021;13:50:00-000;25.5056;25.5056;25.5056;25.5056;400;25.5056
29.11.2021;14:57:00-000;25.5;25.5;25.5;25.5;200;25.5
29.11.2021;15:18:00-000;25.5;25.5;25.5;25.5;170;25.5
29.11.2021;15:29:00-000;25.5;25.5042;25.5;25.5042;242;25.5017
29.11.2021;15:42:00-000;25.48;25.4803;25.48;25.48;1114;25.4804
29.11.2021;16:10:00-000;25.48;25.48;25.48;25.48;0;0
29.11.2021;18:30:00-000;25.48;25.48;25.48;25.48;0;0
29.11.2021;19:00:00-000;25.48;25.48;25.48;25.48;0;0
