Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;37.1;37.1;37.1;37.1;5600;37.1
29.11.2021;09:30:00-000;37.11;37.15;37.11;37.145;16300;37.1125
29.11.2021;09:31:00-000;37.09;37.09;37.09;37.09;1827;37.0901
29.11.2021;09:33:00-000;37.1;37.1;37.1;37.1;1076;37.0983
29.11.2021;09:36:00-000;36.96;36.96;36.96;36.96;404;36.9635
29.11.2021;09:39:00-000;37;37;37;37;1374;36.9999
29.11.2021;09:41:00-000;36.9717;37.02;36.9717;37.02;349;37.0039
29.11.2021;09:42:00-000;37.045;37.045;37.045;37.045;213;37.0049
29.11.2021;09:43:00-000;36.9816;36.9816;36.9816;36.9816;1500;36.9816
29.11.2021;09:47:00-000;37.018;37.018;37.018;37.018;128;37.0121
29.11.2021;09:51:00-000;36.98;36.98;36.9036;36.9036;1245;36.9361
29.11.2021;09:54:00-000;36.91;36.91;36.8713;36.8713;647;36.8779
29.11.2021;09:57:00-000;36.8644;36.8644;36.8644;36.8644;100;36.8644
29.11.2021;10:00:00-000;36.8401;36.9075;36.8401;36.9075;552;36.8744
29.11.2021;10:03:00-000;36.9276;36.9276;36.9276;36.9276;700;36.9276
29.11.2021;10:07:00-000;36.9;36.9;36.9;36.9;572;36.9016
29.11.2021;10:14:00-000;36.8;36.8;36.8;36.8;763;36.8003
29.11.2021;10:17:00-000;36.805;36.805;36.805;36.805;386;36.8044
29.11.2021;10:18:00-000;36.79;36.79;36.79;36.79;100;36.79
29.11.2021;10:19:00-000;36.833;36.833;36.833;36.833;500;36.833
29.11.2021;10:20:00-000;36.86;36.86;36.8403;36.8403;424;36.8473
29.11.2021;10:27:00-000;36.77;36.79;36.76;36.76;2293;36.784
29.11.2021;10:29:00-000;36.78;36.78;36.78;36.78;137;36.7801
29.11.2021;10:35:00-000;36.76;36.76;36.76;36.76;210;36.7505
29.11.2021;10:36:00-000;36.74;36.74;36.74;36.74;514;36.7392
29.11.2021;10:39:00-000;36.6263;36.6351;36.6263;36.6351;511;36.6333
29.11.2021;10:40:00-000;36.6674;36.6674;36.6674;36.6674;356;36.6565
29.11.2021;10:48:00-000;36.64;36.64;36.64;36.64;104;36.6398
29.11.2021;10:50:00-000;36.58;36.62;36.58;36.6112;952;36.6113
29.11.2021;10:51:00-000;36.62;36.62;36.62;36.62;100;36.62
