Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:25:00-000;119.79;119.79;119.79;119.79;650;119.79
29.11.2021;09:30:00-000;119.87;119.87;119.59;119.608;11334;119.833
29.11.2021;09:31:00-000;119.82;119.82;119.524;119.524;1706;119.781
29.11.2021;09:33:00-000;119.485;119.535;119.31;119.31;1100;119.476
29.11.2021;09:34:00-000;119.29;119.32;119.23;119.23;3577;119.27
29.11.2021;09:35:00-000;119.26;119.27;119.22;119.25;2171;119.249
29.11.2021;09:36:00-000;119.24;119.24;119.18;119.18;995;119.229
29.11.2021;09:38:00-000;119.1;119.13;119.1;119.117;608;119.107
29.11.2021;09:39:00-000;119.13;119.13;119.12;119.13;421;119.124
29.11.2021;09:41:00-000;119.16;119.165;119.14;119.14;316;119.155
29.11.2021;09:42:00-000;119.15;119.15;119.15;119.15;220;119.18
29.11.2021;09:43:00-000;119.15;119.15;119.074;119.074;340;119.101
29.11.2021;09:44:00-000;119.07;119.13;119.066;119.066;564;119.082
29.11.2021;09:45:00-000;119.06;119.06;118.99;119.05;1069;119.023
29.11.2021;09:46:00-000;118.975;118.975;118.975;118.975;101;118.975
29.11.2021;09:47:00-000;118.99;119.04;118.99;119.04;605;119.011
29.11.2021;09:48:00-000;119.02;119.05;119.02;119.05;458;119.031
29.11.2021;09:49:00-000;118.87;118.87;118.87;118.87;128;118.877
29.11.2021;09:50:00-000;118.85;118.85;118.8;118.84;1072;118.822
29.11.2021;09:51:00-000;118.841;118.841;118.841;118.841;693;118.841
29.11.2021;09:52:00-000;118.82;118.82;118.82;118.82;384;118.817
29.11.2021;09:53:00-000;118.734;118.758;118.734;118.758;593;118.753
29.11.2021;09:54:00-000;118.89;118.89;118.89;118.89;134;118.886
29.11.2021;09:55:00-000;118.76;118.76;118.76;118.76;506;118.766
29.11.2021;09:56:00-000;118.92;118.92;118.92;118.92;176;118.909
29.11.2021;09:58:00-000;118.81;118.81;118.81;118.81;441;118.798
29.11.2021;09:59:00-000;118.887;118.94;118.887;118.906;2526;118.905
29.11.2021;10:00:00-000;118.86;118.9;118.7;118.9;3266;118.847
29.11.2021;10:01:00-000;118.89;118.89;118.89;118.89;141;118.892
29.11.2021;10:02:00-000;118.92;119.015;118.92;119.015;643;118.941
29.11.2021;10:03:00-000;118.904;118.904;118.89;118.89;239;118.898
29.11.2021;10:04:00-000;118.88;118.89;118.88;118.89;318;118.882
29.11.2021;10:05:00-000;118.75;118.86;118.75;118.86;623;118.772
29.11.2021;10:06:00-000;118.9;118.9;118.87;118.87;917;118.9
29.11.2021;10:09:00-000;118.79;118.79;118.79;118.79;274;118.756
29.11.2021;10:10:00-000;118.86;118.86;118.86;118.86;206;118.859
29.11.2021;10:11:00-000;118.89;118.89;118.89;118.89;307;118.874
