Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;23.79;23.79;23.79;23.79;2897;23.7943
29.11.2021;09:34:00-000;23.79;23.79;23.79;23.79;633;23.79
29.11.2021;09:35:00-000;23.79;23.79;23.79;23.79;5939;23.79
29.11.2021;09:36:00-000;23.79;23.79;23.79;23.79;483;23.7901
29.11.2021;09:37:00-000;23.79;23.79;23.79;23.79;124;23.79
29.11.2021;09:38:00-000;23.79;23.79;23.79;23.79;776;23.7895
29.11.2021;09:39:00-000;23.8;23.8;23.8;23.8;307;23.7999
29.11.2021;09:40:00-000;23.8;23.8;23.8;23.8;327;23.7999
29.11.2021;09:41:00-000;23.81;23.81;23.81;23.81;102;23.8098
29.11.2021;09:51:00-000;23.81;23.81;23.79;23.79;619;23.7963
29.11.2021;09:54:00-000;23.79;23.79;23.79;23.79;1082;23.79
29.11.2021;09:57:00-000;23.79;23.79;23.79;23.79;101;23.7901
29.11.2021;09:59:00-000;23.795;23.795;23.795;23.795;200;23.7975
29.11.2021;10:08:00-000;23.79;23.79;23.79;23.79;2283;23.79
29.11.2021;10:09:00-000;23.79;23.79;23.79;23.79;400;23.79
29.11.2021;10:14:00-000;23.795;23.795;23.795;23.795;104;23.7949
29.11.2021;10:16:00-000;23.795;23.795;23.795;23.795;103;23.795
29.11.2021;10:18:00-000;23.795;23.795;23.795;23.795;123;23.7941
29.11.2021;10:27:00-000;23.79;23.79;23.79;23.79;727;23.79
29.11.2021;10:28:00-000;23.795;23.795;23.795;23.795;117;23.795
29.11.2021;10:30:00-000;23.795;23.795;23.795;23.795;120;23.7958
29.11.2021;10:31:00-000;23.795;23.795;23.795;23.795;306;23.792
29.11.2021;10:32:00-000;23.79;23.79;23.79;23.79;640;23.79
29.11.2021;10:35:00-000;23.795;23.795;23.79;23.79;301;23.7917
29.11.2021;10:36:00-000;23.79;23.79;23.79;23.79;526;23.79
29.11.2021;10:38:00-000;23.79;23.79;23.79;23.79;726;23.79
29.11.2021;10:39:00-000;23.79;23.79;23.79;23.79;166;23.7933
29.11.2021;10:47:00-000;23.79;23.79;23.79;23.79;101;23.79
29.11.2021;10:50:00-000;23.79;23.79;23.79;23.79;399;23.79
29.11.2021;10:51:00-000;23.79;23.79;23.79;23.79;1323;23.79
29.11.2021;10:52:00-000;23.79;23.79;23.79;23.79;302;23.79
29.11.2021;10:53:00-000;23.79;23.79;23.79;23.79;400;23.79
29.11.2021;10:54:00-000;23.795;23.795;23.795;23.795;100;23.795
29.11.2021;11:00:00-000;23.79;23.79;23.79;23.79;696;23.7896
29.11.2021;11:01:00-000;23.79;23.79;23.79;23.79;139;23.79
29.11.2021;11:05:00-000;23.79;23.79;23.79;23.79;101;23.79
29.11.2021;11:10:00-000;23.79;23.79;23.78;23.78;1168;23.7871
29.11.2021;11:11:00-000;23.79;23.79;23.79;23.79;101;23.79
29.11.2021;11:16:00-000;23.79;23.79;23.79;23.79;234;23.7894
29.11.2021;11:19:00-000;23.78;23.79;23.78;23.79;307;23.7833
29.11.2021;11:21:00-000;23.79;23.79;23.79;23.79;382;23.7892
29.11.2021;11:22:00-000;23.78;23.79;23.78;23.79;251;23.786
29.11.2021;11:24:00-000;23.79;23.79;23.79;23.79;362;23.7893
29.11.2021;11:25:00-000;23.795;23.795;23.795;23.795;100;23.795
29.11.2021;11:27:00-000;23.79;23.79;23.79;23.79;553;23.79
29.11.2021;11:29:00-000;23.79;23.79;23.79;23.79;252;23.79
29.11.2021;11:34:00-000;23.79;23.79;23.79;23.79;141;23.7901
29.11.2021;11:38:00-000;23.79;23.79;23.79;23.79;210;23.79
29.11.2021;11:40:00-000;23.8;23.8;23.8;23.8;549;23.7996
29.11.2021;11:41:00-000;23.8;23.8;23.8;23.8;720;23.8008
29.11.2021;11:51:00-000;23.79;23.79;23.79;23.79;300;23.79
