Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.61;26.61;26.61;26.61;396;26.61
29.11.2021;09:45:00-000;26.7;26.7;26.7;26.7;296;26.7162
29.11.2021;11:28:00-000;26.68;26.72;26.43;26.43;1000;26.6617
29.11.2021;14:28:00-000;26.52;26.52;26.52;26.52;200;26.528
29.11.2021;15:00:00-000;26.415;26.415;26.415;26.415;333;26.415
29.11.2021;15:08:00-000;26.49;26.5095;26.49;26.5095;1000;26.4998
29.11.2021;15:55:00-000;26.4;26.4;26.3618;26.3618;639;26.3965
29.11.2021;15:59:00-000;26.31;26.41;26.31;26.41;876;26.3329
29.11.2021;16:10:00-000;26.41;26.41;26.41;26.41;0;0
29.11.2021;18:30:00-000;26.41;26.41;26.41;26.41;0;0
29.11.2021;19:00:00-000;26.41;26.41;26.41;26.41;0;0
