Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.23;26.23;26.23;26.23;1658;26.23
29.11.2021;09:32:00-000;26.26;26.26;26.26;26.26;500;26.26
29.11.2021;09:33:00-000;26.2324;26.2324;26.2;26.2;849;26.2171
29.11.2021;09:34:00-000;26.2;26.2;26.13;26.13;10100;26.1993
29.11.2021;09:35:00-000;26.16;26.16;26.14;26.14;201;26.1502
29.11.2021;09:36:00-000;26.13;26.14;26.13;26.14;700;26.1346
29.11.2021;09:37:00-000;26.14;26.14;26.11;26.12;1706;26.1208
29.11.2021;09:38:00-000;26.11;26.115;26.11;26.115;405;26.1137
29.11.2021;09:39:00-000;26.115;26.15;26.1107;26.15;5499;26.1247
29.11.2021;09:41:00-000;26.1579;26.1579;26.1579;26.1579;7049;26.158
29.11.2021;09:43:00-000;26.16;26.16;26.14;26.14;2100;26.1585
29.11.2021;09:44:00-000;26.13;26.16;26.13;26.15;850;26.1425
29.11.2021;09:45:00-000;26.1583;26.1583;26.1583;26.1583;1266;26.1573
29.11.2021;09:46:00-000;26.14;26.14;26.14;26.14;1637;26.14
29.11.2021;09:48:00-000;26.12;26.12;26.11;26.11;200;26.115
29.11.2021;09:49:00-000;26.11;26.11;26.11;26.11;100;26.11
29.11.2021;09:50:00-000;26.1;26.1;26.07;26.07;4195;26.098
29.11.2021;09:51:00-000;26.05;26.05;26.02;26.02;5308;26.049
29.11.2021;09:52:00-000;26.02;26.02;26;26;1800;26.008
29.11.2021;09:53:00-000;25.99;26.02;25.99;25.99;4210;26.0002
29.11.2021;09:54:00-000;26.04;26.04;25.99;25.99;940;26.0272
29.11.2021;09:56:00-000;26.02;26.02;26.02;26.02;400;26.02
29.11.2021;09:58:00-000;26.03;26.03;26.03;26.03;708;26.0303
29.11.2021;09:59:00-000;26.03;26.04;26.03;26.04;325;26.0369
29.11.2021;10:00:00-000;26.04;26.04;26.03;26.03;1331;26.0309
29.11.2021;10:01:00-000;26.03;26.07;26.03;26.07;3447;26.048
29.11.2021;10:02:00-000;26.08;26.08;26.048;26.05;14952;26.0592
29.11.2021;10:04:00-000;26.0538;26.0538;26.01;26.01;2984;26.046
29.11.2021;10:05:00-000;26.03;26.03;26.03;26.03;5349;26.03
29.11.2021;10:06:00-000;26.03;26.03;25.98;26.03;3302;26.0254
29.11.2021;10:07:00-000;26;26;25.935;25.98;507;25.9666
29.11.2021;10:08:00-000;25.98;25.98;25.98;25.98;2625;25.98
29.11.2021;10:09:00-000;25.98;25.98;25.98;25.98;7300;25.98
29.11.2021;10:11:00-000;25.95;25.95;25.92;25.93;400;25.9325
29.11.2021;10:13:00-000;25.98;26.02;25.96;25.98;8558;25.9804
29.11.2021;10:15:00-000;25.94;25.94;25.935;25.935;604;25.9368
29.11.2021;10:16:00-000;25.92;25.92;25.92;25.92;100;25.92
29.11.2021;10:17:00-000;25.9461;25.9461;25.91;25.92;585;25.9355
29.11.2021;10:18:00-000;25.9;25.9;25.9;25.9;1883;25.9017
29.11.2021;10:19:00-000;25.895;25.9;25.89;25.89;14982;25.8948
29.11.2021;10:20:00-000;25.91;25.93;25.91;25.93;1713;25.9196
29.11.2021;10:21:00-000;25.93;25.94;25.93;25.93;1776;25.9361
29.11.2021;10:24:00-000;26.01;26.04;26;26.01;2806;26.0109
29.11.2021;10:25:00-000;25.98;25.98;25.95;25.95;711;25.9717
29.11.2021;10:26:00-000;25.925;25.94;25.92;25.92;426;25.9324
29.11.2021;10:27:00-000;25.94;25.94;25.91;25.94;500;25.928
29.11.2021;10:28:00-000;25.93;25.93;25.92;25.92;1030;25.9261
29.11.2021;10:29:00-000;25.91;25.91;25.91;25.91;1916;25.9104
29.11.2021;10:30:00-000;25.91;25.91;25.91;25.91;686;25.9126
29.11.2021;10:31:00-000;25.9;25.92;25.89;25.9;10228;25.9038
29.11.2021;10:32:00-000;25.89;25.89;25.842;25.842;11004;25.8614
29.11.2021;10:33:00-000;25.85;25.85;25.85;25.85;400;25.85
29.11.2021;10:34:00-000;25.85;25.865;25.85;25.865;903;25.8611
29.11.2021;10:35:00-000;25.865;25.9;25.865;25.9;11554;25.8845
29.11.2021;10:37:00-000;25.86;25.86;25.86;25.86;143;25.8609
29.11.2021;10:38:00-000;25.855;25.87;25.82;25.82;18249;25.8551
29.11.2021;10:39:00-000;25.79;25.8;25.79;25.8;3036;25.7989
29.11.2021;10:40:00-000;25.78;25.79;25.78;25.79;954;25.7876
29.11.2021;10:41:00-000;25.79;25.79;25.775;25.775;545;25.7846
29.11.2021;10:42:00-000;25.77;25.78;25.77;25.78;5002;25.779
29.11.2021;10:43:00-000;25.775;25.775;25.775;25.775;100;25.775
29.11.2021;10:44:00-000;25.79;25.79;25.78;25.78;1600;25.7894
29.11.2021;10:45:00-000;25.79;25.79;25.79;25.79;2254;25.7902
29.11.2021;10:46:00-000;25.7999;25.7999;25.79;25.79;200;25.795
29.11.2021;10:47:00-000;25.79;25.79;25.79;25.79;524;25.79
29.11.2021;10:48:00-000;25.79;25.79;25.79;25.79;1502;25.7894
29.11.2021;10:49:00-000;25.79;25.79;25.79;25.79;1420;25.79
29.11.2021;10:50:00-000;25.79;25.79;25.79;25.79;506;25.79
29.11.2021;10:51:00-000;25.77;25.77;25.77;25.77;400;25.77
29.11.2021;10:52:00-000;25.78;25.78;25.78;25.78;1600;25.78
29.11.2021;10:53:00-000;25.78;25.78;25.78;25.78;1151;25.78
29.11.2021;10:55:00-000;25.79;25.79;25.79;25.79;100;25.79
29.11.2021;10:56:00-000;25.775;25.775;25.775;25.775;300;25.775
29.11.2021;10:57:00-000;25.775;25.79;25.775;25.79;200;25.7825
29.11.2021;10:58:00-000;25.775;25.79;25.775;25.79;3171;25.7815
29.11.2021;10:59:00-000;25.79;25.8;25.79;25.8;4461;25.7909
29.11.2021;11:00:00-000;25.78;25.79;25.78;25.79;6247;25.7849
29.11.2021;11:01:00-000;25.79;25.79;25.75;25.76;2044;25.7642
29.11.2021;11:02:00-000;25.77;25.79;25.76;25.78;31539;25.7678
29.11.2021;11:03:00-000;25.75;25.75;25.71;25.71;500;25.728
29.11.2021;11:04:00-000;25.69;25.7;25.68;25.68;700;25.6929
29.11.2021;11:05:00-000;25.68;25.68;25.66;25.66;521;25.67
29.11.2021;11:06:00-000;25.67;25.69;25.67;25.69;6105;25.6785
29.11.2021;11:07:00-000;25.7;25.75;25.7;25.74;1396;25.7144
29.11.2021;11:09:00-000;25.7;25.72;25.7;25.72;16633;25.71
29.11.2021;11:10:00-000;25.72;25.72;25.72;25.72;301;25.7199
29.11.2021;11:11:00-000;25.71;25.7325;25.71;25.72;34008;25.7175
29.11.2021;11:12:00-000;25.72;25.72;25.69;25.69;14724;25.7129
29.11.2021;11:13:00-000;25.68;25.69;25.68;25.68;387;25.6826
29.11.2021;11:14:00-000;25.67;25.68;25.67;25.67;3974;25.6736
29.11.2021;11:15:00-000;25.65;25.67;25.65;25.6684;2754;25.6672
29.11.2021;11:16:00-000;25.66;25.67;25.66;25.67;389;25.669
29.11.2021;11:17:00-000;25.67;25.67;25.64;25.64;1508;25.665
29.11.2021;11:18:00-000;25.64;25.64;25.63;25.635;2100;25.6333
29.11.2021;11:19:00-000;25.64;25.66;25.64;25.66;4500;25.6427
29.11.2021;11:20:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;11:23:00-000;25.64;25.65;25.64;25.65;1089;25.6472
29.11.2021;11:24:00-000;25.63;25.63;25.63;25.63;100;25.63
29.11.2021;11:25:00-000;25.64;25.65;25.62;25.65;1724;25.6354
29.11.2021;11:26:00-000;25.63;25.63;25.63;25.63;203;25.6301
29.11.2021;11:27:00-000;25.63;25.64;25.62;25.63;2366;25.6367
29.11.2021;11:28:00-000;25.64;25.65;25.63;25.65;2321;25.642
29.11.2021;11:29:00-000;25.65;25.65;25.61;25.63;1500;25.6333
29.11.2021;11:30:00-000;25.635;25.66;25.635;25.65;3671;25.6495
