Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;69.89;69.89;68.75;68.75;1014;69.8372
29.11.2021;09:35:00-000;70.175;70.175;70.175;70.175;100;70.175
29.11.2021;09:36:00-000;69.54;69.54;69.54;69.54;236;69.737
29.11.2021;09:45:00-000;69.2977;69.2977;69.23;69.23;408;69.2927
29.11.2021;09:47:00-000;69.0701;69.17;69.0701;69.17;2200;69.0766
29.11.2021;09:48:00-000;69.0701;69.0701;69.07;69.07;988;69.0855
29.11.2021;09:58:00-000;69.28;69.28;68.94;68.94;207;69.1157
29.11.2021;10:14:00-000;68.75;68.75;68.62;68.62;308;68.7142
29.11.2021;10:15:00-000;68.64;68.64;68.57;68.57;223;68.6005
29.11.2021;10:20:00-000;68.73;68.73;68.73;68.73;131;68.7082
29.11.2021;10:21:00-000;68.68;68.68;68.68;68.68;354;68.6902
29.11.2021;10:25:00-000;68.48;68.48;68.48;68.48;130;68.5631
29.11.2021;10:28:00-000;68.5;68.5;68.13;68.5;3818;68.4152
29.11.2021;10:37:00-000;68.1;68.1;68.1;68.1;3155;68.0998
29.11.2021;10:46:00-000;68.03;68.47;68.02;68.47;1693;68.0885
29.11.2021;10:47:00-000;68.29;68.29;67.79;67.79;620;67.8843
29.11.2021;10:48:00-000;68.38;68.38;68.38;68.38;200;68.38
29.11.2021;11:12:00-000;68.13;68.13;68.13;68.13;100;68.13
29.11.2021;11:30:00-000;67.86;67.86;67.86;67.86;260;67.8469
29.11.2021;11:40:00-000;67.97;67.97;67.92;67.92;467;67.9193
29.11.2021;11:50:00-000;67.775;67.775;67.775;67.775;255;67.7355
29.11.2021;11:52:00-000;67.93;67.93;67.93;67.93;100;67.93
29.11.2021;11:57:00-000;67.985;67.985;67.985;67.985;100;67.985
29.11.2021;12:00:00-000;68.01;68.15;68.01;68.15;807;67.9986
29.11.2021;12:03:00-000;68.29;68.31;68.29;68.31;201;68.3001
29.11.2021;12:05:00-000;68.08;68.38;68;68.38;600;68.1475
29.11.2021;12:07:00-000;68.2;68.2;68;68.05;729;68.0759
29.11.2021;12:08:00-000;67.94;67.94;67.94;67.94;100;67.94
29.11.2021;12:15:00-000;68.3;68.78;68.3;68.78;2521;68.4579
29.11.2021;12:17:00-000;68.73;68.73;68.73;68.73;100;68.73
29.11.2021;12:20:00-000;68.87;69;68.84;69;1001;68.8993
29.11.2021;12:27:00-000;69.01;69.01;69.01;69.01;104;69.0096
29.11.2021;12:58:00-000;68.89;69.09;68.84;68.84;1762;68.9241
29.11.2021;12:59:00-000;68.71;68.71;68.64;68.64;286;68.7563
29.11.2021;13:03:00-000;68.41;68.41;68.41;68.41;201;68.7668
29.11.2021;13:08:00-000;69.42;69.42;69.42;69.42;134;69.3667
29.11.2021;13:21:00-000;68.77;68.77;68.77;68.77;122;68.7303
29.11.2021;13:25:00-000;68.5;68.5;68.5;68.5;253;68.5214
29.11.2021;13:26:00-000;68.47;68.47;68.47;68.47;140;68.4749
29.11.2021;13:39:00-000;68.33;68.335;68.33;68.335;680;68.3418
29.11.2021;14:00:00-000;68.37;68.485;68.1;68.1;612;68.3732
29.11.2021;14:02:00-000;68.4981;68.4981;68.4981;68.4981;151;68.4948
29.11.2021;14:08:00-000;68.19;68.2;68.19;68.2;4500;68.1929
29.11.2021;14:09:00-000;68.205;68.215;68.15;68.215;1027;68.2081
29.11.2021;14:11:00-000;68.09;68.09;68.09;68.09;110;68.1091
29.11.2021;14:13:00-000;68.24;68.24;68.24;68.24;191;68.24
29.11.2021;14:20:00-000;67.95;68.22;67.95;68.22;814;68.0458
29.11.2021;14:23:00-000;68.17;68.17;68.17;68.17;300;68.17
29.11.2021;14:28:00-000;68.2991;68.2991;68.2991;68.2991;150;68.2991
29.11.2021;14:47:00-000;67.94;67.94;67.94;67.94;101;67.94
29.11.2021;14:52:00-000;67.8;67.89;67.66;67.66;3654;67.7834
29.11.2021;15:08:00-000;67.575;67.575;67.575;67.575;177;67.5599
29.11.2021;15:13:00-000;67.56;67.63;67.56;67.63;489;67.6101
29.11.2021;15:20:00-000;67.5;67.5;67.29;67.29;2935;67.4388
29.11.2021;15:21:00-000;67.405;67.405;67.405;67.405;101;67.4064
29.11.2021;15:22:00-000;67.51;67.53;67.51;67.53;565;67.5241
29.11.2021;15:27:00-000;67.4;67.4;67.4;67.4;177;67.3589
29.11.2021;15:31:00-000;67.28;67.28;67.27;67.27;315;67.2808
29.11.2021;15:32:00-000;67.27;67.37;67.27;67.37;221;67.3181
29.11.2021;15:33:00-000;67.35;67.35;67.35;67.35;122;67.3528
29.11.2021;15:36:00-000;67.26;67.26;67.25;67.25;3472;67.251
29.11.2021;15:43:00-000;67.15;67.15;67.15;67.15;358;67.1585
29.11.2021;15:45:00-000;67.28;67.28;67.28;67.28;322;67.2405
29.11.2021;15:48:00-000;67.275;67.275;67.275;67.275;382;67.287
29.11.2021;15:49:00-000;67.37;67.37;67.37;67.37;397;67.374
29.11.2021;15:51:00-000;67.435;67.435;67.36;67.435;746;67.4138
29.11.2021;15:53:00-000;67.48;67.48;67.48;67.48;269;67.4787
29.11.2021;15:55:00-000;67.745;67.745;67.61;67.61;1510;67.6869
29.11.2021;15:56:00-000;67.74;67.74;67.74;67.74;155;67.7536
29.11.2021;15:57:00-000;67.87;67.87;67.78;67.8;507;67.8034
29.11.2021;15:58:00-000;67.75;67.85;67.75;67.85;550;67.7639
29.11.2021;15:59:00-000;67.85;67.85;67.68;67.79;4096;67.733
29.11.2021;16:00:00-000;67.63;67.63;67.63;67.63;6063;67.63
29.11.2021;16:01:00-000;67.63;67.63;67.63;67.63;454;67.63
