Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;30.21;30.21;30.21;30.21;1299;30.1951
29.11.2021;09:32:00-000;30.21;30.24;30.195;30.195;2486;30.2321
29.11.2021;09:35:00-000;30.05;30.06;30.01;30.06;3800;30.0323
29.11.2021;09:36:00-000;30.06;30.06;30.06;30.06;414;30.0532
29.11.2021;09:37:00-000;30.15;30.17;30.15;30.17;1241;30.1518
29.11.2021;09:40:00-000;30.13;30.13;30.1;30.11;882;30.1205
29.11.2021;09:42:00-000;30.11;30.11;30.11;30.11;100;30.11
29.11.2021;09:44:00-000;30.09;30.1;30.09;30.09;1138;30.0964
29.11.2021;09:46:00-000;30.05;30.05;30.05;30.05;241;30.0467
29.11.2021;09:47:00-000;30.06;30.06;30.06;30.06;503;30.06
29.11.2021;09:48:00-000;30.03;30.05;30.03;30.05;355;30.0356
29.11.2021;09:50:00-000;30;30;29.99;29.99;1261;29.9916
29.11.2021;09:51:00-000;30.05;30.07;30.05;30.07;942;30.061
29.11.2021;09:52:00-000;30.02;30.02;30.02;30.02;415;30.0186
29.11.2021;09:53:00-000;30.03;30.04;30.02;30.02;1103;30.0297
29.11.2021;09:54:00-000;30.04;30.07;30.03;30.03;1019;30.0535
29.11.2021;09:55:00-000;30.01;30.03;30.01;30.03;400;30.02
29.11.2021;09:56:00-000;30.03;30.03;30.03;30.03;762;30.03
29.11.2021;09:57:00-000;30.02;30.02;30.01;30.01;571;30.018
29.11.2021;09:58:00-000;30.03;30.04;30.03;30.04;1282;30.033
29.11.2021;09:59:00-000;30.04;30.04;30.04;30.04;106;30.0403
29.11.2021;10:01:00-000;30.05;30.05;30.05;30.05;267;30.0497
29.11.2021;10:02:00-000;30.06;30.06;30.06;30.06;458;30.0597
29.11.2021;10:03:00-000;30.05;30.05;30.05;30.05;248;30.0448
29.11.2021;10:05:00-000;30.01;30.01;30.01;30.01;100;30.01
29.11.2021;10:07:00-000;30.04;30.04;30;30;1051;30.0163
29.11.2021;10:08:00-000;30.01;30.01;30;30;962;30.0015
29.11.2021;10:09:00-000;29.99;29.99;29.99;29.99;209;29.9921
29.11.2021;10:10:00-000;30.04;30.07;30.03;30.06;984;30.054
29.11.2021;10:11:00-000;30.05;30.05;30.05;30.05;485;30.0484
29.11.2021;10:14:00-000;30.01;30.03;29.99;29.99;799;30.0177
29.11.2021;10:15:00-000;29.99;30.02;29.99;29.99;749;30.0049
29.11.2021;10:18:00-000;30.02;30.04;30.02;30.04;509;30.0357
29.11.2021;10:19:00-000;30.06;30.06;30.06;30.06;161;30.0598
29.11.2021;10:20:00-000;30.05;30.05;30.02;30.02;535;30.0398
29.11.2021;10:21:00-000;30.03;30.03;30.03;30.03;102;30.0303
29.11.2021;10:22:00-000;30.03;30.03;30.02;30.02;229;30.0244
29.11.2021;10:25:00-000;30.05;30.05;30.05;30.05;105;30.05
29.11.2021;10:27:00-000;30.05;30.05;30.04;30.04;1303;30.041
29.11.2021;10:28:00-000;30.02;30.02;30.02;30.02;211;30.0199
29.11.2021;10:30:00-000;29.99;29.99;29.99;29.99;300;29.99
29.11.2021;10:33:00-000;29.99;29.99;29.99;29.99;107;29.9902
29.11.2021;10:34:00-000;29.99;29.99;29.99;29.99;119;29.9905
29.11.2021;10:36:00-000;30.03;30.03;30.02;30.02;843;30.0272
29.11.2021;10:37:00-000;29.94;29.94;29.94;29.94;235;29.9546
29.11.2021;10:38:00-000;29.96;29.97;29.94;29.94;776;29.9581
29.11.2021;10:39:00-000;29.99;29.99;29.99;29.99;232;29.9878
29.11.2021;10:40:00-000;29.94;29.94;29.94;29.94;152;29.94
29.11.2021;10:41:00-000;29.93;29.94;29.93;29.94;448;29.9355
29.11.2021;10:42:00-000;29.905;29.92;29.905;29.92;207;29.9128
29.11.2021;10:46:00-000;29.98;29.98;29.95;29.96;1313;29.9685
29.11.2021;10:53:00-000;29.96;29.965;29.96;29.965;493;29.9611
29.11.2021;10:54:00-000;29.98;30.005;29.98;30.005;990;29.9918
29.11.2021;10:55:00-000;30.04;30.04;30.04;30.04;140;30.0329
29.11.2021;10:56:00-000;30.05;30.05;30.05;30.05;202;30.0498
29.11.2021;10:59:00-000;30.06;30.06;30.06;30.06;107;30.0599
29.11.2021;11:00:00-000;30.1;30.1;30.1;30.1;834;30.0868
29.11.2021;11:07:00-000;30.14;30.14;30.14;30.14;352;30.1396
29.11.2021;11:15:00-000;30.15;30.15;30.15;30.15;108;30.15
29.11.2021;11:17:00-000;30.13;30.13;30.13;30.13;209;30.1298
29.11.2021;11:22:00-000;30.09;30.09;30.09;30.09;205;30.0895
29.11.2021;11:24:00-000;30.07;30.07;30.07;30.07;400;30.07
29.11.2021;11:27:00-000;30.03;30.03;30.03;30.03;107;30.03
29.11.2021;11:31:00-000;30.07;30.07;30.07;30.07;502;30.073
29.11.2021;11:34:00-000;30.03;30.03;30.03;30.03;214;30.0278
29.11.2021;11:36:00-000;30.04;30.04;30.04;30.04;804;30.0401
29.11.2021;11:38:00-000;30.04;30.06;30.03;30.06;1042;30.0445
29.11.2021;11:39:00-000;30.08;30.08;30.08;30.08;427;30.0777
29.11.2021;11:46:00-000;30.11;30.11;30.11;30.11;411;30.11
29.11.2021;11:47:00-000;30.11;30.11;30.11;30.11;103;30.1101
29.11.2021;11:48:00-000;30.135;30.135;30.135;30.135;160;30.1307
29.11.2021;11:49:00-000;30.13;30.13;30.13;30.13;203;30.1297
29.11.2021;11:50:00-000;30.11;30.11;30.11;30.11;300;30.11
29.11.2021;11:51:00-000;30.08;30.08;30.08;30.08;156;30.0835
29.11.2021;11:54:00-000;30.11;30.11;30.11;30.11;155;30.1065
29.11.2021;11:58:00-000;30.1;30.1;30.1;30.1;3082;30.0997
29.11.2021;11:59:00-000;30.1;30.1;30.1;30.1;518;30.102
29.11.2021;12:01:00-000;30.1;30.1;30.08;30.08;402;30.0875
29.11.2021;12:03:00-000;30.11;30.11;30.1;30.11;4651;30.1094
29.11.2021;12:04:00-000;30.12;30.12;30.12;30.12;288;30.1179
29.11.2021;12:05:00-000;30.13;30.14;30.125;30.14;1107;30.1376
29.11.2021;12:07:00-000;30.14;30.14;30.13;30.13;388;30.136
29.11.2021;12:09:00-000;30.11;30.11;30.11;30.11;446;30.1133
29.11.2021;12:11:00-000;30.15;30.15;30.15;30.15;113;30.149
29.11.2021;12:12:00-000;30.17;30.18;30.17;30.18;254;30.173
29.11.2021;12:13:00-000;30.19;30.21;30.19;30.205;369;30.203
29.11.2021;12:15:00-000;30.22;30.24;30.22;30.22;1035;30.2276
29.11.2021;12:16:00-000;30.23;30.25;30.23;30.25;841;30.2384
29.11.2021;12:17:00-000;30.25;30.3;30.25;30.27;1901;30.2681
29.11.2021;12:20:00-000;30.29;30.31;30.29;30.31;401;30.295
29.11.2021;12:24:00-000;30.37;30.37;30.37;30.37;213;30.3694
