Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.56;25.56;25.56;25.56;276;25.56
29.11.2021;09:34:00-000;25.57;25.57;25.57;25.57;100;25.57
29.11.2021;09:39:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;09:43:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;09:44:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;09:47:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;09:49:00-000;25.52;25.52;25.52;25.52;100;25.52
29.11.2021;09:51:00-000;25.52;25.52;25.52;25.52;100;25.52
29.11.2021;09:54:00-000;25.52;25.52;25.52;25.52;100;25.52
29.11.2021;09:55:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;09:59:00-000;25.52;25.52;25.52;25.52;100;25.52
29.11.2021;10:00:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;10:02:00-000;25.58;25.58;25.58;25.58;1064;25.58
29.11.2021;10:04:00-000;25.58;25.58;25.58;25.58;2395;25.58
29.11.2021;10:05:00-000;25.58;25.58;25.58;25.58;300;25.58
29.11.2021;10:07:00-000;25.58;25.59;25.58;25.58;600;25.5817
29.11.2021;10:08:00-000;25.59;25.59;25.58;25.58;955;25.5837
29.11.2021;10:09:00-000;25.58;25.59;25.58;25.59;889;25.5834
29.11.2021;10:11:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:13:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:18:00-000;25.58;25.58;25.58;25.58;300;25.58
29.11.2021;10:20:00-000;25.58;25.58;25.58;25.58;2100;25.58
29.11.2021;10:24:00-000;25.58;25.58;25.58;25.58;200;25.58
29.11.2021;10:28:00-000;25.59;25.59;25.58;25.58;221;25.5845
29.11.2021;10:31:00-000;25.55;25.55;25.55;25.55;100;25.55
29.11.2021;10:35:00-000;25.6;25.6;25.6;25.6;400;25.6
29.11.2021;10:38:00-000;25.55;25.55;25.55;25.55;100;25.55
29.11.2021;10:41:00-000;25.57;25.57;25.57;25.57;100;25.57
29.11.2021;10:42:00-000;25.57;25.57;25.57;25.57;100;25.57
29.11.2021;10:45:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;10:52:00-000;25.52;25.52;25.52;25.52;100;25.52
29.11.2021;11:00:00-000;25.52;25.52;25.52;25.52;200;25.52
29.11.2021;11:07:00-000;25.51;25.51;25.51;25.51;100;25.51
29.11.2021;11:12:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;11:13:00-000;25.58;25.6;25.57;25.6;600;25.5781
29.11.2021;11:14:00-000;25.6;25.6;25.6;25.6;800;25.6
29.11.2021;11:21:00-000;25.55;25.55;25.55;25.55;100;25.55
29.11.2021;11:24:00-000;25.55;25.55;25.55;25.55;100;25.55
29.11.2021;11:29:00-000;25.55;25.55;25.55;25.55;100;25.55
29.11.2021;11:34:00-000;25.6;25.6;25.6;25.6;1000;25.6
29.11.2021;12:05:00-000;25.6;25.6;25.6;25.6;1006;25.6
29.11.2021;12:09:00-000;25.6;25.6;25.6;25.6;100;25.6
29.11.2021;12:24:00-000;25.6;25.6;25.6;25.6;306;25.6003
29.11.2021;12:40:00-000;25.5965;25.5965;25.5965;25.5965;308;25.5965
29.11.2021;12:46:00-000;25.6;25.6;25.6;25.6;115;25.6004
29.11.2021;13:00:00-000;25.64;25.64;25.64;25.64;100;25.64
29.11.2021;13:35:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;14:14:00-000;25.66;25.66;25.66;25.66;100;25.66
29.11.2021;14:49:00-000;25.72;25.72;25.72;25.72;154;25.7182
29.11.2021;15:09:00-000;25.72;25.75;25.72;25.75;777;25.7268
29.11.2021;15:53:00-000;25.65;25.65;25.65;25.65;302;25.6512
29.11.2021;15:55:00-000;25.65;25.65;25.65;25.65;380;25.65
29.11.2021;15:58:00-000;25.63;25.63;25.63;25.63;100;25.63
29.11.2021;16:10:00-000;25.63;25.63;25.63;25.63;0;0
29.11.2021;18:30:00-000;25.63;25.63;25.63;25.63;0;0
29.11.2021;19:00:00-000;25.63;25.63;25.63;25.63;0;0
