Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:32:00-000;5.35;5.35;5.35;5.35;100;5.35
29.11.2021;06:00:00-000;5.33;5.33;5.33;5.33;161;5.33
29.11.2021;07:09:00-000;5.34;5.34;5.34;5.34;494;5.34
29.11.2021;07:12:00-000;5.35;5.35;5.34;5.34;246;5.3441
29.11.2021;08:00:00-000;5.33;5.33;5.33;5.33;360;5.3525
29.11.2021;08:37:00-000;5.35;5.35;5.35;5.35;220;5.35
29.11.2021;08:53:00-000;5.35;5.35;5.35;5.35;290;5.35
29.11.2021;09:25:00-000;5.36;5.36;5.36;5.36;550;5.36
29.11.2021;09:28:00-000;5.35;5.35;5.35;5.35;300;5.35
29.11.2021;09:30:00-000;5.36;5.36;5.32;5.32;10615;5.3549
29.11.2021;09:31:00-000;5.32;5.32;5.2599;5.2599;5975;5.2823
29.11.2021;09:32:00-000;5.2599;5.28;5.25;5.2675;1400;5.2648
29.11.2021;09:33:00-000;5.28;5.28;5.28;5.28;438;5.2807
29.11.2021;09:34:00-000;5.2724;5.2724;5.25;5.25;3906;5.2548
29.11.2021;09:35:00-000;5.23;5.23;5.15;5.15;3642;5.2072
29.11.2021;09:36:00-000;5.19;5.22;5.1601;5.1601;2470;5.1949
29.11.2021;09:37:00-000;5.23;5.23;5.23;5.23;912;5.2319
29.11.2021;09:38:00-000;5.31;5.31;5.2457;5.2457;729;5.2908
29.11.2021;09:39:00-000;5.26;5.26;5.26;5.26;1010;5.2652
29.11.2021;09:40:00-000;5.25;5.255;5.25;5.25;2935;5.2511
29.11.2021;09:41:00-000;5.22;5.22;5.22;5.22;1142;5.231
29.11.2021;09:42:00-000;5.21;5.21;5.21;5.21;205;5.2104
29.11.2021;09:43:00-000;5.2415;5.2415;5.2415;5.2415;270;5.25
29.11.2021;09:44:00-000;5.21;5.23;5.21;5.23;1414;5.2184
29.11.2021;09:45:00-000;5.2341;5.2341;5.2341;5.2341;226;5.2312
29.11.2021;09:46:00-000;5.1807;5.1807;5.1807;5.1807;117;5.181
29.11.2021;09:47:00-000;5.21;5.221;5.21;5.221;724;5.2197
29.11.2021;09:48:00-000;5.23;5.23;5.23;5.23;1506;5.2299
29.11.2021;09:49:00-000;5.215;5.215;5.16;5.16;4312;5.1714
29.11.2021;09:50:00-000;5.2185;5.2185;5.2185;5.2185;177;5.2109
29.11.2021;09:51:00-000;5.19;5.2078;5.19;5.2078;1280;5.1928
29.11.2021;09:52:00-000;5.23;5.23;5.23;5.23;287;5.2224
29.11.2021;09:54:00-000;5.23;5.3;5.23;5.3;1415;5.2352
29.11.2021;09:55:00-000;5.29;5.29;5.285;5.29;2335;5.2898
29.11.2021;09:57:00-000;5.3113;5.3113;5.3113;5.3113;101;5.3113
29.11.2021;10:01:00-000;5.2862;5.2862;5.2862;5.2862;225;5.289
29.11.2021;10:02:00-000;5.265;5.265;5.25;5.25;1832;5.2584
29.11.2021;10:03:00-000;5.25;5.26;5.25;5.25;9283;5.2509
29.11.2021;10:04:00-000;5.23;5.23;5.23;5.23;100;5.23
29.11.2021;10:05:00-000;5.23;5.23;5.23;5.23;1242;5.2306
29.11.2021;10:07:00-000;5.29;5.29;5.29;5.29;1000;5.29
29.11.2021;10:08:00-000;5.23;5.24;5.23;5.24;317;5.2443
29.11.2021;10:09:00-000;5.21;5.21;5.21;5.21;878;5.2128
29.11.2021;10:11:00-000;5.21;5.23;5.21;5.23;2511;5.2238
29.11.2021;10:12:00-000;5.23;5.23;5.22;5.22;1631;5.2231
29.11.2021;10:13:00-000;5.22;5.22;5.18;5.18;649;5.1999
29.11.2021;10:14:00-000;5.18;5.1905;5.18;5.1905;2940;5.182
29.11.2021;10:15:00-000;5.19;5.2216;5.19;5.2216;2014;5.1945
29.11.2021;10:16:00-000;5.2;5.2;5.2;5.2;606;5.1998
29.11.2021;10:17:00-000;5.21;5.21;5.1973;5.1973;438;5.1992
29.11.2021;10:20:00-000;5.19;5.2;5.171;5.195;1280;5.1917
29.11.2021;10:21:00-000;5.17;5.21;5.17;5.19;5888;5.1976
29.11.2021;10:22:00-000;5.19;5.19;5.19;5.19;444;5.1913
29.11.2021;10:23:00-000;5.21;5.21;5.2;5.2;906;5.2091
29.11.2021;10:24:00-000;5.2001;5.2001;5.2;5.2;646;5.2005
29.11.2021;10:25:00-000;5.21;5.21;5.21;5.21;375;5.2116
29.11.2021;10:26:00-000;5.19;5.2;5.19;5.19;3623;5.1906
29.11.2021;10:27:00-000;5.1601;5.17;5.16;5.16;1190;5.1616
29.11.2021;10:28:00-000;5.19;5.19;5.16;5.16;749;5.1725
29.11.2021;10:29:00-000;5.16;5.16;5.15;5.15;2286;5.1525
29.11.2021;10:30:00-000;5.15;5.15;5.1491;5.1491;5463;5.1492
29.11.2021;10:31:00-000;5.14;5.15;5.14;5.15;738;5.143
29.11.2021;10:32:00-000;5.13;5.13;5.0816;5.105;8775;5.1045
29.11.2021;10:33:00-000;5.11;5.13;5.1097;5.125;8001;5.1157
29.11.2021;10:34:00-000;5.13;5.13;5.09;5.09;3795;5.1132
29.11.2021;10:35:00-000;5.12;5.12;5.12;5.12;7231;5.12
29.11.2021;10:36:00-000;5.15;5.15;5.12;5.12;1342;5.1303
29.11.2021;10:38:00-000;5.12;5.12;5.1;5.1;972;5.1176
29.11.2021;10:39:00-000;5.115;5.13;5.11;5.111;2700;5.1165
29.11.2021;10:40:00-000;5.11;5.11;5.11;5.11;396;5.1114
29.11.2021;10:41:00-000;5.1;5.11;5.1;5.11;1624;5.1044
29.11.2021;10:42:00-000;5.1017;5.1017;5.1017;5.1017;1024;5.1018
29.11.2021;10:43:00-000;5.11;5.11;5.11;5.11;1637;5.1099
29.11.2021;10:44:00-000;5.1299;5.13;5.1299;5.13;1239;5.1298
29.11.2021;10:45:00-000;5.1316;5.16;5.1316;5.1599;880;5.1565
29.11.2021;10:46:00-000;5.16;5.17;5.16;5.17;560;5.164
29.11.2021;10:48:00-000;5.16;5.17;5.15;5.17;635;5.1559
29.11.2021;10:50:00-000;5.1401;5.1401;5.1401;5.1401;101;5.1402
29.11.2021;10:51:00-000;5.17;5.17;5.17;5.17;400;5.17
29.11.2021;10:52:00-000;5.17;5.17;5.17;5.17;350;5.1679
29.11.2021;10:53:00-000;5.155;5.155;5.155;5.155;102;5.1549
29.11.2021;10:54:00-000;5.1666;5.1666;5.14;5.14;1295;5.1464
29.11.2021;10:55:00-000;5.17;5.17;5.17;5.17;820;5.17
29.11.2021;10:56:00-000;5.1718;5.1718;5.1718;5.1718;264;5.1728
29.11.2021;10:57:00-000;5.17;5.17;5.17;5.17;209;5.1714
29.11.2021;10:59:00-000;5.1973;5.1973;5.1973;5.1973;636;5.1969
29.11.2021;11:00:00-000;5.2;5.21;5.2;5.21;1331;5.2046
29.11.2021;11:02:00-000;5.19;5.19;5.19;5.19;711;5.1901
29.11.2021;11:05:00-000;5.17;5.17;5.17;5.17;211;5.1714
29.11.2021;11:07:00-000;5.17;5.19;5.17;5.19;1481;5.1734
29.11.2021;11:08:00-000;5.19;5.19;5.19;5.19;200;5.1871
29.11.2021;11:10:00-000;5.19;5.19;5.19;5.19;377;5.1911
29.11.2021;11:15:00-000;5.1826;5.1826;5.18;5.18;226;5.1823
29.11.2021;11:18:00-000;5.18;5.18;5.1601;5.1601;1380;5.1784
29.11.2021;11:19:00-000;5.1833;5.1833;5.175;5.175;377;5.1803
29.11.2021;11:21:00-000;5.2;5.2;5.1955;5.1955;1474;5.198
29.11.2021;11:22:00-000;5.19;5.19;5.19;5.19;683;5.1872
29.11.2021;11:23:00-000;5.19;5.19;5.19;5.19;368;5.1909
29.11.2021;11:27:00-000;5.17;5.17;5.17;5.17;662;5.171
29.11.2021;11:29:00-000;5.1701;5.1703;5.1701;5.1703;228;5.1714
29.11.2021;11:31:00-000;5.19;5.19;5.19;5.19;263;5.1872
29.11.2021;11:36:00-000;5.16;5.16;5.16;5.16;120;5.16
29.11.2021;11:38:00-000;5.17;5.17;5.15;5.16;2483;5.1629
29.11.2021;11:39:00-000;5.17;5.17;5.17;5.17;141;5.17
29.11.2021;11:43:00-000;5.16;5.1701;5.16;5.1701;1392;5.1621
29.11.2021;11:44:00-000;5.19;5.19;5.19;5.19;183;5.1807
29.11.2021;11:45:00-000;5.19;5.19;5.19;5.19;121;5.1898
29.11.2021;11:47:00-000;5.1897;5.19;5.1897;5.19;1074;5.1901
29.11.2021;11:48:00-000;5.18;5.18;5.18;5.18;441;5.1816
29.11.2021;11:49:00-000;5.19;5.22;5.19;5.22;4966;5.2069
29.11.2021;11:50:00-000;5.23;5.24;5.23;5.24;365;5.2344
29.11.2021;11:51:00-000;5.25;5.25;5.25;5.25;339;5.2496
29.11.2021;11:52:00-000;5.24;5.25;5.24;5.24;1473;5.2442
29.11.2021;11:53:00-000;5.24;5.24;5.23;5.24;1137;5.2356
29.11.2021;11:54:00-000;5.23;5.24;5.23;5.24;1220;5.2311
29.11.2021;11:55:00-000;5.21;5.21;5.21;5.21;100;5.21
29.11.2021;11:57:00-000;5.2272;5.24;5.2272;5.24;3085;5.2317
29.11.2021;11:58:00-000;5.23;5.23;5.23;5.23;300;5.23
29.11.2021;12:00:00-000;5.2386;5.2386;5.2386;5.2386;1049;5.2382
29.11.2021;12:01:00-000;5.24;5.24;5.24;5.24;101;5.24
29.11.2021;12:02:00-000;5.24;5.28;5.24;5.28;1052;5.2497
29.11.2021;12:03:00-000;5.25;5.25;5.22;5.22;4102;5.2208
29.11.2021;12:04:00-000;5.27;5.27;5.27;5.27;184;5.2696
29.11.2021;12:05:00-000;5.23;5.23;5.23;5.23;240;5.23
29.11.2021;12:09:00-000;5.2319;5.2319;5.2319;5.2319;150;5.2319
29.11.2021;12:10:00-000;5.263;5.263;5.263;5.263;154;5.26
29.11.2021;12:11:00-000;5.24;5.24;5.24;5.24;901;5.24
29.11.2021;12:13:00-000;5.2453;5.2453;5.24;5.24;2090;5.2447
29.11.2021;12:14:00-000;5.2301;5.2301;5.2301;5.2301;1000;5.2301
29.11.2021;12:15:00-000;5.2357;5.245;5.2301;5.245;1712;5.2354
29.11.2021;12:16:00-000;5.2381;5.25;5.23;5.25;7680;5.2306
29.11.2021;12:17:00-000;5.21;5.215;5.19;5.1901;5919;5.1973
29.11.2021;12:18:00-000;5.2;5.22;5.19;5.22;3401;5.1966
29.11.2021;12:19:00-000;5.194;5.22;5.19;5.22;4810;5.1938
29.11.2021;12:23:00-000;5.2376;5.2376;5.2376;5.2376;961;5.2376
29.11.2021;12:26:00-000;5.2259;5.2259;5.2259;5.2259;618;5.2275
29.11.2021;12:28:00-000;5.245;5.245;5.245;5.245;108;5.2455
29.11.2021;12:29:00-000;5.24;5.24;5.24;5.24;428;5.241
29.11.2021;12:30:00-000;5.245;5.245;5.245;5.245;103;5.2451
29.11.2021;12:31:00-000;5.27;5.27;5.2599;5.2599;367;5.2667
29.11.2021;12:32:00-000;5.2578;5.27;5.2578;5.27;419;5.2632
29.11.2021;12:33:00-000;5.2699;5.2699;5.2699;5.2699;112;5.2693
29.11.2021;12:34:00-000;5.27;5.27;5.26;5.27;1251;5.2689
29.11.2021;12:36:00-000;5.27;5.27;5.26;5.27;3252;5.2619
29.11.2021;12:37:00-000;5.28;5.28;5.28;5.28;110;5.28
29.11.2021;12:38:00-000;5.29;5.29;5.29;5.29;133;5.2875
29.11.2021;12:44:00-000;5.2773;5.2773;5.27;5.27;309;5.2731
29.11.2021;12:45:00-000;5.27;5.27;5.23;5.23;3138;5.2455
29.11.2021;12:47:00-000;5.26;5.26;5.25;5.25;334;5.256
29.11.2021;12:50:00-000;5.25;5.25;5.22;5.25;3698;5.2281
29.11.2021;12:51:00-000;5.25;5.25;5.25;5.25;100;5.25
29.11.2021;12:54:00-000;5.23;5.26;5.19;5.26;5962;5.2128
29.11.2021;12:56:00-000;5.25;5.25;5.25;5.25;1003;5.25
29.11.2021;12:57:00-000;5.2499;5.2499;5.2499;5.2499;803;5.2499
29.11.2021;12:58:00-000;5.26;5.26;5.26;5.26;101;5.2599
29.11.2021;12:59:00-000;5.25;5.28;5.25;5.28;1777;5.2576
29.11.2021;13:00:00-000;5.26;5.29;5.26;5.29;1670;5.2661
29.11.2021;13:02:00-000;5.29;5.3;5.28;5.3;501;5.292
29.11.2021;13:04:00-000;5.3;5.3;5.2935;5.2935;1839;5.2974
29.11.2021;13:06:00-000;5.3;5.3;5.3;5.3;110;5.2989
29.11.2021;13:07:00-000;5.285;5.285;5.285;5.285;1001;5.285
29.11.2021;13:08:00-000;5.3;5.3;5.3;5.3;100;5.3
29.11.2021;13:09:00-000;5.29;5.29;5.28;5.28;1351;5.2832
29.11.2021;13:10:00-000;5.29;5.29;5.29;5.29;150;5.2888
29.11.2021;13:13:00-000;5.29;5.3;5.29;5.3;597;5.2904
29.11.2021;13:14:00-000;5.28;5.28;5.28;5.28;403;5.28
29.11.2021;13:15:00-000;5.27;5.27;5.26;5.26;1051;5.2671
29.11.2021;13:16:00-000;5.28;5.28;5.26;5.26;1000;5.2624
29.11.2021;13:17:00-000;5.25;5.25;5.25;5.25;142;5.254
29.11.2021;13:19:00-000;5.28;5.28;5.28;5.28;100;5.28
29.11.2021;13:22:00-000;5.28;5.28;5.28;5.28;108;5.28
29.11.2021;13:25:00-000;5.25;5.25;5.25;5.25;224;5.2516
29.11.2021;13:26:00-000;5.25;5.26;5.21;5.25;1225;5.2487
29.11.2021;13:27:00-000;5.27;5.27;5.27;5.27;352;5.2704
29.11.2021;13:29:00-000;5.25;5.251;5.25;5.25;3258;5.2514
29.11.2021;13:30:00-000;5.25;5.25;5.24;5.24;983;5.2429
29.11.2021;13:33:00-000;5.25;5.25;5.25;5.25;194;5.25
29.11.2021;13:34:00-000;5.24;5.24;5.24;5.24;558;5.2431
29.11.2021;13:37:00-000;5.27;5.27;5.27;5.27;352;5.257
29.11.2021;13:39:00-000;5.27;5.27;5.23;5.27;6506;5.2615
29.11.2021;13:40:00-000;5.259;5.259;5.259;5.259;112;5.2592
29.11.2021;13:42:00-000;5.27;5.27;5.27;5.27;300;5.27
29.11.2021;13:43:00-000;5.27;5.27;5.27;5.27;253;5.267
29.11.2021;13:44:00-000;5.28;5.28;5.28;5.28;306;5.28
29.11.2021;13:45:00-000;5.27;5.27;5.27;5.27;100;5.27
29.11.2021;13:47:00-000;5.28;5.28;5.28;5.28;110;5.2815
29.11.2021;13:48:00-000;5.3;5.3;5.3;5.3;120;5.2992
29.11.2021;13:49:00-000;5.28;5.29;5.28;5.29;743;5.2827
29.11.2021;13:51:00-000;5.3;5.3;5.29;5.3;3166;5.2987
29.11.2021;13:52:00-000;5.3;5.32;5.3;5.32;1584;5.3073
29.11.2021;13:53:00-000;5.32;5.32;5.32;5.32;100;5.32
29.11.2021;13:55:00-000;5.32;5.32;5.29;5.2999;9134;5.3007
29.11.2021;13:59:00-000;5.31;5.32;5.3;5.3193;3506;5.3122
29.11.2021;14:00:00-000;5.3093;5.32;5.3093;5.32;3761;5.317
29.11.2021;14:02:00-000;5.32;5.32;5.315;5.315;1141;5.3154
29.11.2021;14:03:00-000;5.315;5.315;5.3;5.3;1405;5.3083
29.11.2021;14:06:00-000;5.32;5.32;5.32;5.32;100;5.32
29.11.2021;14:07:00-000;5.32;5.32;5.305;5.3181;552;5.3158
29.11.2021;14:08:00-000;5.32;5.32;5.32;5.32;330;5.32
29.11.2021;14:09:00-000;5.32;5.32;5.31;5.32;310;5.3168
29.11.2021;14:11:00-000;5.32;5.32;5.32;5.32;409;5.32
29.11.2021;14:12:00-000;5.32;5.32;5.3;5.3;215;5.3107
29.11.2021;14:13:00-000;5.31;5.31;5.31;5.31;224;5.309
29.11.2021;14:14:00-000;5.31;5.32;5.3;5.32;352;5.3097
29.11.2021;14:15:00-000;5.32;5.32;5.32;5.32;100;5.32
29.11.2021;14:16:00-000;5.3;5.3;5.3;5.3;471;5.3
29.11.2021;14:17:00-000;5.29;5.29;5.29;5.29;564;5.2911
29.11.2021;14:18:00-000;5.3;5.3;5.3;5.3;100;5.3
29.11.2021;14:19:00-000;5.31;5.31;5.31;5.31;160;5.31
29.11.2021;14:20:00-000;5.3;5.3;5.3;5.3;165;5.2998
29.11.2021;14:22:00-000;5.32;5.32;5.3;5.3;1361;5.3015
29.11.2021;14:23:00-000;5.3;5.3;5.3;5.3;150;5.3
29.11.2021;14:24:00-000;5.29;5.3;5.29;5.3;445;5.2922
29.11.2021;14:25:00-000;5.2901;5.3;5.2901;5.3;300;5.2934
29.11.2021;14:26:00-000;5.3;5.32;5.3;5.32;481;5.3083
29.11.2021;14:31:00-000;5.2996;5.3036;5.2996;5.3036;320;5.3011
29.11.2021;14:33:00-000;5.2901;5.2901;5.2901;5.2901;101;5.2901
29.11.2021;14:35:00-000;5.28;5.28;5.28;5.28;202;5.2655
29.11.2021;14:37:00-000;5.28;5.28;5.27;5.27;301;5.2767
