Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;751.22;751.22;751.22;751.22;959;751.741
29.11.2021;09:31:00-000;745;745;745;745;327;748.781
29.11.2021;09:38:00-000;749.82;749.82;749.82;749.82;117;750.102
29.11.2021;09:45:00-000;752.57;752.66;752.02;752.66;772;752.332
29.11.2021;09:46:00-000;750.32;750.32;750.32;750.32;186;750.303
29.11.2021;09:50:00-000;748.035;748.035;747.975;747.975;522;747.89
29.11.2021;09:51:00-000;749.7;749.74;749.7;749.74;391;749.376
29.11.2021;09:56:00-000;753.88;753.88;753.88;753.88;296;754.1
29.11.2021;10:02:00-000;751.905;751.905;751.905;751.905;127;752.144
29.11.2021;10:13:00-000;745.81;745.81;745.62;745.62;744;745.497
29.11.2021;10:18:00-000;746.72;746.72;746.72;746.72;234;746.78
29.11.2021;10:21:00-000;745.06;745.06;744.59;744.59;691;744.694
29.11.2021;10:24:00-000;744.52;744.52;744.52;744.52;138;744.497
29.11.2021;10:27:00-000;745.08;745.08;745.08;745.08;455;744.858
29.11.2021;10:29:00-000;745.41;745.49;745.3;745.3;951;745.416
29.11.2021;10:31:00-000;744.47;744.47;744.47;744.47;220;744.784
29.11.2021;10:33:00-000;747.35;747.35;747.35;747.35;148;747.01
29.11.2021;10:35:00-000;748.02;748.02;748.02;748.02;315;748.014
29.11.2021;10:43:00-000;747.44;747.44;747.44;747.44;101;747.465
29.11.2021;10:52:00-000;750.14;750.14;750.14;750.14;336;750.441
29.11.2021;10:53:00-000;752.71;752.71;752.71;752.71;103;752.714
29.11.2021;10:55:00-000;753.14;753.14;753;753;509;753.301
29.11.2021;11:06:00-000;752.15;752.15;752.15;752.15;118;752.298
29.11.2021;11:08:00-000;752.84;752.84;752.84;752.84;378;752.765
29.11.2021;11:15:00-000;752.24;752.24;752.24;752.24;109;752.248
29.11.2021;11:17:00-000;753.19;753.22;753.19;753.22;463;753.208
29.11.2021;11:25:00-000;757.2;757.2;757.14;757.14;606;757.039
29.11.2021;11:30:00-000;754.66;754.66;754.66;754.66;289;755.745
29.11.2021;11:31:00-000;758.81;758.81;758.81;758.81;182;758.864
29.11.2021;11:37:00-000;760.65;760.65;760.65;760.65;124;760.716
29.11.2021;11:49:00-000;758;758;758;758;571;757.568
29.11.2021;11:57:00-000;757.72;757.87;757.72;757.825;709;757.677
29.11.2021;12:03:00-000;761.3;761.3;760.96;760.96;825;761.006
29.11.2021;12:27:00-000;760.35;760.35;760.35;760.35;246;760.503
29.11.2021;12:36:00-000;758.85;758.85;758.85;758.85;553;758.707
29.11.2021;12:38:00-000;757.33;757.38;757.33;757.38;740;757.321
29.11.2021;12:42:00-000;755.17;755.17;755.17;755.17;487;755.566
29.11.2021;12:45:00-000;755.68;756.25;755.68;756.15;1662;756.073
29.11.2021;12:49:00-000;755.79;755.79;755.79;755.79;248;755.805
29.11.2021;12:50:00-000;756.367;756.367;756.367;756.367;151;756.293
29.11.2021;12:51:00-000;755.24;755.24;755.24;755.24;176;755.577
29.11.2021;12:54:00-000;754.91;754.91;754.91;754.91;473;755.106
29.11.2021;13:01:00-000;755.405;755.405;755.405;755.405;353;755.669
29.11.2021;13:03:00-000;755.415;755.415;755.415;755.415;255;755.459
29.11.2021;13:15:00-000;754.19;754.19;754.19;754.19;160;754.508
29.11.2021;13:16:00-000;754.57;754.57;754.46;754.46;346;754.56
29.11.2021;13:18:00-000;753.45;753.45;753.32;753.32;639;753.499
29.11.2021;13:20:00-000;754.36;754.42;754.35;754.35;570;754.355
29.11.2021;13:22:00-000;755.168;755.168;755.168;755.168;177;755.074
29.11.2021;13:30:00-000;754.31;754.31;753.34;753.34;498;753.795
29.11.2021;13:43:00-000;754.31;754.31;754.31;754.31;380;754.336
29.11.2021;13:45:00-000;755.27;755.27;755;755;1145;755.155
29.11.2021;13:48:00-000;754.56;754.56;754.56;754.56;176;754.695
29.11.2021;13:51:00-000;754.26;754.26;754.26;754.26;265;754.334
29.11.2021;14:03:00-000;752.75;752.75;752.75;752.75;135;752.864
29.11.2021;14:09:00-000;753.86;754.05;753.86;754.05;652;753.979
29.11.2021;14:13:00-000;755.02;755.37;755.02;755.37;1319;755.049
29.11.2021;14:14:00-000;755.425;755.425;755.425;755.425;163;755.438
29.11.2021;14:15:00-000;755.425;755.425;755.425;755.425;248;755.449
29.11.2021;14:20:00-000;755.29;755.29;755.29;755.29;126;755.073
29.11.2021;14:25:00-000;753.725;753.725;753.725;753.725;133;753.802
29.11.2021;14:27:00-000;754.74;754.74;754.74;754.74;519;754.79
29.11.2021;14:28:00-000;755.12;755.12;755.12;755.12;121;755.123
29.11.2021;14:29:00-000;754.11;754.11;754.11;754.11;355;754.245
29.11.2021;14:33:00-000;754.91;754.91;753.87;753.87;485;754.659
29.11.2021;14:36:00-000;752.92;753.52;752.92;753.52;445;753.114
29.11.2021;14:40:00-000;754.05;754.05;754.05;754.05;320;753.81
29.11.2021;14:58:00-000;754.19;754.19;754.19;754.19;117;754.124
29.11.2021;14:59:00-000;754.19;754.5;754.19;754.5;514;754.293
29.11.2021;15:03:00-000;754.94;754.94;754.94;754.94;175;754.962
29.11.2021;15:07:00-000;752.784;754.03;752.784;753.99;810;753.801
29.11.2021;15:08:00-000;754.04;754.04;754.04;754.04;625;753.869
29.11.2021;15:09:00-000;754.23;754.23;754.2;754.2;267;754.187
29.11.2021;15:13:00-000;755.27;755.27;754.69;754.69;559;754.947
29.11.2021;15:16:00-000;754.88;754.88;754.83;754.83;555;754.88
29.11.2021;15:19:00-000;753.75;753.75;753.42;753.42;437;753.577
29.11.2021;15:23:00-000;752.03;752.03;751.63;751.63;625;752.033
29.11.2021;15:25:00-000;752.02;752.63;752.02;752.63;1221;752.218
29.11.2021;15:26:00-000;753.09;753.09;753.09;753.09;299;753.496
29.11.2021;15:28:00-000;754.25;754.25;754.25;754.25;506;754.385
29.11.2021;15:29:00-000;753.58;753.58;753.12;753.12;624;753.45
29.11.2021;15:33:00-000;752.99;752.99;752.99;752.99;134;752.959
29.11.2021;15:34:00-000;753.16;753.16;753.02;753.02;713;753.15
29.11.2021;15:36:00-000;753.32;753.32;753.12;753.12;642;753.246
29.11.2021;15:42:00-000;751.59;751.77;751.2;751.2;782;751.56
29.11.2021;15:43:00-000;751.04;751.04;750.67;750.67;569;750.901
29.11.2021;15:45:00-000;751.15;751.38;751.15;751.38;825;751.226
29.11.2021;15:46:00-000;751.46;751.46;751.46;751.46;139;751.655
29.11.2021;15:48:00-000;752.43;752.43;751.87;751.87;918;751.87
29.11.2021;15:49:00-000;751.61;751.61;751.61;751.61;330;751.488
29.11.2021;15:50:00-000;750.91;750.91;750.85;750.85;690;750.856
29.11.2021;15:54:00-000;750.17;750.17;750.11;750.11;665;750.221
29.11.2021;15:56:00-000;750.2;750.2;749.81;749.81;1825;750.175
29.11.2021;15:57:00-000;750.16;750.16;750.16;750.16;1077;750.261
29.11.2021;15:59:00-000;750.42;750.42;749.33;749.33;2205;749.962
29.11.2021;16:03:00-000;749.56;749.56;749.56;749.56;16263;749.56
29.11.2021;16:04:00-000;749.56;749.56;749.56;749.56;431;749.56
29.11.2021;16:10:00-000;749.56;749.56;749.56;749.56;0;0
29.11.2021;18:30:00-000;749.56;749.56;749.56;749.56;0;0
29.11.2021;19:00:00-000;749.56;749.56;749.56;749.56;0;0
