Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;171.57;171.57;171.57;171.57;285;171.582
29.11.2021;09:32:00-000;171.5;171.5;171.5;171.5;401;171.5
29.11.2021;09:35:00-000;171.47;171.47;171.465;171.465;402;171.466
29.11.2021;09:48:00-000;171.22;171.22;171.06;171.06;400;171.137
29.11.2021;09:49:00-000;171.06;171.06;171.06;171.06;200;171.06
29.11.2021;09:50:00-000;171.04;171.04;171.01;171.01;263;171.027
29.11.2021;09:51:00-000;170.89;170.91;170.89;170.91;300;170.897
29.11.2021;09:52:00-000;170.9;171.155;170.9;171.155;400;171.026
29.11.2021;09:53:00-000;170.92;170.93;170.92;170.93;200;170.925
29.11.2021;09:54:00-000;170.95;171.12;170.95;171.12;400;171.012
29.11.2021;09:55:00-000;170.97;170.97;170.97;170.97;101;170.97
29.11.2021;09:56:00-000;170.99;171.22;170.99;171.05;426;171.118
29.11.2021;09:57:00-000;171.05;171.05;171.05;171.05;206;171.05
29.11.2021;09:58:00-000;171.125;171.125;171.04;171.06;300;171.075
29.11.2021;09:59:00-000;171.04;171.13;171.04;171.05;302;171.073
29.11.2021;10:00:00-000;171.05;171.27;171.05;171.27;1362;171.177
29.11.2021;10:02:00-000;171.315;171.32;171.315;171.32;200;171.318
29.11.2021;10:04:00-000;171.23;171.23;171.23;171.23;218;171.231
29.11.2021;10:06:00-000;171.19;171.19;171.19;171.19;200;171.19
29.11.2021;10:07:00-000;171.11;171.12;171.11;171.11;307;171.113
29.11.2021;10:08:00-000;171.12;171.13;171.12;171.13;204;171.125
29.11.2021;10:10:00-000;171.19;171.19;171.185;171.185;320;171.188
29.11.2021;10:12:00-000;171.26;171.26;171.26;171.26;100;171.26
29.11.2021;10:13:00-000;171.24;171.25;171.15;171.15;2330;171.203
29.11.2021;10:14:00-000;171.19;171.19;171.09;171.09;626;171.11
29.11.2021;10:15:00-000;171.071;171.071;171.071;171.071;290;171.068
29.11.2021;10:24:00-000;171.229;171.229;171.229;171.229;359;171.231
29.11.2021;10:27:00-000;171;171;171;171;600;171
29.11.2021;10:28:00-000;171;171;170.94;170.94;700;170.988
29.11.2021;10:36:00-000;170.86;170.86;170.86;170.86;403;170.824
29.11.2021;10:43:00-000;170.61;170.61;170.61;170.61;318;170.609
29.11.2021;10:46:00-000;170.63;170.63;170.63;170.63;143;170.626
29.11.2021;10:52:00-000;170.66;170.66;170.66;170.66;203;170.643
29.11.2021;12:30:00-000;171.585;171.585;171.585;171.585;340;171.592
29.11.2021;12:52:00-000;171.828;171.828;171.828;171.828;398;171.831
29.11.2021;13:15:00-000;172.04;172.04;172.04;172.04;121;172.04
29.11.2021;13:17:00-000;171.94;171.94;171.9;171.9;1716;171.926
29.11.2021;13:37:00-000;171.875;171.875;171.875;171.875;154;171.873
29.11.2021;14:02:00-000;171.88;171.88;171.88;171.88;125;171.88
29.11.2021;14:05:00-000;171.91;171.91;171.91;171.91;147;171.909
29.11.2021;15:39:00-000;171.848;171.848;171.848;171.848;224;171.847
29.11.2021;15:49:00-000;171.53;171.53;171.53;171.53;213;171.545
29.11.2021;15:55:00-000;171.66;171.66;171.66;171.66;275;171.667
29.11.2021;15:59:00-000;171.62;171.65;171.48;171.51;2492;171.603
29.11.2021;16:10:00-000;171.51;171.51;171.51;171.51;0;0
29.11.2021;18:30:00-000;171.51;171.51;171.51;171.51;0;0
29.11.2021;20:00:00-000;171.51;171.51;171.51;171.51;0;0
