Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;15.9;15.9;15.9;15.9;3922;15.9
29.11.2021;09:46:00-000;15.88;15.8802;15.88;15.8802;500;15.8801
29.11.2021;09:52:00-000;15.8785;15.8785;15.8785;15.8785;241;15.8722
29.11.2021;10:22:00-000;15.84;15.84;15.84;15.84;100;15.84
29.11.2021;10:26:00-000;15.8986;15.8986;15.8986;15.8986;250;15.8986
29.11.2021;10:30:00-000;15.8932;15.8932;15.8932;15.8932;102;15.8928
29.11.2021;10:36:00-000;15.8893;15.8893;15.8893;15.8893;300;15.8893
29.11.2021;10:37:00-000;15.8977;15.91;15.8977;15.91;475;15.9003
29.11.2021;10:38:00-000;15.91;15.91;15.91;15.91;140;15.8929
29.11.2021;10:47:00-000;15.875;15.875;15.875;15.875;300;15.875
29.11.2021;10:58:00-000;15.84;15.84;15.84;15.84;100;15.84
29.11.2021;11:13:00-000;15.86;15.88;15.83;15.88;3600;15.8439
29.11.2021;11:17:00-000;15.83;15.83;15.83;15.83;100;15.83
29.11.2021;11:46:00-000;15.87;15.87;15.87;15.87;100;15.87
29.11.2021;11:48:00-000;15.878;15.878;15.865;15.865;394;15.87
29.11.2021;12:17:00-000;15.8667;15.8667;15.8667;15.8667;110;15.8667
29.11.2021;12:27:00-000;15.8557;15.8557;15.8557;15.8557;157;15.8557
29.11.2021;12:29:00-000;15.85;15.85;15.85;15.85;100;15.85
29.11.2021;12:36:00-000;15.86;15.86;15.86;15.86;243;15.86
29.11.2021;12:53:00-000;15.85;15.87;15.85;15.87;1960;15.8607
29.11.2021;12:56:00-000;15.84;15.84;15.84;15.84;100;15.84
29.11.2021;13:00:00-000;15.84;15.85;15.84;15.85;1556;15.8386
29.11.2021;13:06:00-000;15.84;15.84;15.84;15.84;100;15.84
29.11.2021;13:07:00-000;15.844;15.85;15.84;15.845;2240;15.844
29.11.2021;13:08:00-000;15.83;15.83;15.83;15.83;101;15.8302
29.11.2021;13:17:00-000;15.83;15.83;15.83;15.83;140;15.83
29.11.2021;13:20:00-000;15.835;15.835;15.835;15.835;300;15.835
29.11.2021;13:30:00-000;15.83;15.83;15.83;15.83;100;15.83
29.11.2021;13:34:00-000;15.8385;15.8385;15.8385;15.8385;500;15.8385
29.11.2021;13:40:00-000;15.84;15.84;15.84;15.84;100;15.84
29.11.2021;13:46:00-000;15.83;15.83;15.83;15.83;122;15.8307
29.11.2021;13:52:00-000;15.84;15.84;15.84;15.84;240;15.8383
29.11.2021;13:58:00-000;15.83;15.83;15.83;15.83;100;15.83
29.11.2021;14:00:00-000;15.835;15.835;15.835;15.835;200;15.835
29.11.2021;14:09:00-000;15.831;15.831;15.831;15.831;100;15.831
29.11.2021;14:13:00-000;15.8399;15.8399;15.8399;15.8399;2580;15.8396
29.11.2021;14:21:00-000;15.84;15.84;15.84;15.84;100;15.84
29.11.2021;14:27:00-000;15.835;15.835;15.835;15.835;100;15.835
29.11.2021;14:35:00-000;15.8399;15.88;15.8399;15.88;3015;15.8412
29.11.2021;14:40:00-000;15.874;15.88;15.874;15.88;715;15.8748
29.11.2021;15:12:00-000;15.88;15.88;15.88;15.88;286;15.8785
29.11.2021;15:13:00-000;15.88;15.9;15.88;15.9;540;15.883
29.11.2021;15:18:00-000;15.88;15.88;15.88;15.88;100;15.88
29.11.2021;15:20:00-000;15.9;15.9;15.9;15.9;970;15.8992
29.11.2021;15:24:00-000;15.8999;15.8999;15.8999;15.8999;215;15.8999
29.11.2021;15:42:00-000;15.88;15.89;15.88;15.89;200;15.885
29.11.2021;15:44:00-000;15.8816;15.8816;15.8816;15.8816;299;15.8816
29.11.2021;15:50:00-000;15.88;15.88;15.88;15.88;255;15.8834
29.11.2021;15:52:00-000;15.88;15.88;15.88;15.88;422;15.8827
29.11.2021;15:54:00-000;15.8866;15.9;15.8866;15.9;2434;15.8891
29.11.2021;15:56:00-000;15.9;15.9;15.9;15.9;100;15.9
29.11.2021;15:59:00-000;15.9;15.9;15.88;15.88;1711;15.8985
29.11.2021;16:00:00-000;15.89;15.89;15.89;15.89;989;15.89
29.11.2021;16:10:00-000;15.89;15.89;15.89;15.89;0;0
29.11.2021;18:30:00-000;15.89;15.89;15.89;15.89;0;0
29.11.2021;19:00:00-000;15.89;15.89;15.89;15.89;0;0
