Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.63;26.63;26.63;26.63;136;26.63
29.11.2021;10:16:00-000;26.46;26.46;26.46;26.46;100;26.46
29.11.2021;10:35:00-000;26.4099;26.4099;26.4099;26.4099;100;26.4099
29.11.2021;11:22:00-000;26.31;26.31;26.31;26.31;100;26.31
29.11.2021;11:30:00-000;26.29;26.29;26.29;26.29;100;26.29
29.11.2021;11:31:00-000;26.3;26.3;26.3;26.3;249;26.3
29.11.2021;14:33:00-000;26.45;26.45;26.45;26.45;359;26.45
29.11.2021;15:28:00-000;26.49;26.49;26.49;26.49;1000;26.49
29.11.2021;15:51:00-000;26.48;26.48;26.4797;26.4797;459;26.4799
29.11.2021;15:59:00-000;26.45;26.45;26.45;26.45;300;26.4512
29.11.2021;16:10:00-000;26.45;26.45;26.45;26.45;0;0
29.11.2021;18:30:00-000;26.45;26.45;26.45;26.45;0;0
29.11.2021;20:00:00-000;26.45;26.45;26.45;26.45;0;0
