Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:27:00-000;2.69;2.69;2.69;2.69;250;2.692
29.11.2021;09:30:00-000;2.73;2.73;2.7;2.7;4210;2.7275
29.11.2021;09:33:00-000;2.7299;2.7299;2.7299;2.7299;548;2.7262
29.11.2021;09:38:00-000;2.7173;2.7173;2.7173;2.7173;559;2.7172
29.11.2021;09:41:00-000;2.6931;2.6931;2.6931;2.6931;200;2.6931
29.11.2021;09:51:00-000;2.66;2.66;2.66;2.66;200;2.66
29.11.2021;09:54:00-000;2.64;2.64;2.64;2.64;127;2.64
29.11.2021;09:55:00-000;2.6418;2.6418;2.6418;2.6418;203;2.6418
29.11.2021;09:58:00-000;2.6401;2.6401;2.6401;2.6401;621;2.6423
29.11.2021;10:00:00-000;2.68;2.68;2.68;2.68;8500;2.68
29.11.2021;10:04:00-000;2.65;2.675;2.643;2.675;1742;2.6518
29.11.2021;10:06:00-000;2.64;2.64;2.6;2.6;1648;2.6376
29.11.2021;10:12:00-000;2.64;2.64;2.64;2.64;1300;2.64
29.11.2021;10:13:00-000;2.64;2.64;2.64;2.64;300;2.64
29.11.2021;10:30:00-000;2.6051;2.6051;2.6051;2.6051;600;2.6051
29.11.2021;10:32:00-000;2.61;2.6199;2.61;2.6199;6851;2.6172
29.11.2021;10:34:00-000;2.6;2.6;2.53;2.53;2065;2.5936
29.11.2021;10:37:00-000;2.59;2.59;2.59;2.59;2181;2.5885
29.11.2021;11:22:00-000;2.5557;2.5557;2.5557;2.5557;100;2.5557
29.11.2021;11:25:00-000;2.5601;2.57;2.56;2.56;1890;2.5642
29.11.2021;11:47:00-000;2.56;2.56;2.56;2.56;600;2.56
29.11.2021;12:02:00-000;2.57;2.57;2.57;2.57;410;2.57
29.11.2021;12:16:00-000;2.59;2.59;2.59;2.59;600;2.59
29.11.2021;12:20:00-000;2.5831;2.5831;2.5831;2.5831;100;2.5831
29.11.2021;12:38:00-000;2.57;2.57;2.57;2.57;1199;2.57
29.11.2021;13:09:00-000;2.609;2.609;2.609;2.609;320;2.609
29.11.2021;13:18:00-000;2.57;2.57;2.57;2.57;727;2.57
29.11.2021;13:45:00-000;2.5701;2.5701;2.5701;2.5701;500;2.5701
29.11.2021;13:49:00-000;2.57;2.57;2.57;2.57;3901;2.57
29.11.2021;13:50:00-000;2.57;2.57;2.57;2.57;5255;2.5698
29.11.2021;13:51:00-000;2.54;2.5403;2.54;2.5403;400;2.5402
29.11.2021;13:54:00-000;2.5502;2.5502;2.5502;2.5502;208;2.5496
29.11.2021;13:56:00-000;2.57;2.57;2.57;2.57;105;2.5686
29.11.2021;13:59:00-000;2.5485;2.5485;2.5485;2.5485;206;2.5483
29.11.2021;14:00:00-000;2.54;2.5402;2.54;2.54;2176;2.5401
29.11.2021;14:04:00-000;2.5582;2.5582;2.5582;2.5582;393;2.5582
29.11.2021;14:12:00-000;2.54;2.54;2.54;2.54;106;2.54
29.11.2021;14:16:00-000;2.54;2.54;2.54;2.54;264;2.54
29.11.2021;14:21:00-000;2.54;2.55;2.54;2.55;917;2.546
29.11.2021;14:33:00-000;2.58;2.58;2.53;2.53;200;2.555
29.11.2021;14:41:00-000;2.55;2.55;2.55;2.55;550;2.5468
29.11.2021;14:48:00-000;2.54;2.54;2.53;2.54;1370;2.533
29.11.2021;15:07:00-000;2.5333;2.5333;2.53;2.53;3090;2.5321
29.11.2021;15:08:00-000;2.52;2.53;2.51;2.51;1722;2.5217
29.11.2021;15:09:00-000;2.53;2.53;2.53;2.53;100;2.53
29.11.2021;15:10:00-000;2.5202;2.5202;2.5202;2.5202;2983;2.5202
29.11.2021;15:13:00-000;2.54;2.54;2.5396;2.5396;200;2.5398
29.11.2021;15:34:00-000;2.5121;2.5121;2.5121;2.5121;1501;2.5121
29.11.2021;15:42:00-000;2.53;2.53;2.53;2.53;100;2.53
29.11.2021;15:54:00-000;2.52;2.52;2.52;2.52;305;2.52
29.11.2021;15:59:00-000;2.52;2.52;2.52;2.52;217;2.52
29.11.2021;16:00:00-000;2.54;2.54;2.54;2.54;343;2.54
