Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;12.29;12.29;12.29;12.29;16034;12.2901
29.11.2021;09:32:00-000;12.34;12.34;12.34;12.34;500;12.34
29.11.2021;09:33:00-000;12.3201;12.3201;12.32;12.3201;409;12.32
29.11.2021;09:34:00-000;12.31;12.3102;12.31;12.3102;2697;12.3101
29.11.2021;09:35:00-000;12.31;12.31;12.31;12.31;1102;12.31
29.11.2021;09:37:00-000;12.3199;12.3199;12.31;12.31;1402;12.3173
29.11.2021;09:38:00-000;12.315;12.315;12.315;12.315;100;12.315
29.11.2021;09:40:00-000;12.31;12.32;12.305;12.3163;5753;12.3124
29.11.2021;09:44:00-000;12.332;12.332;12.332;12.332;500;12.332
29.11.2021;09:52:00-000;12.325;12.325;12.325;12.325;506;12.325
29.11.2021;09:59:00-000;12.32;12.32;12.32;12.32;101;12.32
29.11.2021;10:03:00-000;12.3388;12.3388;12.3388;12.3388;300;12.3388
29.11.2021;10:10:00-000;12.3264;12.3264;12.3264;12.3264;401;12.3264
29.11.2021;10:17:00-000;12.32;12.3223;12.32;12.3223;5000;12.3209
29.11.2021;10:20:00-000;12.3155;12.33;12.3155;12.3274;1722;12.326
29.11.2021;10:22:00-000;12.33;12.33;12.3258;12.33;1664;12.3296
29.11.2021;10:23:00-000;12.32;12.325;12.32;12.32;4700;12.3226
29.11.2021;10:24:00-000;12.32;12.32;12.32;12.32;201;12.32
29.11.2021;10:32:00-000;12.32;12.32;12.31;12.32;3327;12.316
29.11.2021;10:39:00-000;12.33;12.33;12.33;12.33;100;12.33
29.11.2021;10:41:00-000;12.3299;12.3299;12.3299;12.3299;138;12.3299
29.11.2021;10:42:00-000;12.325;12.325;12.325;12.325;602;12.325
29.11.2021;10:43:00-000;12.32;12.326;12.32;12.32;7614;12.3229
29.11.2021;10:44:00-000;12.32;12.32;12.31;12.3106;7006;12.3175
29.11.2021;10:53:00-000;12.32;12.32;12.32;12.32;464;12.32
29.11.2021;11:04:00-000;12.3201;12.3201;12.3201;12.3201;401;12.3201
29.11.2021;11:19:00-000;12.3201;12.3201;12.3201;12.3201;700;12.3201
29.11.2021;11:22:00-000;12.3282;12.3282;12.3282;12.3282;109;12.3282
29.11.2021;11:23:00-000;12.3299;12.3299;12.3299;12.3299;8100;12.3299
29.11.2021;11:27:00-000;12.325;12.325;12.3206;12.3206;808;12.3216
29.11.2021;11:31:00-000;12.325;12.325;12.3222;12.3222;333;12.323
29.11.2021;11:32:00-000;12.3238;12.33;12.3238;12.33;607;12.3258
29.11.2021;11:35:00-000;12.325;12.325;12.32;12.32;2000;12.3203
29.11.2021;11:36:00-000;12.327;12.327;12.326;12.326;739;12.3263
29.11.2021;11:37:00-000;12.32;12.3293;12.32;12.3293;3828;12.3291
29.11.2021;11:44:00-000;12.325;12.325;12.32;12.3202;2748;12.3209
29.11.2021;11:49:00-000;12.32;12.32;12.32;12.32;455;12.32
29.11.2021;11:50:00-000;12.31;12.31;12.305;12.305;1491;12.306
29.11.2021;11:52:00-000;12.3;12.3;12.3;12.3;600;12.3
29.11.2021;11:58:00-000;12.31;12.31;12.305;12.31;500;12.309
29.11.2021;12:03:00-000;12.31;12.31;12.31;12.31;1162;12.31
29.11.2021;12:04:00-000;12.31;12.31;12.31;12.31;300;12.31
29.11.2021;12:08:00-000;12.3081;12.3081;12.3081;12.3081;188;12.3081
29.11.2021;12:09:00-000;12.31;12.31;12.31;12.31;102;12.3098
29.11.2021;12:11:00-000;12.32;12.33;12.31;12.31;2100;12.3243
29.11.2021;12:12:00-000;12.3291;12.3291;12.3291;12.3291;1000;12.3291
29.11.2021;12:13:00-000;12.33;12.33;12.33;12.33;202;12.3299
29.11.2021;12:15:00-000;12.3383;12.3383;12.3383;12.3383;261;12.3383
29.11.2021;12:17:00-000;12.3382;12.3382;12.3382;12.3382;223;12.3382
29.11.2021;12:18:00-000;12.3399;12.3399;12.33;12.33;400;12.3374
29.11.2021;12:19:00-000;12.335;12.335;12.335;12.335;102;12.3349
29.11.2021;12:23:00-000;12.34;12.34;12.3393;12.34;1301;12.3396
29.11.2021;12:24:00-000;12.34;12.34;12.3378;12.34;4400;12.339
29.11.2021;12:25:00-000;12.33;12.33;12.33;12.33;602;12.33
29.11.2021;12:31:00-000;12.3366;12.34;12.3366;12.34;2001;12.3383
29.11.2021;12:38:00-000;12.335;12.335;12.3301;12.3325;6100;12.3307
29.11.2021;12:39:00-000;12.335;12.335;12.335;12.335;201;12.335
29.11.2021;12:40:00-000;12.3301;12.3301;12.3301;12.3301;4083;12.3301
29.11.2021;12:44:00-000;12.3354;12.3355;12.3354;12.3355;321;12.3355
29.11.2021;12:47:00-000;12.3301;12.3301;12.3301;12.3301;199;12.3301
29.11.2021;12:53:00-000;12.335;12.335;12.335;12.335;800;12.3344
29.11.2021;12:59:00-000;12.3394;12.3397;12.3389;12.3389;2036;12.3393
29.11.2021;13:00:00-000;12.33;12.33;12.33;12.33;1000;12.33
29.11.2021;13:02:00-000;12.34;12.34;12.34;12.34;360;12.3391
29.11.2021;13:03:00-000;12.3331;12.3386;12.332;12.3386;1062;12.3354
29.11.2021;13:12:00-000;12.34;12.34;12.34;12.34;310;12.34
29.11.2021;13:18:00-000;12.335;12.335;12.335;12.335;100;12.335
29.11.2021;13:19:00-000;12.335;12.3397;12.335;12.3397;992;12.3392
29.11.2021;13:20:00-000;12.339;12.339;12.339;12.339;1500;12.339
29.11.2021;13:24:00-000;12.335;12.34;12.335;12.34;5100;12.3399
