Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;1.56;1.56;1.52;1.52;1519;1.5336
29.11.2021;09:32:00-000;1.51;1.5222;1.5;1.5222;3056;1.5123
29.11.2021;09:35:00-000;1.525;1.525;1.5;1.5;5328;1.5005
29.11.2021;09:41:00-000;1.53;1.53;1.526;1.526;324;1.5272
29.11.2021;09:57:00-000;1.52;1.52;1.51;1.51;2500;1.5104
29.11.2021;10:04:00-000;1.49;1.4902;1.49;1.4902;3000;1.4902
29.11.2021;10:05:00-000;1.4766;1.4766;1.4766;1.4766;350;1.4766
29.11.2021;10:09:00-000;1.5202;1.5202;1.5202;1.5202;100;1.5202
29.11.2021;10:14:00-000;1.4677;1.4677;1.4677;1.4677;500;1.4677
29.11.2021;10:20:00-000;1.46;1.4602;1.46;1.4602;2500;1.4602
29.11.2021;10:21:00-000;1.44;1.4416;1.44;1.4416;2500;1.4412
29.11.2021;10:22:00-000;1.4424;1.4424;1.4424;1.4424;1000;1.4424
29.11.2021;10:23:00-000;1.47;1.47;1.4401;1.4401;2000;1.4416
29.11.2021;10:24:00-000;1.4401;1.4402;1.44;1.4402;7000;1.4402
29.11.2021;10:25:00-000;1.4401;1.46;1.43;1.46;11900;1.4427
29.11.2021;10:26:00-000;1.45;1.45;1.43;1.4402;5000;1.437
29.11.2021;10:27:00-000;1.43;1.4302;1.43;1.4302;1109;1.4301
29.11.2021;10:41:00-000;1.49;1.49;1.49;1.49;113;1.49
29.11.2021;10:45:00-000;1.42;1.421;1.42;1.421;6000;1.4202
29.11.2021;10:56:00-000;1.42;1.4202;1.4;1.4;10900;1.4096
29.11.2021;11:01:00-000;1.38;1.38;1.38;1.38;257;1.381
29.11.2021;11:10:00-000;1.385;1.385;1.385;1.385;500;1.385
29.11.2021;11:15:00-000;1.3882;1.3893;1.385;1.385;485;1.3877
29.11.2021;11:19:00-000;1.3889;1.3889;1.3889;1.3889;300;1.3889
