Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;60.83;60.83;60.83;60.83;200;60.83
29.11.2021;09:30:00-000;60.97;61.73;60.92;60.92;6111;61.0246
29.11.2021;09:31:00-000;60.9;60.9;60.67;60.67;1887;60.8521
29.11.2021;09:32:00-000;60.9115;60.9115;60.9115;60.9115;232;60.942
29.11.2021;09:34:00-000;60.74;60.74;60.74;60.74;177;60.8385
29.11.2021;09:35:00-000;60.765;60.87;60.71;60.73;3600;60.7677
29.11.2021;09:37:00-000;60.97;61.02;60.71;60.72;5069;60.9115
29.11.2021;09:38:00-000;60.78;60.78;60.78;60.78;200;60.78
29.11.2021;09:39:00-000;60.8;60.92;60.8;60.895;8814;60.8855
29.11.2021;09:40:00-000;60.83;60.95;60.8;60.92;4336;60.8865
29.11.2021;09:41:00-000;60.92;60.92;60.87;60.92;739;60.9118
29.11.2021;09:42:00-000;60.92;60.92;60.76;60.84;3529;60.8639
29.11.2021;09:43:00-000;60.84;60.93;60.71;60.71;4343;60.8362
29.11.2021;09:45:00-000;60.815;60.815;60.73;60.74;772;60.7837
29.11.2021;09:46:00-000;60.87;60.94;60.72;60.76;3916;60.8546
29.11.2021;09:47:00-000;60.855;60.88;60.78;60.88;1093;60.8741
29.11.2021;09:48:00-000;60.915;60.915;60.88;60.89;935;60.9042
29.11.2021;09:49:00-000;60.89;60.915;60.83;60.88;2274;60.8791
29.11.2021;09:50:00-000;60.8;60.93;60.8;60.85;8005;60.8826
29.11.2021;09:51:00-000;60.86;60.88;60.82;60.82;6365;60.8427
29.11.2021;09:52:00-000;60.82;60.85;60.69;60.725;1642;60.7744
29.11.2021;09:53:00-000;60.72;60.84;60.71;60.84;1123;60.7567
29.11.2021;09:54:00-000;60.85;60.88;60.7;60.85;5560;60.836
29.11.2021;09:56:00-000;60.87;60.94;60.87;60.94;1170;60.8979
29.11.2021;09:57:00-000;60.94;60.94;60.86;60.91;2274;60.9007
29.11.2021;09:58:00-000;60.91;60.95;60.86;60.92;870;60.9235
29.11.2021;09:59:00-000;61.06;61.06;61.06;61.06;200;61.06
29.11.2021;10:00:00-000;61.1;61.11;61.1;61.11;245;61.1151
29.11.2021;10:01:00-000;61.03;61.03;61.03;61.03;258;61.0212
29.11.2021;10:02:00-000;61.115;61.1184;60.93;60.985;7004;61.0511
29.11.2021;10:03:00-000;60.97;60.97;60.8;60.87;18965;60.9256
29.11.2021;10:04:00-000;60.96;60.97;60.93;60.97;805;60.96
29.11.2021;10:05:00-000;60.97;61.04;60.93;61.025;2820;61.0026
29.11.2021;10:06:00-000;61.06;61.06;60.92;60.955;4098;60.9987
29.11.2021;10:07:00-000;60.99;61.03;60.92;60.98;870;60.9976
29.11.2021;10:08:00-000;61.035;61.08;60.95;60.95;2729;61.0031
29.11.2021;10:09:00-000;61.065;61.16;61.04;61.16;1658;61.0762
29.11.2021;10:10:00-000;61.17;61.17;61.05;61.125;2514;61.1185
29.11.2021;10:11:00-000;61.08;61.1;61.035;61.1;1340;61.0679
29.11.2021;10:12:00-000;61.06;61.13;61.05;61.05;671;61.0759
29.11.2021;10:13:00-000;61.12;61.12;61.12;61.12;739;61.1162
29.11.2021;10:14:00-000;61.2;61.2;61.2;61.2;110;61.1964
29.11.2021;10:15:00-000;61.2;61.21;61.13;61.21;633;61.1832
29.11.2021;10:16:00-000;61.16;61.16;61.04;61.04;3959;61.1149
29.11.2021;10:17:00-000;61.1;61.1;61.06;61.06;674;61.0835
29.11.2021;10:18:00-000;61.1;61.16;61.07;61.12;1338;61.1152
29.11.2021;10:19:00-000;61.12;61.14;61.05;61.11;740;61.1094
29.11.2021;10:20:00-000;61.15;61.15;61.06;61.075;3127;61.0813
29.11.2021;10:21:00-000;61.02;61.14;61.02;61.14;876;61.0994
29.11.2021;10:22:00-000;61.19;61.22;61.18;61.22;714;61.1949
29.11.2021;10:24:00-000;61.19;61.26;61.19;61.23;941;61.2278
29.11.2021;10:25:00-000;61.29;61.29;61.24;61.25;1682;61.2703
29.11.2021;10:26:00-000;61.22;61.22;61.13;61.13;365;61.1953
29.11.2021;10:27:00-000;61.13;61.15;61.05;61.075;1795;61.1013
29.11.2021;10:28:00-000;61;61.03;60.95;61.01;6534;60.9958
29.11.2021;10:29:00-000;61.1;61.1;61.02;61.08;539;61.0775
29.11.2021;10:30:00-000;61.03;61.07;60.99;61.02;1672;61.0267
29.11.2021;10:31:00-000;61.08;61.105;61.02;61.09;2750;61.0794
29.11.2021;10:32:00-000;61.13;61.17;61.06;61.06;2383;61.1298
29.11.2021;10:33:00-000;61.07;61.07;61.03;61.03;859;61.0657
29.11.2021;10:34:00-000;61.1;61.1;61.03;61.03;1368;61.0763
29.11.2021;10:35:00-000;61.08;61.09;61.06;61.085;1651;61.0736
29.11.2021;10:36:00-000;61.07;61.085;61.04;61.04;1181;61.0652
29.11.2021;10:37:00-000;61.07;61.07;60.96;60.96;2026;61.0054
29.11.2021;10:38:00-000;60.93;60.93;60.835;60.85;2885;60.8809
29.11.2021;10:39:00-000;60.88;60.9;60.84;60.86;1846;60.8744
29.11.2021;10:40:00-000;60.92;60.92;60.81;60.81;1779;60.8693
29.11.2021;10:41:00-000;60.875;60.88;60.85;60.85;868;60.8713
29.11.2021;10:42:00-000;60.855;60.855;60.83;60.855;623;60.8663
29.11.2021;10:43:00-000;60.82;60.83;60.73;60.75;1947;60.8043
29.11.2021;10:44:00-000;60.75;60.775;60.72;60.745;1663;60.7549
29.11.2021;10:45:00-000;60.72;60.79;60.72;60.78;1203;60.7711
29.11.2021;10:46:00-000;60.78;60.78;60.67;60.67;2931;60.7109
29.11.2021;10:47:00-000;60.63;60.69;60.63;60.685;991;60.695
29.11.2021;10:48:00-000;60.685;60.685;60.66;60.685;717;60.6922
29.11.2021;10:49:00-000;60.685;60.685;60.58;60.625;1307;60.6387
29.11.2021;10:50:00-000;60.625;60.68;60.6;60.68;1188;60.6512
29.11.2021;10:51:00-000;60.69;60.69;60.64;60.67;1574;60.6688
29.11.2021;10:52:00-000;60.63;60.66;60.63;60.66;500;60.6645
29.11.2021;10:54:00-000;60.665;60.7;60.64;60.64;1649;60.6644
