Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;117.78;117.78;117.78;117.78;904;117.78
29.11.2021;09:40:00-000;117.82;117.82;117.81;117.81;201;117.815
29.11.2021;10:30:00-000;117.935;117.935;117.935;117.935;869;117.935
29.11.2021;10:31:00-000;117.96;117.96;117.96;117.96;279;117.96
29.11.2021;10:34:00-000;117.956;117.956;117.956;117.956;203;117.956
29.11.2021;10:43:00-000;117.97;117.97;117.97;117.97;331;117.969
29.11.2021;10:52:00-000;117.968;117.968;117.968;117.968;400;117.968
29.11.2021;10:55:00-000;117.985;118.01;117.985;117.993;1544;117.999
29.11.2021;10:58:00-000;118.043;118.043;118.043;118.043;181;118.043
29.11.2021;11:24:00-000;118;118;118;118;164;118
29.11.2021;11:26:00-000;118.015;118.015;118.015;118.015;221;118.015
29.11.2021;11:37:00-000;118.039;118.039;118.039;118.039;808;118.039
29.11.2021;11:38:00-000;117.995;118.04;117.995;118.007;1780;118.01
29.11.2021;11:39:00-000;117.998;117.998;117.998;117.998;275;117.998
29.11.2021;11:40:00-000;118.01;118.013;118.01;118.013;840;118.012
29.11.2021;11:52:00-000;117.99;117.99;117.99;117.99;311;117.99
29.11.2021;11:59:00-000;118.04;118.04;118.04;118.04;2997;118.04
29.11.2021;12:17:00-000;117.956;118.022;117.956;118.022;478;117.979
29.11.2021;12:19:00-000;118.013;118.013;118.013;118.013;132;118.013
29.11.2021;12:24:00-000;117.975;117.975;117.975;117.975;266;117.987
29.11.2021;12:31:00-000;117.92;117.92;117.92;117.92;100;117.92
29.11.2021;12:51:00-000;117.952;117.952;117.952;117.952;226;117.952
29.11.2021;12:53:00-000;117.979;117.979;117.979;117.979;243;117.979
29.11.2021;12:56:00-000;117.979;117.979;117.979;117.979;112;117.979
29.11.2021;13:03:00-000;117.93;117.93;117.93;117.93;121;117.93
29.11.2021;13:18:00-000;117.95;117.95;117.95;117.95;131;117.955
29.11.2021;13:42:00-000;117.955;117.955;117.955;117.955;198;117.955
29.11.2021;14:24:00-000;117.935;117.935;117.935;117.935;5012;117.935
29.11.2021;14:32:00-000;117.95;117.958;117.95;117.958;3485;117.951
29.11.2021;15:01:00-000;117.983;117.983;117.983;117.983;363;117.983
29.11.2021;15:47:00-000;117.97;117.97;117.97;117.97;204;117.97
29.11.2021;15:51:00-000;118;118;118;118;191;118
29.11.2021;15:52:00-000;118.02;118.02;118.02;118.02;388;118.016
29.11.2021;15:59:00-000;118.01;118.01;118.01;118.01;479;118.002
29.11.2021;16:10:00-000;118.01;118.01;118.01;118.01;0;0
29.11.2021;18:30:00-000;118.01;118.01;118.01;118.01;0;0
29.11.2021;20:00:00-000;118.01;118.01;118.01;118.01;0;0
