Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;8.42;8.42;8.42;8.42;250;8.42
29.11.2021;04:02:00-000;8.42;8.42;8.42;8.42;4750;8.42
29.11.2021;04:42:00-000;8.49;8.49;8.49;8.49;700;8.4898
29.11.2021;04:45:00-000;8.42;8.42;8.42;8.42;2003;8.42
29.11.2021;05:46:00-000;8.41;8.41;8.41;8.41;1567;8.4101
29.11.2021;05:56:00-000;8.42;8.42;8.42;8.42;2371;8.42
29.11.2021;06:07:00-000;8.41;8.41;8.41;8.41;200;8.41
29.11.2021;07:00:00-000;8.39;8.43;8.39;8.4;2371;8.4102
29.11.2021;08:00:00-000;8.43;8.43;8.41;8.41;5835;8.4255
29.11.2021;08:04:00-000;8.41;8.41;8.41;8.41;1653;8.41
29.11.2021;08:11:00-000;8.4;8.4;8.4;8.4;852;8.4
29.11.2021;08:12:00-000;8.41;8.41;8.41;8.41;100;8.41
29.11.2021;08:14:00-000;8.4;8.4;8.4;8.4;500;8.4
29.11.2021;08:15:00-000;8.41;8.41;8.41;8.41;200;8.41
29.11.2021;08:16:00-000;8.41;8.41;8.41;8.41;200;8.41
29.11.2021;08:17:00-000;8.41;8.41;8.41;8.41;100;8.41
29.11.2021;08:32:00-000;8.4001;8.4001;8.4001;8.4001;1000;8.4001
29.11.2021;08:33:00-000;8.4001;8.4001;8.4;8.4;19000;8.4
29.11.2021;08:34:00-000;8.4001;8.4001;8.4001;8.4001;1000;8.4001
29.11.2021;08:36:00-000;8.4;8.41;8.4;8.4;10715;8.3816
29.11.2021;08:38:00-000;8.4;8.4;8.4;8.4;1300;8.4
29.11.2021;08:47:00-000;8.4;8.4;8.4;8.4;1293;8.4
29.11.2021;08:55:00-000;8.41;8.41;8.41;8.41;1200;8.41
29.11.2021;08:59:00-000;8.41;8.41;8.41;8.41;1946;8.41
29.11.2021;09:02:00-000;8.42;8.42;8.42;8.42;114;8.42
29.11.2021;09:07:00-000;8.42;8.42;8.42;8.42;163;8.4192
29.11.2021;09:10:00-000;8.42;8.42;8.42;8.42;904;8.42
29.11.2021;09:12:00-000;8.41;8.41;8.41;8.41;256;8.4101
29.11.2021;09:16:00-000;8.41;8.41;8.41;8.41;509;8.4102
29.11.2021;09:19:00-000;8.42;8.42;8.41;8.41;2620;8.4105
29.11.2021;09:20:00-000;8.42;8.42;8.42;8.42;1000;8.42
29.11.2021;09:23:00-000;8.41;8.41;8.41;8.41;1028;8.41
29.11.2021;09:26:00-000;8.41;8.41;8.41;8.41;117;8.4101
29.11.2021;09:27:00-000;8.42;8.43;8.42;8.43;495;8.424
29.11.2021;09:30:00-000;8.41;8.42;8.4;8.42;338443;8.4018
29.11.2021;09:31:00-000;8.415;8.425;8.392;8.4092;140261;8.4127
29.11.2021;09:32:00-000;8.41;8.43;8.41;8.43;46779;8.4147
29.11.2021;09:33:00-000;8.428;8.44;8.41;8.42;74957;8.4244
29.11.2021;09:34:00-000;8.42;8.42;8.4;8.405;35386;8.4107
29.11.2021;09:35:00-000;8.4032;8.41;8.4;8.41;101387;8.4021
29.11.2021;09:36:00-000;8.41;8.42;8.41;8.415;33557;8.4132
29.11.2021;09:37:00-000;8.415;8.42;8.405;8.405;11307;8.4122
29.11.2021;09:38:00-000;8.41;8.41;8.39;8.396;144943;8.4031
29.11.2021;09:39:00-000;8.39;8.395;8.38;8.385;147723;8.3895
29.11.2021;09:40:00-000;8.3899;8.3899;8.375;8.385;33896;8.3804
29.11.2021;09:41:00-000;8.385;8.39;8.38;8.38;15020;8.3841
29.11.2021;09:42:00-000;8.38;8.3884;8.37;8.37;51939;8.3797
29.11.2021;09:43:00-000;8.37;8.3799;8.37;8.37;10111;8.3743
29.11.2021;09:44:00-000;8.3749;8.379;8.37;8.375;14213;8.377
29.11.2021;09:45:00-000;8.3712;8.38;8.36;8.3679;26387;8.3692
29.11.2021;09:46:00-000;8.36;8.37;8.36;8.365;12051;8.3638
29.11.2021;09:47:00-000;8.365;8.3699;8.36;8.36;11862;8.3667
29.11.2021;09:48:00-000;8.3646;8.37;8.35;8.355;162764;8.3524
29.11.2021;09:49:00-000;8.3599;8.36;8.35;8.35;20235;8.3577
29.11.2021;09:50:00-000;8.35;8.36;8.34;8.35;116660;8.3504
29.11.2021;09:51:00-000;8.35;8.35;8.3431;8.35;65408;8.3489
