Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:14:00-000;19.53;19.53;19.53;19.53;200;19.53
29.11.2021;09:29:00-000;19.4;19.4;19.4;19.4;100;19.4
29.11.2021;09:30:00-000;19.42;19.42;19.42;19.42;5831;19.4201
29.11.2021;09:31:00-000;19.48;19.48;19.47;19.47;204;19.4746
29.11.2021;09:32:00-000;19.44;19.44;19.44;19.44;1138;19.4424
29.11.2021;09:33:00-000;19.42;19.42;19.33;19.33;1251;19.3952
29.11.2021;09:34:00-000;19.34;19.36;19.28;19.28;1577;19.3391
29.11.2021;09:35:00-000;19.3;19.31;19.28;19.31;2652;19.2987
29.11.2021;09:36:00-000;19.31;19.31;19.25;19.27;3566;19.2789
29.11.2021;09:37:00-000;19.28;19.28;19.26;19.26;770;19.2742
29.11.2021;09:38:00-000;19.25;19.25;19.22;19.23;1564;19.236
29.11.2021;09:39:00-000;19.21;19.235;19.21;19.235;1873;19.2255
29.11.2021;09:40:00-000;19.24;19.26;19.22;19.26;3590;19.239
29.11.2021;09:41:00-000;19.25;19.26;19.22;19.22;3495;19.2303
29.11.2021;09:42:00-000;19.23;19.24;19.21;19.22;6132;19.2226
29.11.2021;09:43:00-000;19.21;19.21;19.205;19.21;591;19.2091
29.11.2021;09:44:00-000;19.21;19.255;19.21;19.24;2414;19.2422
29.11.2021;09:45:00-000;19.25;19.25;19.22;19.225;1924;19.2328
29.11.2021;09:46:00-000;19.22;19.23;19.22;19.23;933;19.223
29.11.2021;09:47:00-000;19.218;19.218;19.1986;19.2;1575;19.2055
29.11.2021;09:48:00-000;19.19;19.19;19.179;19.179;282;19.1867
29.11.2021;09:49:00-000;19.175;19.2;19.175;19.2;1653;19.1958
29.11.2021;09:50:00-000;19.18;19.18;19.14;19.14;2031;19.1604
29.11.2021;09:51:00-000;19.14;19.16;19.135;19.15;2462;19.1447
29.11.2021;09:52:00-000;19.13;19.13;19.07;19.07;13460;19.1017
29.11.2021;09:53:00-000;19.07;19.115;19.07;19.11;2554;19.0968
29.11.2021;09:54:00-000;19.105;19.105;19.09;19.09;1028;19.0977
29.11.2021;09:55:00-000;19.09;19.11;19.07;19.09;5887;19.0851
29.11.2021;09:56:00-000;19.1;19.11;19.095;19.1;2475;19.1046
29.11.2021;09:57:00-000;19.08;19.1;19.075;19.1;5730;19.0883
29.11.2021;09:58:00-000;19.1;19.12;19.09;19.11;2972;19.1089
29.11.2021;09:59:00-000;19.115;19.13;19.105;19.11;3773;19.118
29.11.2021;10:00:00-000;19.105;19.14;19.09;19.14;11533;19.1276
29.11.2021;10:01:00-000;19.14;19.18;19.14;19.17;6903;19.1594
29.11.2021;10:02:00-000;19.195;19.2;19.17;19.17;3490;19.1875
29.11.2021;10:03:00-000;19.17;19.17;19.15;19.15;1179;19.1574
29.11.2021;10:04:00-000;19.16;19.17;19.16;19.165;2077;19.1648
29.11.2021;10:05:00-000;19.15;19.17;19.15;19.1613;1178;19.1618
29.11.2021;10:06:00-000;19.18;19.195;19.18;19.19;2033;19.188
29.11.2021;10:07:00-000;19.17;19.18;19.17;19.18;1345;19.1744
29.11.2021;10:08:00-000;19.17;19.17;19.12;19.12;5534;19.1533
29.11.2021;10:09:00-000;19.12;19.16;19.12;19.16;1088;19.1384
29.11.2021;10:10:00-000;19.15;19.17;19.15;19.16;677;19.1608
29.11.2021;10:11:00-000;19.17;19.175;19.16;19.17;2522;19.1696
29.11.2021;10:12:00-000;19.18;19.18;19.165;19.165;834;19.172
29.11.2021;10:13:00-000;19.16;19.16;19.16;19.16;545;19.1589
29.11.2021;10:14:00-000;19.15;19.16;19.14;19.14;1673;19.1583
29.11.2021;10:15:00-000;19.14;19.155;19.14;19.15;1002;19.1452
29.11.2021;10:16:00-000;19.13;19.13;19.12;19.12;713;19.1264
29.11.2021;10:17:00-000;19.12;19.12;19.12;19.12;1236;19.12
29.11.2021;10:18:00-000;19.12;19.14;19.12;19.14;694;19.1237
29.11.2021;10:19:00-000;19.14;19.15;19.14;19.15;749;19.1496
29.11.2021;10:20:00-000;19.165;19.17;19.14;19.14;1037;19.1533
29.11.2021;10:21:00-000;19.15;19.15;19.15;19.15;138;19.1499
29.11.2021;10:22:00-000;19.14;19.14;19.12;19.12;1039;19.1253
29.11.2021;10:23:00-000;19.13;19.15;19.13;19.15;4531;19.1357
29.11.2021;10:24:00-000;19.15;19.15;19.15;19.15;780;19.1505
29.11.2021;10:25:00-000;19.13;19.13;19.13;19.13;414;19.1377
29.11.2021;10:26:00-000;19.11;19.11;19.09;19.09;4805;19.1026
29.11.2021;10:27:00-000;19.07;19.07;19.065;19.065;601;19.0692
29.11.2021;10:28:00-000;19.065;19.09;19.065;19.08;5298;19.08
29.11.2021;10:29:00-000;19.085;19.085;19.075;19.075;956;19.0802
29.11.2021;10:30:00-000;19.08;19.08;19.065;19.07;2145;19.0712
29.11.2021;10:31:00-000;19.07;19.07;19.06;19.065;3672;19.0656
29.11.2021;10:32:00-000;19.08;19.09;19.07;19.08;5491;19.0824
29.11.2021;10:33:00-000;19.07;19.075;19.05;19.075;1315;19.0611
29.11.2021;10:34:00-000;19.08;19.08;19.06;19.06;986;19.0705
29.11.2021;10:35:00-000;19.1;19.115;19.1;19.11;2987;19.1086
29.11.2021;10:36:00-000;19.105;19.105;19.09;19.09;774;19.0948
