Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:52:00-000;4.95;4.95;4.95;4.95;170;4.95
29.11.2021;09:30:00-000;5;5;5;5;2781;4.9982
29.11.2021;09:31:00-000;4.975;4.975;4.975;4.975;250;4.975
29.11.2021;09:33:00-000;4.95;4.95;4.95;4.95;200;4.95
29.11.2021;09:35:00-000;4.97;4.97;4.97;4.97;263;4.9747
29.11.2021;09:36:00-000;4.9953;4.9953;4.9953;4.9953;1000;4.9953
29.11.2021;09:39:00-000;4.9953;4.9953;4.95;4.95;1300;4.9831
29.11.2021;09:43:00-000;4.9;4.9;4.9;4.9;200;4.8957
29.11.2021;09:44:00-000;4.9635;4.9635;4.89;4.92;1460;4.9428
29.11.2021;09:46:00-000;4.88;4.88;4.85;4.85;1754;4.8635
29.11.2021;09:47:00-000;4.8973;4.8973;4.8973;4.8973;200;4.8973
29.11.2021;09:49:00-000;4.92;4.92;4.84;4.881;800;4.8848
29.11.2021;09:50:00-000;4.84;4.84;4.84;4.84;300;4.842
29.11.2021;09:51:00-000;4.82;4.82;4.76;4.7961;877;4.7984
29.11.2021;09:54:00-000;4.76;4.76;4.76;4.76;321;4.758
29.11.2021;09:56:00-000;4.71;4.75;4.7;4.7;900;4.7333
29.11.2021;09:57:00-000;4.71;4.71;4.71;4.71;300;4.71
29.11.2021;09:58:00-000;4.74;4.74;4.74;4.74;309;4.7412
29.11.2021;09:59:00-000;4.7;4.7;4.7;4.7;621;4.6994
29.11.2021;10:00:00-000;4.66;4.66;4.66;4.66;100;4.66
29.11.2021;10:01:00-000;4.66;4.66;4.66;4.66;390;4.6602
29.11.2021;10:03:00-000;4.66;4.66;4.6331;4.6331;1050;4.6466
29.11.2021;10:04:00-000;4.625;4.625;4.625;4.625;355;4.616
29.11.2021;10:05:00-000;4.6;4.6;4.6;4.6;401;4.6052
29.11.2021;10:06:00-000;4.6;4.625;4.6;4.625;605;4.6211
29.11.2021;10:08:00-000;4.6;4.6;4.6;4.6;101;4.6005
29.11.2021;10:11:00-000;4.6;4.6;4.6;4.6;297;4.6001
29.11.2021;10:12:00-000;4.6;4.6;4.6;4.6;100;4.6
29.11.2021;10:13:00-000;4.65;4.65;4.6;4.6;800;4.6313
29.11.2021;10:15:00-000;4.6;4.6;4.6;4.6;279;4.5896
29.11.2021;10:16:00-000;4.56;4.56;4.56;4.56;201;4.5602
29.11.2021;10:17:00-000;4.62;4.62;4.54;4.54;1029;4.5853
