Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:06:00-000;291;291;291;291;500;291
29.11.2021;04:08:00-000;291.71;291.72;291.71;291.72;210;291.725
29.11.2021;05:55:00-000;292;292;292;292;130;292
29.11.2021;07:03:00-000;294.09;294.1;294.09;294.1;390;294.044
29.11.2021;07:43:00-000;295.75;295.75;295.75;295.75;100;295.75
29.11.2021;08:16:00-000;295.75;295.75;295;295;1510;295.5
29.11.2021;08:34:00-000;294.5;294.5;294.5;294.5;1070;294.5
29.11.2021;08:38:00-000;294.5;294.5;294.5;294.5;490;294.5
29.11.2021;08:39:00-000;297.15;297.16;297.15;297.16;498;297.15
29.11.2021;08:48:00-000;298.99;298.99;298.78;298.97;707;298.829
29.11.2021;08:49:00-000;298.98;298.99;298.98;298.99;323;298.967
29.11.2021;08:50:00-000;299.98;300;299.98;300;358;299.792
29.11.2021;08:58:00-000;299;299;299;299;705;298.74
29.11.2021;09:03:00-000;298.99;298.99;298.99;298.99;200;298.99
29.11.2021;09:21:00-000;299.25;299.25;299.25;299.25;208;299.24
29.11.2021;09:25:00-000;299.25;301.31;299.25;301.31;1188;300.055
29.11.2021;09:26:00-000;302.99;302.99;302.99;302.99;425;302.793
29.11.2021;09:27:00-000;305;307.98;305;307.98;763;305.509
29.11.2021;09:28:00-000;309.44;309.44;309.44;309.44;1611;309.327
29.11.2021;09:29:00-000;306.5;308;306.5;308;586;307.732
29.11.2021;09:30:00-000;308.63;308.63;306.61;307.92;28064;308.325
29.11.2021;09:31:00-000;307.36;307.97;307.34;307.7;2824;307.509
29.11.2021;09:32:00-000;307.34;309.41;307.121;307.36;4102;307.821
29.11.2021;09:33:00-000;307.77;308.89;307.104;307.12;2731;307.439
29.11.2021;09:34:00-000;308.678;308.73;308;308.73;975;308.415
29.11.2021;09:35:00-000;307.99;308.99;307.805;308.875;3769;308.3
29.11.2021;09:36:00-000;309.84;311.35;309.84;311.35;2545;310.53
29.11.2021;09:37:00-000;312.995;312.995;309.83;311.5;7722;311.523
29.11.2021;09:38:00-000;310.16;310.2;309.04;309.83;2177;309.604
29.11.2021;09:39:00-000;309.005;312.98;308.99;311.695;6276;310.673
