Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;40.72;40.72;40.72;40.72;467;40.6934
29.11.2021;09:34:00-000;40.5899;40.5899;40.5899;40.5899;181;40.5899
29.11.2021;09:38:00-000;40.385;40.385;40.385;40.385;100;40.385
29.11.2021;09:39:00-000;40.3;40.3;40.26;40.26;316;40.2872
29.11.2021;09:49:00-000;40.14;40.14;40.14;40.14;100;40.14
29.11.2021;09:59:00-000;40.11;40.12;40.1;40.11;731;40.1159
29.11.2021;10:00:00-000;40.11;40.11;40.11;40.11;111;40.1114
29.11.2021;10:06:00-000;40.05;40.07;40.05;40.07;1186;40.0552
29.11.2021;10:07:00-000;40.05;40.05;40.05;40.05;649;40.0447
29.11.2021;10:08:00-000;40.02;40.02;40.02;40.02;134;40.0296
29.11.2021;10:09:00-000;40.03;40.06;40.03;40.06;217;40.043
29.11.2021;10:10:00-000;40.1;40.1;40.06;40.06;1099;40.0964
29.11.2021;10:11:00-000;40.03;40.03;40.02;40.03;895;40.0206
29.11.2021;10:18:00-000;40.05;40.1;40.05;40.06;967;40.0812
29.11.2021;10:24:00-000;40.11;40.11;40.05;40.05;656;40.0898
29.11.2021;10:27:00-000;40.02;40.02;40;40.02;521;40.0162
29.11.2021;10:29:00-000;40.075;40.075;40.05;40.05;202;40.0628
29.11.2021;10:34:00-000;40;40.02;39.91;39.91;6262;39.9998
29.11.2021;10:36:00-000;39.91;39.91;39.91;39.91;111;39.9101
29.11.2021;10:37:00-000;39.91;39.91;39.91;39.91;232;39.9095
29.11.2021;10:43:00-000;39.905;39.905;39.88;39.88;911;39.8876
29.11.2021;10:47:00-000;39.93;39.94;39.91;39.94;1350;39.9295
29.11.2021;10:49:00-000;39.96;40;39.96;40;753;39.9759
29.11.2021;11:00:00-000;40.01;40.01;40.01;40.01;150;40.01
29.11.2021;11:01:00-000;40.01;40.01;40.01;40.01;305;40.0099
29.11.2021;11:06:00-000;40.06;40.06;39.96;39.97;2483;40.0091
29.11.2021;11:08:00-000;40.01;40.01;39.99;39.99;3139;39.9994
29.11.2021;11:10:00-000;39.98;39.98;39.98;39.98;200;39.98
29.11.2021;11:11:00-000;39.995;39.995;39.995;39.995;136;39.9937
29.11.2021;11:13:00-000;40.01;40.01;40.01;40.01;320;40.0117
29.11.2021;11:17:00-000;39.9934;39.9934;39.9934;39.9934;242;39.9884
29.11.2021;11:19:00-000;39.99;39.99;39.97;39.97;520;39.9668
29.11.2021;11:22:00-000;39.93;39.93;39.93;39.93;160;39.9488
29.11.2021;11:25:00-000;39.87;39.94;39.86;39.94;499;39.8922
29.11.2021;11:39:00-000;39.93;39.93;39.93;39.93;512;39.9328
29.11.2021;11:46:00-000;40.02;40.02;40.02;40.02;347;40.021
29.11.2021;11:49:00-000;40.1;40.1;40;40.095;774;40.0777
29.11.2021;11:51:00-000;40.1387;40.1387;40.1387;40.1387;200;40.1387
29.11.2021;11:57:00-000;40.125;40.125;40.125;40.125;156;40.148
29.11.2021;12:00:00-000;40.11;40.14;40.08;40.1;1924;40.108
29.11.2021;12:05:00-000;40.23;40.23;40.23;40.23;149;40.23
29.11.2021;12:09:00-000;40.16;40.16;40.16;40.16;100;40.16
29.11.2021;12:10:00-000;40.17;40.17;40.17;40.17;127;40.17
29.11.2021;12:12:00-000;40.17;40.24;40.17;40.24;400;40.1905
29.11.2021;12:13:00-000;40.13;40.13;40.04;40.04;1731;40.0968
29.11.2021;12:24:00-000;40.1;40.1;40.09;40.09;391;40.0958
29.11.2021;12:32:00-000;40.1;40.1;40.1;40.1;566;40.1129
29.11.2021;12:33:00-000;40.1;40.1;40.05;40.1;3617;40.0674
29.11.2021;12:47:00-000;40.2385;40.2385;40.2385;40.2385;137;40.2385
29.11.2021;12:54:00-000;40.1;40.1;40.1;40.1;101;40.1005
29.11.2021;13:00:00-000;40.18;40.22;40.18;40.22;1290;40.2054
29.11.2021;13:02:00-000;40.23;40.23;40.14;40.14;1755;40.1949
29.11.2021;13:09:00-000;40.18;40.21;40.18;40.21;215;40.196
