Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:34:00-000;8.3;8.3;8.3;8.3;102;8.3
29.11.2021;09:30:00-000;8.44;8.47;8.36;8.44;8859;8.4591
29.11.2021;09:31:00-000;8.44;8.44;8.4304;8.4304;563;8.4382
29.11.2021;09:32:00-000;8.44;8.4474;8.44;8.4474;1236;8.4469
29.11.2021;09:33:00-000;8.44;8.44;8.43;8.43;661;8.4326
29.11.2021;09:35:00-000;8.41;8.425;8.41;8.425;767;8.415
29.11.2021;09:37:00-000;8.4255;8.43;8.4255;8.43;370;8.4226
29.11.2021;09:38:00-000;8.43;8.4358;8.426;8.4358;1222;8.4288
29.11.2021;09:39:00-000;8.425;8.425;8.425;8.425;202;8.4276
29.11.2021;09:40:00-000;8.44;8.45;8.44;8.44;2745;8.4447
29.11.2021;09:41:00-000;8.465;8.465;8.465;8.465;154;8.4699
29.11.2021;09:42:00-000;8.4576;8.48;8.4576;8.47;2113;8.4669
29.11.2021;09:43:00-000;8.51;8.51;8.51;8.51;202;8.5096
29.11.2021;09:44:00-000;8.4917;8.5113;8.4917;8.5113;601;8.4982
29.11.2021;09:45:00-000;8.5;8.5;8.49;8.49;762;8.4932
29.11.2021;09:47:00-000;8.47;8.47;8.47;8.47;815;8.47
29.11.2021;09:48:00-000;8.4799;8.48;8.4757;8.48;4557;8.4776
29.11.2021;09:49:00-000;8.48;8.5174;8.48;8.5174;1023;8.493
29.11.2021;09:50:00-000;8.52;8.52;8.52;8.52;401;8.52
29.11.2021;09:52:00-000;8.53;8.53;8.52;8.53;1704;8.5242
29.11.2021;09:53:00-000;8.54;8.55;8.54;8.55;923;8.5489
29.11.2021;09:54:00-000;8.55;8.55;8.52;8.5302;1592;8.5335
29.11.2021;09:55:00-000;8.49;8.49;8.46;8.485;9448;8.4611
29.11.2021;09:57:00-000;8.47;8.4898;8.47;8.4898;13325;8.4825
29.11.2021;09:59:00-000;8.49;8.49;8.49;8.49;4216;8.49
29.11.2021;10:00:00-000;8.49;8.505;8.49;8.505;714;8.4977
29.11.2021;10:05:00-000;8.5;8.5;8.5;8.5;1293;8.4998
29.11.2021;10:06:00-000;8.49;8.49;8.48;8.48;807;8.485
29.11.2021;10:09:00-000;8.4849;8.49;8.4849;8.49;682;8.4858
29.11.2021;10:11:00-000;8.4701;8.4701;8.4701;8.4701;202;8.4751
29.11.2021;10:13:00-000;8.48;8.49;8.48;8.49;1181;8.4874
29.11.2021;10:14:00-000;8.49;8.49;8.49;8.49;521;8.4906
29.11.2021;10:15:00-000;8.5;8.5;8.5;8.5;841;8.4983
29.11.2021;10:17:00-000;8.515;8.515;8.515;8.515;202;8.515
29.11.2021;10:23:00-000;8.52;8.52;8.52;8.52;794;8.5189
29.11.2021;10:27:00-000;8.51;8.51;8.49;8.5;2971;8.5
29.11.2021;10:28:00-000;8.48;8.495;8.48;8.495;238;8.4887
29.11.2021;10:29:00-000;8.495;8.495;8.495;8.495;271;8.4988
29.11.2021;10:30:00-000;8.48;8.48;8.48;8.48;430;8.48
29.11.2021;10:31:00-000;8.4824;8.4824;8.4824;8.4824;155;8.4826
29.11.2021;10:33:00-000;8.48;8.48;8.48;8.48;401;8.48
29.11.2021;10:36:00-000;8.48;8.48;8.455;8.455;2425;8.468
29.11.2021;10:37:00-000;8.4699;8.4699;8.4699;8.4699;581;8.4699
29.11.2021;10:38:00-000;8.4501;8.4501;8.4501;8.4501;580;8.4501
29.11.2021;10:40:00-000;8.45;8.46;8.44;8.44;2054;8.447
29.11.2021;10:43:00-000;8.425;8.425;8.425;8.425;193;8.425
