Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:45:00-000;27.57;27.57;27.57;27.57;200;27.57
29.11.2021;09:46:00-000;27.57;27.57;27.57;27.57;344;27.57
29.11.2021;11:01:00-000;27.535;27.535;27.52;27.5201;894;27.5249
29.11.2021;13:01:00-000;27.76;27.76;27.76;27.76;2650;27.76
29.11.2021;13:13:00-000;27.77;27.77;27.7697;27.7697;3182;27.7697
29.11.2021;14:57:00-000;27.73;27.73;27.7265;27.7265;200;27.7283
29.11.2021;15:16:00-000;27.77;27.77;27.77;27.77;200;27.77
29.11.2021;15:50:00-000;27.7;27.7;27.7;27.7;300;27.7
29.11.2021;16:10:00-000;27.6928;27.6928;27.6928;27.6928;0;0
29.11.2021;18:30:00-000;27.6928;27.6928;27.6928;27.6928;0;0
29.11.2021;20:00:00-000;27.6928;27.6928;27.6928;27.6928;0;0
