Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;6.98;7.0799;6.84;7.0799;1279;6.9751
29.11.2021;09:51:00-000;6.88;6.88;6.88;6.88;181;6.8635
29.11.2021;09:52:00-000;6.9499;6.9499;6.9499;6.9499;200;6.9499
29.11.2021;10:12:00-000;6.82;6.82;6.79;6.79;1588;6.8009
29.11.2021;10:20:00-000;6.83;6.83;6.83;6.83;140;6.8014
29.11.2021;10:21:00-000;6.83;6.83;6.83;6.83;421;6.826
29.11.2021;10:27:00-000;6.8301;6.8301;6.8301;6.8301;100;6.8301
29.11.2021;10:31:00-000;6.73;6.73;6.7;6.7;956;6.695
29.11.2021;10:32:00-000;6.6637;6.6637;6.6637;6.6637;746;6.6637
29.11.2021;10:35:00-000;6.64;6.64;6.64;6.64;209;6.64
29.11.2021;10:38:00-000;6.63;6.63;6.63;6.63;103;6.6322
29.11.2021;10:39:00-000;6.63;6.64;6.6282;6.6282;1172;6.6343
29.11.2021;10:43:00-000;6.63;6.63;6.63;6.63;128;6.6256
29.11.2021;10:50:00-000;6.6414;6.6414;6.6414;6.6414;228;6.6432
29.11.2021;10:59:00-000;6.7;6.7;6.7;6.7;655;6.7003
29.11.2021;11:01:00-000;6.72;6.72;6.72;6.72;557;6.7199
29.11.2021;11:06:00-000;6.74;6.74;6.74;6.74;102;6.74
29.11.2021;11:15:00-000;6.76;6.769;6.735;6.735;2069;6.7387
29.11.2021;11:17:00-000;6.74;6.74;6.74;6.74;107;6.74
29.11.2021;11:21:00-000;6.77;6.77;6.73;6.73;820;6.7546
29.11.2021;11:52:00-000;6.7;6.7;6.7;6.7;335;6.7008
29.11.2021;11:56:00-000;6.69;6.72;6.69;6.72;2683;6.7036
29.11.2021;12:01:00-000;6.7182;6.7182;6.7182;6.7182;968;6.7177
29.11.2021;12:03:00-000;6.7003;6.7003;6.7003;6.7003;1250;6.7003
29.11.2021;12:06:00-000;6.7;6.7;6.69;6.7;1611;6.6985
29.11.2021;12:07:00-000;6.701;6.701;6.701;6.701;881;6.702
29.11.2021;12:10:00-000;6.72;6.72;6.72;6.72;625;6.7201
29.11.2021;12:22:00-000;6.75;6.75;6.75;6.75;539;6.7466
29.11.2021;12:26:00-000;6.71;6.71;6.71;6.71;106;6.7094
29.11.2021;12:32:00-000;6.71;6.71;6.71;6.71;121;6.7094
29.11.2021;12:33:00-000;6.74;6.74;6.71;6.71;324;6.7268
29.11.2021;12:48:00-000;6.7;6.7;6.7;6.7;106;6.7004
29.11.2021;12:50:00-000;6.695;6.695;6.695;6.695;204;6.6951
29.11.2021;13:07:00-000;6.7;6.7;6.7;6.7;457;6.6898
29.11.2021;13:14:00-000;6.7;6.7;6.7;6.7;1884;6.6974
29.11.2021;13:15:00-000;6.66;6.66;6.66;6.66;115;6.66
29.11.2021;13:19:00-000;6.66;6.66;6.66;6.66;279;6.66
29.11.2021;13:22:00-000;6.6455;6.66;6.6455;6.65;2343;6.6548
29.11.2021;13:32:00-000;6.62;6.62;6.62;6.62;111;6.6208
29.11.2021;13:55:00-000;6.62;6.62;6.62;6.62;676;6.6141
29.11.2021;13:56:00-000;6.59;6.59;6.59;6.59;305;6.59
29.11.2021;13:57:00-000;6.575;6.575;6.575;6.575;252;6.5907
29.11.2021;14:03:00-000;6.61;6.61;6.61;6.61;247;6.6074
29.11.2021;14:24:00-000;6.49;6.49;6.49;6.49;187;6.5165
29.11.2021;14:27:00-000;6.54;6.54;6.54;6.54;187;6.5307
29.11.2021;14:28:00-000;6.53;6.53;6.53;6.53;105;6.529
29.11.2021;14:29:00-000;6.53;6.53;6.53;6.53;112;6.5311
29.11.2021;14:33:00-000;6.51;6.51;6.51;6.51;271;6.5189
29.11.2021;14:37:00-000;6.5499;6.5499;6.5499;6.5499;171;6.5499
29.11.2021;14:39:00-000;6.525;6.53;6.42;6.5;5421;6.4942
29.11.2021;14:43:00-000;6.5399;6.56;6.5;6.5;603;6.5392
29.11.2021;14:52:00-000;6.54;6.54;6.54;6.54;302;6.5397
29.11.2021;14:59:00-000;6.52;6.52;6.52;6.52;350;6.5213
29.11.2021;15:03:00-000;6.57;6.57;6.51;6.51;202;6.5399
29.11.2021;15:10:00-000;6.53;6.53;6.51;6.52;1198;6.5259
29.11.2021;15:14:00-000;6.54;6.54;6.54;6.54;106;6.5383
29.11.2021;15:25:00-000;6.51;6.51;6.48;6.48;720;6.5042
29.11.2021;15:29:00-000;6.509;6.52;6.48;6.48;1256;6.507
29.11.2021;15:32:00-000;6.53;6.53;6.52;6.52;2842;6.5206
29.11.2021;15:35:00-000;6.56;6.56;6.56;6.56;564;6.5673
29.11.2021;15:42:00-000;6.55;6.56;6.52;6.52;1756;6.5472
29.11.2021;15:44:00-000;6.57;6.57;6.555;6.555;504;6.567
29.11.2021;15:53:00-000;6.55;6.55;6.55;6.55;371;6.55
29.11.2021;15:54:00-000;6.55;6.55;6.55;6.55;436;6.5394
29.11.2021;15:56:00-000;6.59;6.64;6.5632;6.64;2564;6.5899
29.11.2021;15:59:00-000;6.66;6.66;6.62;6.62;1023;6.6348
29.11.2021;16:00:00-000;6.6;6.6;6.6;6.6;3522;6.6
