Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.68;25.68;25.68;25.68;1108;25.6805
29.11.2021;09:34:00-000;25.84;25.84;25.84;25.84;100;25.84
29.11.2021;09:38:00-000;25.77;25.77;25.77;25.77;300;25.77
29.11.2021;09:41:00-000;25.7;25.7;25.7;25.7;300;25.7
29.11.2021;10:12:00-000;25.68;25.68;25.68;25.68;1500;25.68
29.11.2021;10:18:00-000;25.68;25.68;25.67;25.67;1692;25.6769
29.11.2021;11:05:00-000;25.62;25.62;25.62;25.62;100;25.62
29.11.2021;11:23:00-000;25.63;25.65;25.63;25.65;200;25.64
29.11.2021;11:24:00-000;25.63;25.65;25.63;25.65;200;25.64
29.11.2021;12:03:00-000;25.65;25.65;25.65;25.65;200;25.65
29.11.2021;12:16:00-000;25.63;25.63;25.63;25.63;105;25.63
29.11.2021;12:41:00-000;25.65;25.65;25.65;25.65;308;25.65
29.11.2021;12:46:00-000;25.6101;25.6101;25.6101;25.6101;100;25.6101
29.11.2021;12:56:00-000;25.65;25.65;25.65;25.65;308;25.65
29.11.2021;13:01:00-000;25.74;25.74;25.74;25.74;177;25.7008
29.11.2021;13:50:00-000;25.68;25.68;25.68;25.68;118;25.68
29.11.2021;14:18:00-000;25.76;25.85;25.76;25.85;1300;25.7951
29.11.2021;14:19:00-000;25.76;25.76;25.76;25.76;300;25.76
29.11.2021;15:59:00-000;25.8;25.8;25.8;25.8;100;25.8
29.11.2021;16:10:00-000;25.8;25.8;25.8;25.8;0;0
29.11.2021;18:30:00-000;25.8;25.8;25.8;25.8;0;0
29.11.2021;20:00:00-000;25.8;25.8;25.8;25.8;0;0
