Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:31:00-000;4.9;4.9;4.9;4.9;582;4.9117
29.11.2021;09:34:00-000;4.98;5;4.98;5;2000;4.995
29.11.2021;09:43:00-000;5;5;5;5;5008;5
29.11.2021;09:45:00-000;5;5;5;5;2524;5
29.11.2021;09:48:00-000;5;5;5;5;100;5
29.11.2021;10:18:00-000;5.0644;5.0644;5.0644;5.0644;5000;5.0644
29.11.2021;10:19:00-000;5.02;5.02;5;5;5000;5.0041
29.11.2021;10:41:00-000;5;5.083;4.92;4.92;7076;4.9975
29.11.2021;11:19:00-000;5.075;5.075;5.075;5.075;100;5.075
29.11.2021;11:28:00-000;5.03;5.03;5.03;5.03;225;5.03
29.11.2021;11:35:00-000;5.12;5.14;5.12;5.14;500;5.136
29.11.2021;11:36:00-000;5.1;5.1;5.1;5.1;100;5.1
29.11.2021;11:37:00-000;5.14;5.15;5.14;5.15;710;5.1472
29.11.2021;11:38:00-000;5.15;5.16;5.15;5.16;316;5.1605
29.11.2021;11:39:00-000;5.17;5.17;5.15;5.15;400;5.155
29.11.2021;11:40:00-000;5.15;5.15;5.15;5.15;200;5.15
29.11.2021;11:41:00-000;5.15;5.1512;5.15;5.15;5100;5.15
29.11.2021;11:43:00-000;5.18;5.2;5.15;5.2;12916;5.1915
29.11.2021;11:44:00-000;5.2;5.2;5.2;5.2;3008;5.2001
29.11.2021;11:46:00-000;5.25;5.25;5.25;5.25;1350;5.2499
29.11.2021;11:50:00-000;5.225;5.225;5.225;5.225;100;5.225
29.11.2021;11:58:00-000;5.2001;5.21;5.2;5.2;4658;5.2002
29.11.2021;12:03:00-000;5.18;5.2219;5.18;5.2219;664;5.2039
29.11.2021;12:04:00-000;5.2;5.2;5.2;5.2;4099;5.2
29.11.2021;12:14:00-000;5.1999;5.1999;5.1999;5.1999;100;5.1999
29.11.2021;12:15:00-000;5.1999;5.1999;5.1999;5.1999;200;5.1999
29.11.2021;12:17:00-000;5.09;5.09;5.08;5.08;3324;5.08
29.11.2021;12:18:00-000;5.06;5.06;5.06;5.06;1000;5.06
29.11.2021;12:26:00-000;5.03;5.06;5.03;5.06;2276;5.0587
29.11.2021;12:29:00-000;5.14;5.18;5.14;5.18;1327;5.1727
29.11.2021;12:42:00-000;5.1866;5.1866;5.18;5.18;10647;5.1833
29.11.2021;12:47:00-000;5.14;5.239;5.14;5.239;1700;5.1982
29.11.2021;12:52:00-000;5.2;5.2;5.2;5.2;5000;5.2
29.11.2021;12:56:00-000;5.17;5.17;5.17;5.17;162;5.1777
29.11.2021;13:07:00-000;5.11;5.1101;5.11;5.1101;600;5.11
29.11.2021;13:58:00-000;5.14;5.14;5.14;5.14;400;5.14
29.11.2021;14:05:00-000;5.1;5.14;5.07;5.07;2000;5.1225
29.11.2021;14:06:00-000;5.06;5.1499;5.06;5.1499;2550;5.1305
29.11.2021;14:17:00-000;5.05;5.06;5.05;5.05;5064;5.0502
29.11.2021;14:20:00-000;5.0501;5.0501;5.04;5.04;3136;5.0468
29.11.2021;14:26:00-000;4.95;4.95;4.95;4.95;200;4.95
29.11.2021;14:27:00-000;5.1;5.1;5.1;5.1;270;5.1
29.11.2021;14:29:00-000;5;5;5;5;1100;5
29.11.2021;14:33:00-000;5.0599;5.06;5.0599;5.0599;400;5.06
29.11.2021;14:43:00-000;5.15;5.15;5.15;5.15;150;5.15
29.11.2021;15:14:00-000;5.15;5.15;5.15;5.15;100;5.15
29.11.2021;15:47:00-000;5.1899;5.1899;5.1899;5.1899;100;5.1899
29.11.2021;15:57:00-000;5.1899;5.1899;5.1899;5.1899;1000;5.1899
29.11.2021;15:59:00-000;5.18;5.18;5.18;5.18;100;5.18
