Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:49:00-000;1.07;1.07;1.0698;1.0698;1000;1.0698
29.11.2021;10:02:00-000;1.05;1.05;1.05;1.05;1000;1.05
29.11.2021;10:21:00-000;1.0497;1.0497;1.0497;1.0497;200;1.0497
29.11.2021;10:24:00-000;1.03;1.03;1.03;1.03;1000;1.03
29.11.2021;10:37:00-000;1.05;1.06;1.05;1.05;7500;1.0547
29.11.2021;10:38:00-000;1.05;1.05;1.05;1.05;13700;1.05
29.11.2021;12:03:00-000;1.05;1.05;1.0446;1.0446;1000;1.0489
29.11.2021;12:09:00-000;1.05;1.05;1.0446;1.0446;1000;1.0489
29.11.2021;12:21:00-000;1.04;1.04;1.03;1.03;1000;1.038
29.11.2021;12:24:00-000;1.04;1.04;1.04;1.04;10000;1.04
29.11.2021;12:33:00-000;1.04;1.04;1.04;1.04;5100;1.04
29.11.2021;13:08:00-000;1.02;1.02;1.02;1.02;100;1.02
29.11.2021;13:19:00-000;1.02;1.02;1.02;1.02;100;1.02
29.11.2021;13:44:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;13:59:00-000;1.0276;1.0276;1.0276;1.0276;700;1.0276
29.11.2021;14:01:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;14:17:00-000;1.0698;1.0698;1.0698;1.0698;287;1.0698
29.11.2021;14:18:00-000;1.03;1.03;1.03;1.03;100;1.03
29.11.2021;14:36:00-000;1.03;1.03;1.03;1.03;100;1.03
29.11.2021;14:53:00-000;1.0499;1.0499;1.0499;1.0499;5000;1.0499
29.11.2021;14:54:00-000;1.03;1.03;1.03;1.03;100;1.03
29.11.2021;15:04:00-000;1.05;1.05;1.05;1.05;1800;1.05
29.11.2021;15:11:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;15:23:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;15:39:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;15:56:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;15:59:00-000;1.01;1.01;1.01;1.01;122;1.01
