Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.43;26.44;26.43;26.44;1409;26.4314
29.11.2021;09:32:00-000;26.3;26.3;26.3;26.3;400;26.3015
29.11.2021;09:36:00-000;26.25;26.25;26.25;26.25;100;26.25
29.11.2021;09:39:00-000;26.236;26.29;26.236;26.29;702;26.2667
29.11.2021;09:40:00-000;26.25;26.25;26.25;26.25;130;26.2496
29.11.2021;09:43:00-000;26.23;26.23;26.23;26.23;600;26.23
29.11.2021;09:52:00-000;26.149;26.17;26.149;26.17;1085;26.1594
29.11.2021;09:54:00-000;26.1202;26.166;26.1202;26.166;740;26.1453
29.11.2021;10:04:00-000;26.13;26.14;26.13;26.14;361;26.1358
29.11.2021;10:20:00-000;26.094;26.094;26.094;26.094;250;26.094
29.11.2021;11:22:00-000;26.109;26.109;26.109;26.109;100;26.109
29.11.2021;11:39:00-000;26.109;26.109;26.109;26.109;125;26.109
29.11.2021;11:40:00-000;26.109;26.109;26.109;26.109;150;26.1193
29.11.2021;11:44:00-000;26.16;26.16;26.157;26.157;400;26.1585
29.11.2021;11:48:00-000;26.29;26.29;26.29;26.29;100;26.29
29.11.2021;12:08:00-000;26.375;26.375;26.375;26.375;380;26.375
29.11.2021;12:42:00-000;26.79;26.79;26.79;26.79;200;26.79
29.11.2021;12:58:00-000;26.81;26.81;26.8;26.8;200;26.805
29.11.2021;13:08:00-000;26.84;26.84;26.84;26.84;1000;26.84
29.11.2021;13:17:00-000;26.82;26.82;26.82;26.82;378;26.8189
29.11.2021;13:24:00-000;26.85;26.85;26.85;26.85;300;26.85
29.11.2021;13:26:00-000;26.9;26.9;26.8726;26.8726;200;26.8863
29.11.2021;14:11:00-000;26.92;26.92;26.91;26.91;326;26.9126
29.11.2021;14:25:00-000;26.86;26.86;26.86;26.86;133;26.86
29.11.2021;14:59:00-000;26.73;26.73;26.73;26.73;112;26.73
29.11.2021;15:06:00-000;26.65;26.65;26.65;26.65;122;26.6501
29.11.2021;15:44:00-000;26.7626;26.79;26.7626;26.79;300;26.7809
29.11.2021;15:48:00-000;26.788;26.788;26.788;26.788;120;26.79
29.11.2021;15:59:00-000;26.78;26.78;26.78;26.78;254;26.78
29.11.2021;16:15:00-000;26.725;26.725;26.725;26.725;0;0
