Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;06:41:00-000;0.34;0.34;0.34;0.34;701;0.34
29.11.2021;08:09:00-000;0.3425;0.3425;0.3425;0.3425;2500;0.3425
29.11.2021;08:34:00-000;0.3425;0.3425;0.3425;0.3425;110;0.3425
29.11.2021;08:47:00-000;0.3425;0.3425;0.3425;0.3425;100;0.3425
29.11.2021;08:58:00-000;0.3401;0.3401;0.3401;0.3401;149;0.3401
29.11.2021;09:00:00-000;0.3425;0.3425;0.3425;0.3425;287;0.3425
29.11.2021;09:14:00-000;0.3425;0.3425;0.3425;0.3425;2050;0.3425
29.11.2021;09:15:00-000;0.3401;0.3401;0.34;0.34;2050;0.3401
29.11.2021;09:16:00-000;0.34;0.34;0.34;0.34;946;0.34
29.11.2021;09:19:00-000;0.3425;0.3425;0.3425;0.3425;1000;0.3425
29.11.2021;09:23:00-000;0.34;0.34;0.34;0.34;200;0.34
29.11.2021;09:26:00-000;0.34;0.34;0.34;0.34;100;0.34
29.11.2021;09:30:00-000;0.34;0.34;0.34;0.34;4387;0.34
29.11.2021;09:35:00-000;0.3389;0.3389;0.3389;0.3389;100;0.3389
29.11.2021;09:36:00-000;0.34;0.34;0.34;0.34;2118;0.34
29.11.2021;09:37:00-000;0.3406;0.3406;0.3317;0.334;40780;0.3339
29.11.2021;09:40:00-000;0.34;0.34;0.34;0.34;680;0.34
29.11.2021;09:41:00-000;0.3411;0.3411;0.3411;0.3411;346;0.3402
29.11.2021;09:46:00-000;0.3363;0.3363;0.3363;0.3363;101;0.3364
29.11.2021;09:49:00-000;0.3364;0.3364;0.3364;0.3364;6921;0.3364
29.11.2021;09:50:00-000;0.341;0.341;0.3363;0.3363;1381;0.3398
29.11.2021;09:51:00-000;0.3402;0.3402;0.3316;0.3316;1900;0.3352
29.11.2021;09:52:00-000;0.3411;0.3411;0.3411;0.3411;1388;0.3411
29.11.2021;09:53:00-000;0.3317;0.3317;0.3312;0.3312;1191;0.3314
29.11.2021;09:56:00-000;0.341;0.341;0.341;0.341;3302;0.3411
29.11.2021;09:57:00-000;0.3309;0.3309;0.3309;0.3309;3362;0.3309
29.11.2021;09:59:00-000;0.331;0.331;0.331;0.331;500;0.331
29.11.2021;10:00:00-000;0.331;0.331;0.331;0.331;10260;0.331
29.11.2021;10:06:00-000;0.332;0.332;0.332;0.332;1000;0.332
29.11.2021;10:10:00-000;0.3409;0.3409;0.3409;0.3409;1000;0.3409
29.11.2021;10:11:00-000;0.332;0.332;0.332;0.332;375;0.332
29.11.2021;10:12:00-000;0.332;0.34;0.332;0.34;2125;0.3362
29.11.2021;10:13:00-000;0.3399;0.3399;0.3399;0.3399;500;0.3399
29.11.2021;10:14:00-000;0.3398;0.3398;0.3398;0.3398;111;0.3399
29.11.2021;10:15:00-000;0.332;0.332;0.332;0.332;500;0.332
29.11.2021;10:17:00-000;0.332;0.332;0.332;0.332;500;0.332
29.11.2021;10:25:00-000;0.3321;0.3321;0.3321;0.3321;100;0.3321
29.11.2021;10:29:00-000;0.332;0.332;0.332;0.332;300;0.332
29.11.2021;10:30:00-000;0.3321;0.3321;0.3321;0.3321;1014;0.3321
29.11.2021;10:31:00-000;0.3322;0.3322;0.3322;0.3322;5080;0.3323
29.11.2021;10:36:00-000;0.332;0.3321;0.332;0.3321;18662;0.332
29.11.2021;10:37:00-000;0.339;0.339;0.339;0.339;193;0.3384
29.11.2021;10:44:00-000;0.3325;0.3325;0.3325;0.3325;1500;0.3325
29.11.2021;10:47:00-000;0.3325;0.3325;0.3325;0.3325;3405;0.3325
29.11.2021;10:49:00-000;0.3325;0.3325;0.3325;0.3325;454;0.3325
29.11.2021;10:55:00-000;0.3353;0.3353;0.3353;0.3353;101;0.3353
29.11.2021;11:01:00-000;0.3353;0.3353;0.3353;0.3353;400;0.3353
29.11.2021;11:02:00-000;0.3366;0.3366;0.3366;0.3366;400;0.3366
29.11.2021;11:06:00-000;0.3379;0.3379;0.3366;0.337;8819;0.3374
29.11.2021;11:10:00-000;0.3367;0.3367;0.3367;0.3367;200;0.3367
29.11.2021;11:11:00-000;0.3368;0.3369;0.3367;0.3369;4905;0.3367
29.11.2021;11:13:00-000;0.3366;0.3366;0.3366;0.3366;16000;0.3366
29.11.2021;11:17:00-000;0.3369;0.3369;0.3369;0.3369;400;0.3369
29.11.2021;11:19:00-000;0.3366;0.3366;0.3366;0.3366;481;0.3366
29.11.2021;11:20:00-000;0.336;0.336;0.336;0.336;10569;0.336
29.11.2021;11:21:00-000;0.3365;0.3365;0.3365;0.3365;100;0.3365
29.11.2021;11:22:00-000;0.3365;0.3365;0.3362;0.3362;2000;0.3365
29.11.2021;11:23:00-000;0.336;0.336;0.336;0.336;2361;0.336
29.11.2021;11:24:00-000;0.336;0.336;0.3359;0.3359;5778;0.3359
29.11.2021;11:26:00-000;0.3357;0.3357;0.3343;0.3357;68725;0.3352
29.11.2021;11:28:00-000;0.3352;0.3352;0.3351;0.3351;3100;0.3352
29.11.2021;11:29:00-000;0.3351;0.3351;0.3351;0.3351;1550;0.3351
29.11.2021;11:30:00-000;0.3352;0.3352;0.3352;0.3352;5600;0.3352
29.11.2021;11:32:00-000;0.3352;0.3352;0.3351;0.3351;14943;0.3351
29.11.2021;11:33:00-000;0.3352;0.3352;0.3351;0.3351;304;0.3352
29.11.2021;11:34:00-000;0.3352;0.3352;0.3352;0.3352;718;0.3352
29.11.2021;11:41:00-000;0.3352;0.3352;0.3351;0.3351;415;0.3351
29.11.2021;11:43:00-000;0.3351;0.3351;0.3327;0.3327;10400;0.3332
29.11.2021;11:47:00-000;0.3379;0.3379;0.3379;0.3379;300;0.3379
29.11.2021;11:58:00-000;0.335;0.335;0.335;0.335;507;0.335
29.11.2021;12:04:00-000;0.335;0.335;0.335;0.335;306;0.335
29.11.2021;12:10:00-000;0.335;0.335;0.335;0.335;501;0.335
29.11.2021;12:16:00-000;0.3379;0.3379;0.3379;0.3379;345;0.3379
29.11.2021;12:20:00-000;0.3379;0.3379;0.3379;0.3379;250;0.3379
29.11.2021;12:24:00-000;0.3379;0.3379;0.3379;0.3379;100;0.3379
29.11.2021;12:25:00-000;0.3379;0.3379;0.3379;0.3379;500;0.3379
29.11.2021;12:32:00-000;0.3369;0.3369;0.3369;0.3369;100;0.3369
29.11.2021;12:33:00-000;0.3369;0.337;0.3365;0.337;9704;0.3369
29.11.2021;12:34:00-000;0.3369;0.3369;0.3369;0.3369;2000;0.3369
29.11.2021;12:43:00-000;0.3379;0.3379;0.3379;0.3379;100;0.3379
29.11.2021;12:44:00-000;0.3378;0.3378;0.3378;0.3378;450;0.3378
29.11.2021;12:45:00-000;0.3376;0.3376;0.3376;0.3376;1000;0.3376
29.11.2021;12:46:00-000;0.3378;0.3378;0.3378;0.3378;1000;0.3378
29.11.2021;12:47:00-000;0.3377;0.3378;0.3377;0.3378;3100;0.3378
29.11.2021;12:48:00-000;0.3365;0.3365;0.3365;0.3365;250;0.3365
29.11.2021;12:49:00-000;0.3378;0.3378;0.3378;0.3378;250;0.3378
29.11.2021;12:53:00-000;0.3369;0.3369;0.3369;0.3369;400;0.3369
29.11.2021;12:55:00-000;0.3378;0.3378;0.3378;0.3378;345;0.3378
29.11.2021;12:56:00-000;0.3375;0.3375;0.3375;0.3375;500;0.3375
29.11.2021;12:57:00-000;0.3378;0.3378;0.3378;0.3378;333;0.3378
29.11.2021;12:59:00-000;0.3378;0.3378;0.3378;0.3378;666;0.3378
29.11.2021;13:00:00-000;0.3378;0.3378;0.3378;0.3378;300;0.3378
29.11.2021;13:02:00-000;0.3378;0.3379;0.3378;0.3379;10300;0.3378
29.11.2021;13:04:00-000;0.3378;0.3378;0.3378;0.3378;777;0.3379
29.11.2021;13:16:00-000;0.3378;0.3378;0.3378;0.3378;10010;0.3378
29.11.2021;13:17:00-000;0.3379;0.34;0.3379;0.34;2579;0.3381
29.11.2021;13:19:00-000;0.3402;0.3411;0.3402;0.3411;2470;0.3402
29.11.2021;13:20:00-000;0.3412;0.3412;0.3411;0.3411;1758;0.3412
29.11.2021;13:21:00-000;0.3424;0.3424;0.3424;0.3424;444;0.3424
29.11.2021;13:22:00-000;0.3424;0.3424;0.3424;0.3424;500;0.3424
29.11.2021;13:23:00-000;0.3424;0.3424;0.3424;0.3424;372;0.3424
29.11.2021;13:24:00-000;0.3424;0.3424;0.3424;0.3424;500;0.3424
29.11.2021;13:27:00-000;0.3424;0.3424;0.3424;0.3424;2000;0.3424
29.11.2021;13:29:00-000;0.3425;0.3425;0.3424;0.3424;213;0.3425
29.11.2021;13:31:00-000;0.3425;0.3425;0.3425;0.3425;3176;0.3425
29.11.2021;13:34:00-000;0.343;0.3448;0.343;0.3448;1431;0.3446
29.11.2021;13:35:00-000;0.3449;0.3449;0.3448;0.3449;18687;0.3449
29.11.2021;13:46:00-000;0.34;0.34;0.34;0.34;200;0.34
29.11.2021;13:47:00-000;0.3439;0.3439;0.3439;0.3439;1543;0.3438
