Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.66;25.66;25.66;25.66;183;25.6633
29.11.2021;09:36:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;09:42:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;09:48:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;09:55:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:02:00-000;25.58;25.58;25.58;25.58;100;25.58
29.11.2021;10:09:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;10:17:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;10:25:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;10:27:00-000;25.58;25.58;25.58;25.58;200;25.58
29.11.2021;10:34:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;10:37:00-000;25.66;25.66;25.66;25.66;170;25.6989
29.11.2021;10:43:00-000;25.65;25.65;25.65;25.65;100;25.65
29.11.2021;10:49:00-000;25.66;25.66;25.66;25.66;458;25.6526
29.11.2021;10:52:00-000;25.66;25.66;25.66;25.66;100;25.66
29.11.2021;10:53:00-000;25.686;25.686;25.686;25.686;111;25.686
29.11.2021;11:01:00-000;25.66;25.66;25.66;25.66;166;25.6243
29.11.2021;11:06:00-000;25.66;25.66;25.66;25.66;417;25.6563
29.11.2021;11:10:00-000;25.66;25.66;25.66;25.66;100;25.66
29.11.2021;11:12:00-000;25.7;25.7;25.7;25.7;203;25.7
29.11.2021;11:19:00-000;25.66;25.66;25.66;25.66;100;25.66
29.11.2021;11:25:00-000;25.6;25.6;25.6;25.6;263;25.6
29.11.2021;11:47:00-000;25.6599;25.66;25.6599;25.66;677;25.6551
29.11.2021;13:00:00-000;25.66;25.66;25.66;25.66;150;25.66
29.11.2021;13:30:00-000;25.61;25.61;25.61;25.61;200;25.6225
29.11.2021;15:15:00-000;25.65;25.65;25.65;25.65;534;25.65
29.11.2021;16:10:00-000;25.65;25.65;25.65;25.65;0;0
29.11.2021;18:30:00-000;25.65;25.65;25.65;25.65;0;0
29.11.2021;19:00:00-000;25.65;25.65;25.65;25.65;0;0
