Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:10:00-000;17.9;17.9;17.9;17.9;100;17.9
29.11.2021;08:20:00-000;17.85;18.07;17.85;18.07;12971;17.9628
29.11.2021;08:21:00-000;17.85;18.08;17.85;18.08;13305;17.9647
29.11.2021;08:22:00-000;17.86;17.86;17.86;17.86;213;17.959
29.11.2021;08:43:00-000;18.05;18.05;17.99;17.99;425;18.0161
29.11.2021;08:47:00-000;18.05;18.05;18.05;18.05;26203;18.0501
29.11.2021;08:48:00-000;18.43;18.43;18.08;18.08;26402;18.2997
29.11.2021;09:30:00-000;17.93;17.93;17.93;17.93;6618;17.9302
29.11.2021;09:31:00-000;17.845;17.845;17.845;17.845;100;17.845
29.11.2021;09:32:00-000;17.87;17.89;17.87;17.88;1986;17.8832
29.11.2021;09:33:00-000;17.87;17.875;17.84;17.845;491;17.8575
29.11.2021;09:34:00-000;17.84;17.85;17.84;17.85;446;17.8454
29.11.2021;09:35:00-000;17.86;17.88;17.86;17.87;1032;17.8659
29.11.2021;09:36:00-000;17.875;17.88;17.86;17.86;851;17.8729
29.11.2021;09:37:00-000;17.87;17.89;17.87;17.89;1016;17.8826
29.11.2021;09:38:00-000;17.89;17.93;17.89;17.92;4211;17.91
29.11.2021;09:39:00-000;17.92;17.92;17.9;17.91;2138;17.9093
29.11.2021;09:40:00-000;17.91;17.91;17.9;17.9;4861;17.9061
29.11.2021;09:41:00-000;17.92;17.94;17.92;17.93;1584;17.9323
29.11.2021;09:42:00-000;17.95;17.96;17.95;17.95;3532;17.9505
29.11.2021;09:43:00-000;17.94;17.94;17.94;17.94;1007;17.94
29.11.2021;09:44:00-000;17.94;17.945;17.9;17.9;4373;17.9132
29.11.2021;09:45:00-000;17.89;17.89;17.89;17.89;2665;17.8905
29.11.2021;09:46:00-000;17.9;17.93;17.9;17.93;1578;17.9202
29.11.2021;09:47:00-000;17.93;17.93;17.93;17.93;636;17.9301
29.11.2021;09:48:00-000;17.93;17.93;17.92;17.9223;849;17.9257
29.11.2021;09:49:00-000;17.92;17.92;17.9;17.9;1233;17.9093
29.11.2021;09:50:00-000;17.88;17.88;17.88;17.88;220;17.8809
29.11.2021;09:51:00-000;17.87;17.875;17.85;17.85;1134;17.8624
29.11.2021;09:52:00-000;17.85;17.85;17.85;17.85;108;17.8493
29.11.2021;09:53:00-000;17.85;17.86;17.85;17.85;1222;17.8576
29.11.2021;09:54:00-000;17.84;17.84;17.83;17.83;420;17.8375
29.11.2021;09:55:00-000;17.83;17.83;17.83;17.83;653;17.84
29.11.2021;09:56:00-000;17.85;17.86;17.85;17.855;2506;17.8526
29.11.2021;09:57:00-000;17.85;17.85;17.85;17.85;852;17.8498
29.11.2021;09:58:00-000;17.84;17.855;17.84;17.845;3471;17.8449
29.11.2021;09:59:00-000;17.85;17.85;17.8401;17.8401;450;17.8426
29.11.2021;10:00:00-000;17.84;17.84;17.82;17.82;1228;17.8353
29.11.2021;10:01:00-000;17.83;17.84;17.83;17.84;512;17.8379
29.11.2021;10:02:00-000;17.8518;17.855;17.84;17.84;4013;17.8497
29.11.2021;10:03:00-000;17.855;17.855;17.855;17.855;326;17.8508
29.11.2021;10:04:00-000;17.851;17.865;17.85;17.855;5103;17.857
29.11.2021;10:05:00-000;17.85;17.85;17.84;17.85;3035;17.848
29.11.2021;10:06:00-000;17.845;17.86;17.84;17.86;3326;17.8525
29.11.2021;10:07:00-000;17.86;17.87;17.86;17.87;552;17.8678
