Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:02:00-000;392.51;392.51;392.51;392.51;135;392.51
29.11.2021;07:03:00-000;392.5;392.5;392.5;392.5;518;392.507
29.11.2021;07:04:00-000;393.3;393.3;393.3;393.3;207;393.281
29.11.2021;07:16:00-000;392.88;392.88;392.88;392.88;200;392.88
29.11.2021;07:36:00-000;392.58;392.58;392.58;392.58;100;392.58
29.11.2021;07:45:00-000;392.01;392.01;392.01;392.01;227;391.986
29.11.2021;08:00:00-000;393.5;393.5;392.1;393;2397;392.498
29.11.2021;08:01:00-000;392.5;392.5;392.5;392.5;167;392.502
29.11.2021;08:05:00-000;392.97;392.97;392.97;392.97;334;392.97
29.11.2021;08:06:00-000;392.1;392.1;392.1;392.1;231;392.144
29.11.2021;08:25:00-000;392.97;392.97;392.97;392.97;100;392.97
29.11.2021;08:31:00-000;392.97;393;392.97;393;693;392.941
29.11.2021;08:32:00-000;392.6;393;392.6;393;1946;393.023
29.11.2021;08:47:00-000;393;393.95;393;393.95;1068;393.623
29.11.2021;08:56:00-000;394;394;394;394;462;394.002
29.11.2021;09:01:00-000;394;394;394;394;1107;394.003
29.11.2021;09:04:00-000;395;395;395;395;161;394.946
29.11.2021;09:07:00-000;394.99;394.99;394.99;394.99;135;394.916
29.11.2021;09:10:00-000;394.4;394.4;394.4;394.4;513;394.401
29.11.2021;09:11:00-000;394.4;394.4;394.4;394.4;120;394.395
29.11.2021;09:15:00-000;394;394;394;394;4123;393.979
29.11.2021;09:16:00-000;394;394.165;394;394.165;512;394.095
29.11.2021;09:22:00-000;393.96;393.96;393.96;393.96;296;393.809
29.11.2021;09:23:00-000;394.13;394.13;394.13;394.13;143;394.129
29.11.2021;09:25:00-000;394;394;394;394;306;394.001
29.11.2021;09:30:00-000;394;395.5;393.14;395.5;68169;394.004
29.11.2021;09:31:00-000;395.69;396.37;395.69;395.92;15881;395.946
29.11.2021;09:32:00-000;395.815;395.815;393.62;394.76;20271;394.527
29.11.2021;09:33:00-000;394.48;395.94;393.824;394.27;19604;395.023
29.11.2021;09:34:00-000;394.07;394.2;392.79;393.16;13174;393.399
29.11.2021;09:35:00-000;393.1;393.21;391.96;392.66;14522;392.593
29.11.2021;09:36:00-000;392.385;393.02;392.175;392.469;10894;392.569
29.11.2021;09:37:00-000;392.7;393.21;392.1;392.622;7477;392.687
29.11.2021;09:38:00-000;392.43;392.43;391.42;391.87;5853;391.942
