Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.93;0.93;0.93;0.93;1000;0.93
29.11.2021;10:32:00-000;0.9149;0.9149;0.9149;0.9149;500;0.915
29.11.2021;10:33:00-000;0.9001;0.9299;0.9001;0.9299;600;0.9051
29.11.2021;11:20:00-000;0.9001;0.9001;0.9001;0.9001;5000;0.9001
29.11.2021;11:21:00-000;0.9004;0.9196;0.9;0.9196;4600;0.901
29.11.2021;11:22:00-000;0.9;0.9196;0.9;0.9196;2900;0.9024
29.11.2021;11:23:00-000;0.9;0.9196;0.9;0.9196;2800;0.9008
29.11.2021;11:32:00-000;0.9001;0.9196;0.9001;0.9196;600;0.9034
29.11.2021;11:47:00-000;0.9004;0.9199;0.9;0.9199;3900;0.9027
29.11.2021;11:57:00-000;0.9;0.9135;0.9;0.9135;2800;0.9012
29.11.2021;11:58:00-000;0.9197;0.9197;0.9197;0.9197;100;0.9197
29.11.2021;12:09:00-000;0.9001;0.9197;0.9001;0.9197;4600;0.9027
29.11.2021;13:21:00-000;0.9001;0.9001;0.9001;0.9001;300;0.9001
29.11.2021;15:29:00-000;0.9001;0.9001;0.9001;0.9001;300;0.9001
29.11.2021;15:32:00-000;0.9;0.9001;0.9;0.9001;2700;0.9
29.11.2021;15:33:00-000;0.9099;0.9099;0.9099;0.9099;100;0.9099
29.11.2021;15:34:00-000;0.9;0.9097;0.9;0.9097;2900;0.9013
29.11.2021;15:43:00-000;0.9001;0.9001;0.9001;0.9001;100;0.9001
29.11.2021;15:44:00-000;0.9;0.9006;0.9;0.9003;2700;0.9
29.11.2021;15:45:00-000;0.9099;0.9099;0.9099;0.9099;200;0.9099
29.11.2021;15:48:00-000;0.9;0.9049;0.9;0.9049;2600;0.9002
29.11.2021;15:49:00-000;0.9099;0.9099;0.9099;0.9099;200;0.9099
29.11.2021;15:50:00-000;0.9096;0.9096;0.9096;0.9096;100;0.9096
29.11.2021;16:00:00-000;0.92;0.92;0.92;0.92;2000;0.92
