Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;34.05;34.05;34.05;34.05;2364;34.05
29.11.2021;09:31:00-000;34;34;33.96;33.96;1281;33.9749
29.11.2021;09:32:00-000;33.98;33.98;33.9773;33.98;1770;33.9797
29.11.2021;09:33:00-000;34.01;34.01;34.01;34.01;750;34.01
29.11.2021;09:34:00-000;33.99;33.99;33.99;33.99;161;33.9937
29.11.2021;09:35:00-000;34;34;34;34;310;34.0026
29.11.2021;09:36:00-000;34.02;34.02;33.99;33.99;1290;33.9984
29.11.2021;09:37:00-000;34.0021;34.0021;33.98;33.98;302;33.9894
29.11.2021;09:38:00-000;33.99;33.99;33.96;33.96;652;33.967
29.11.2021;09:39:00-000;33.95;33.95;33.95;33.95;140;33.9557
29.11.2021;09:40:00-000;33.98;33.98;33.97;33.97;334;33.9754
29.11.2021;09:41:00-000;33.97;33.97;33.97;33.97;447;33.9698
29.11.2021;09:42:00-000;33.97;33.97;33.97;33.97;235;33.97
29.11.2021;09:44:00-000;33.97;33.98;33.97;33.98;784;33.9714
29.11.2021;09:45:00-000;33.97;33.98;33.96;33.96;626;33.9697
29.11.2021;09:46:00-000;33.97;33.98;33.96;33.96;974;33.9749
29.11.2021;09:47:00-000;33.96;33.96;33.93;33.93;1714;33.9379
29.11.2021;09:48:00-000;33.93;33.93;33.93;33.93;100;33.93
29.11.2021;09:49:00-000;33.93;33.93;33.93;33.93;100;33.93
29.11.2021;09:51:00-000;33.89;33.89;33.89;33.89;111;33.8902
29.11.2021;09:52:00-000;33.89;33.89;33.8772;33.8772;676;33.8791
29.11.2021;09:53:00-000;33.87;33.87;33.87;33.87;201;33.87
29.11.2021;09:56:00-000;33.875;33.875;33.875;33.875;738;33.875
29.11.2021;09:57:00-000;33.8501;33.8501;33.8501;33.8501;100;33.8501
29.11.2021;09:58:00-000;33.85;33.85;33.85;33.85;104;33.85
29.11.2021;09:59:00-000;33.87;33.87;33.87;33.87;150;33.87
29.11.2021;10:00:00-000;33.84;33.84;33.84;33.84;70689;33.84
29.11.2021;10:01:00-000;33.86;33.86;33.86;33.86;100;33.86
29.11.2021;10:02:00-000;33.86;33.86;33.86;33.86;240;33.86
29.11.2021;10:03:00-000;33.83;33.83;33.825;33.825;782;33.8264
29.11.2021;10:04:00-000;33.83;33.83;33.83;33.83;100;33.83
29.11.2021;10:06:00-000;33.84;33.84;33.84;33.84;190;33.84
29.11.2021;10:07:00-000;33.85;33.85;33.845;33.845;1175;33.8471
29.11.2021;10:12:00-000;33.84;33.84;33.84;33.84;297;33.8401
29.11.2021;10:13:00-000;33.8399;33.8399;33.8399;33.8399;175;33.8399
29.11.2021;10:14:00-000;33.83;33.83;33.83;33.83;140;33.8329
29.11.2021;10:15:00-000;33.846;33.86;33.845;33.85;1724;33.8478
29.11.2021;10:16:00-000;33.84;33.84;33.84;33.84;300;33.8433
29.11.2021;10:18:00-000;33.865;33.865;33.865;33.865;165;33.865
29.11.2021;10:22:00-000;33.86;33.86;33.86;33.86;200;33.86
29.11.2021;10:25:00-000;33.87;33.87;33.87;33.87;100;33.87
29.11.2021;10:26:00-000;33.86;33.86;33.86;33.86;125;33.858
29.11.2021;10:27:00-000;33.84;33.84;33.84;33.84;100;33.84
29.11.2021;10:28:00-000;33.845;33.8469;33.84;33.8469;1773;33.8449
29.11.2021;10:32:00-000;33.83;33.83;33.83;33.83;300;33.83
29.11.2021;10:36:00-000;33.8101;33.8101;33.8101;33.8101;263;33.8091
29.11.2021;10:37:00-000;33.7834;33.79;33.7834;33.79;588;33.7863
29.11.2021;10:38:00-000;33.78;33.78;33.78;33.78;108;33.7807
29.11.2021;10:39:00-000;33.79;33.79;33.79;33.79;101;33.7899
29.11.2021;10:42:00-000;33.78;33.7801;33.78;33.7801;1003;33.7801
29.11.2021;10:45:00-000;33.7906;33.7906;33.7906;33.7906;500;33.7906
29.11.2021;10:47:00-000;33.772;33.78;33.772;33.78;1100;33.7727
29.11.2021;10:48:00-000;33.77;33.77;33.77;33.77;100;33.77
29.11.2021;10:49:00-000;33.75;33.75;33.75;33.75;132;33.75
29.11.2021;10:51:00-000;33.77;33.77;33.77;33.77;100;33.77
29.11.2021;10:58:00-000;33.765;33.765;33.765;33.765;452;33.7658
29.11.2021;10:59:00-000;33.77;33.77;33.77;33.77;100;33.77
29.11.2021;11:00:00-000;33.79;33.79;33.79;33.79;100;33.79
29.11.2021;11:04:00-000;33.8181;33.8181;33.81;33.81;270;33.8151
29.11.2021;11:09:00-000;33.83;33.83;33.8299;33.83;647;33.83
29.11.2021;11:10:00-000;33.835;33.84;33.83;33.84;660;33.8368
29.11.2021;11:11:00-000;33.839;33.839;33.839;33.839;298;33.8389
29.11.2021;11:12:00-000;33.83;33.83;33.83;33.83;303;33.83
29.11.2021;11:13:00-000;33.825;33.825;33.825;33.825;575;33.825
29.11.2021;11:14:00-000;33.81;33.81;33.81;33.81;100;33.81
29.11.2021;11:16:00-000;33.8111;33.8111;33.8111;33.8111;326;33.8118
29.11.2021;11:18:00-000;33.82;33.82;33.82;33.82;168;33.824
29.11.2021;11:20:00-000;33.83;33.83;33.8299;33.8299;1536;33.8293
29.11.2021;11:23:00-000;33.825;33.825;33.825;33.825;5100;33.8249
29.11.2021;11:26:00-000;33.82;33.82;33.82;33.82;100;33.82
29.11.2021;11:29:00-000;33.82;33.82;33.82;33.82;100;33.82
29.11.2021;11:31:00-000;33.82;33.82;33.82;33.82;135;33.82
29.11.2021;11:33:00-000;33.805;33.805;33.79;33.79;549;33.7981
29.11.2021;11:35:00-000;33.79;33.79;33.79;33.79;100;33.79
29.11.2021;11:36:00-000;33.8;33.8;33.8;33.8;100;33.8
29.11.2021;11:37:00-000;33.8111;33.8111;33.8111;33.8111;127;33.8111
29.11.2021;11:38:00-000;33.81;33.81;33.795;33.795;921;33.7975
29.11.2021;11:39:00-000;33.817;33.817;33.817;33.817;400;33.817
29.11.2021;11:40:00-000;33.82;33.82;33.82;33.82;100;33.82
29.11.2021;11:42:00-000;33.815;33.815;33.815;33.815;751;33.815
29.11.2021;11:43:00-000;33.81;33.81;33.81;33.81;100;33.81
29.11.2021;11:45:00-000;33.84;33.84;33.84;33.84;100;33.84
29.11.2021;11:46:00-000;33.84;33.84;33.84;33.84;600;33.84
29.11.2021;11:49:00-000;33.84;33.84;33.84;33.84;100;33.84
29.11.2021;11:50:00-000;33.82;33.82;33.82;33.82;111;33.821
29.11.2021;11:51:00-000;33.8;33.8;33.8;33.8;181;33.8
29.11.2021;11:52:00-000;33.81;33.81;33.81;33.81;100;33.81
29.11.2021;11:53:00-000;33.83;33.8369;33.83;33.8369;200;33.8335
29.11.2021;11:55:00-000;33.8301;33.8301;33.83;33.83;800;33.8301
29.11.2021;11:58:00-000;33.83;33.83;33.83;33.83;150;33.83
29.11.2021;12:05:00-000;33.85;33.8531;33.85;33.8531;262;33.8519
29.11.2021;12:06:00-000;33.85;33.85;33.85;33.85;100;33.85
29.11.2021;12:07:00-000;33.8501;33.8501;33.85;33.85;2028;33.8501
29.11.2021;12:13:00-000;33.85;33.85;33.85;33.85;100;33.85
29.11.2021;12:17:00-000;33.8723;33.8723;33.8723;33.8723;147;33.8723
29.11.2021;12:19:00-000;33.88;33.88;33.88;33.88;725;33.88
29.11.2021;12:21:00-000;33.9;33.9;33.9;33.9;100;33.9
29.11.2021;12:22:00-000;33.92;33.92;33.92;33.92;390;33.92
29.11.2021;12:23:00-000;33.93;33.93;33.93;33.93;330;33.9298
29.11.2021;12:26:00-000;33.91;33.91;33.91;33.91;101;33.91
29.11.2021;12:27:00-000;33.9101;33.9101;33.9101;33.9101;120;33.9101
29.11.2021;12:28:00-000;33.915;33.92;33.915;33.92;207;33.9174
29.11.2021;12:30:00-000;33.93;33.93;33.93;33.93;436;33.93
29.11.2021;12:31:00-000;33.94;33.94;33.94;33.94;100;33.94
29.11.2021;12:32:00-000;33.94;33.94;33.9399;33.94;1180;33.94
29.11.2021;12:34:00-000;33.95;33.955;33.95;33.955;330;33.9539
29.11.2021;12:35:00-000;33.95;33.95;33.95;33.95;200;33.95
29.11.2021;12:37:00-000;33.93;33.93;33.92;33.925;1091;33.9241
29.11.2021;12:38:00-000;33.955;33.955;33.955;33.955;591;33.955
29.11.2021;12:42:00-000;33.95;33.95;33.95;33.95;100;33.95
29.11.2021;12:44:00-000;33.95;33.95;33.95;33.95;140;33.95
29.11.2021;12:47:00-000;33.9599;33.9599;33.9599;33.9599;700;33.9599
29.11.2021;12:51:00-000;33.95;33.95;33.95;33.95;400;33.95
29.11.2021;12:53:00-000;33.94;33.94;33.94;33.94;559;33.94
29.11.2021;12:55:00-000;33.94;33.94;33.94;33.94;145;33.9416
29.11.2021;12:56:00-000;33.94;33.94;33.94;33.94;100;33.94
29.11.2021;12:59:00-000;33.94;33.94;33.94;33.94;141;33.94
29.11.2021;13:01:00-000;33.94;33.94;33.94;33.94;100;33.94
29.11.2021;13:05:00-000;33.93;33.94;33.93;33.94;1539;33.938
29.11.2021;13:06:00-000;33.935;33.94;33.935;33.94;321;33.9366
29.11.2021;13:10:00-000;33.95;33.95;33.95;33.95;916;33.95
29.11.2021;13:12:00-000;33.95;33.95;33.9499;33.9499;892;33.9499
29.11.2021;13:14:00-000;33.95;33.95;33.95;33.95;222;33.9505
29.11.2021;13:16:00-000;33.94;33.94;33.94;33.94;100;33.94
29.11.2021;13:24:00-000;33.935;33.935;33.9331;33.9331;1769;33.9333
29.11.2021;13:25:00-000;33.93;33.93;33.93;33.93;115;33.93
29.11.2021;13:26:00-000;33.92;33.92;33.92;33.92;268;33.92
29.11.2021;13:27:00-000;33.9232;33.9232;33.9232;33.9232;800;33.9232
29.11.2021;13:28:00-000;33.93;33.93;33.93;33.93;1302;33.93
29.11.2021;13:30:00-000;33.93;33.94;33.93;33.94;200;33.935
29.11.2021;13:31:00-000;33.94;33.95;33.94;33.95;744;33.9473
29.11.2021;13:32:00-000;33.95;33.95;33.95;33.95;102;33.9499
29.11.2021;13:33:00-000;33.95;33.95;33.95;33.95;132;33.95
29.11.2021;13:35:00-000;33.94;33.94;33.94;33.94;120;33.9388
29.11.2021;13:37:00-000;33.92;33.92;33.92;33.92;1068;33.92
29.11.2021;13:38:00-000;33.92;33.92;33.92;33.92;304;33.92
29.11.2021;13:43:00-000;33.9101;33.9101;33.9101;33.9101;162;33.9108
29.11.2021;13:47:00-000;33.92;33.92;33.92;33.92;146;33.92
29.11.2021;13:49:00-000;33.91;33.91;33.91;33.91;240;33.91
29.11.2021;13:50:00-000;33.915;33.915;33.91;33.91;360;33.9128
29.11.2021;13:51:00-000;33.91;33.91;33.91;33.91;214;33.9104
29.11.2021;13:52:00-000;33.93;33.93;33.93;33.93;612;33.93
29.11.2021;13:54:00-000;33.9271;33.9271;33.9271;33.9271;250;33.9271
29.11.2021;13:56:00-000;33.93;33.93;33.93;33.93;300;33.93
29.11.2021;13:58:00-000;33.94;33.94;33.94;33.94;306;33.94
29.11.2021;14:00:00-000;33.93;33.93;33.93;33.93;334;33.9307
29.11.2021;14:06:00-000;33.94;33.94;33.94;33.94;100;33.94
29.11.2021;14:07:00-000;33.94;33.94;33.94;33.94;1000;33.94
29.11.2021;14:08:00-000;33.93;33.94;33.93;33.94;644;33.9384
29.11.2021;14:11:00-000;33.9331;33.9331;33.9331;33.9331;370;33.9331
29.11.2021;14:13:00-000;33.9393;33.9393;33.9393;33.9393;250;33.9393
29.11.2021;14:14:00-000;33.94;33.94;33.94;33.94;153;33.94
29.11.2021;14:15:00-000;33.94;33.94;33.94;33.94;100;33.94
29.11.2021;14:17:00-000;33.93;33.93;33.93;33.93;200;33.93
29.11.2021;14:18:00-000;33.92;33.92;33.92;33.92;100;33.92
29.11.2021;14:21:00-000;33.9296;33.9296;33.9296;33.9296;100;33.9296
29.11.2021;14:22:00-000;33.9267;33.93;33.9267;33.93;938;33.9283
29.11.2021;14:23:00-000;33.93;33.93;33.9201;33.9201;1080;33.9214
29.11.2021;14:25:00-000;33.93;33.93;33.93;33.93;139;33.93
29.11.2021;14:26:00-000;33.93;33.93;33.93;33.93;1000;33.93
29.11.2021;14:27:00-000;33.93;33.93;33.93;33.93;100;33.93
29.11.2021;14:30:00-000;33.93;33.93;33.93;33.93;325;33.93
29.11.2021;14:31:00-000;33.9262;33.9262;33.9221;33.9221;284;33.9236
29.11.2021;14:32:00-000;33.93;33.93;33.93;33.93;101;33.93
29.11.2021;14:33:00-000;33.9354;33.9354;33.9354;33.9354;300;33.9354
29.11.2021;14:34:00-000;33.93;33.93;33.9221;33.9294;1383;33.9235
29.11.2021;14:43:00-000;33.88;33.88;33.88;33.88;100;33.88
29.11.2021;14:45:00-000;33.88;33.88;33.88;33.88;101;33.88
29.11.2021;14:47:00-000;33.88;33.88;33.8764;33.8764;676;33.8775
29.11.2021;14:49:00-000;33.88;33.88;33.88;33.88;301;33.88
29.11.2021;14:50:00-000;33.88;33.88;33.88;33.88;101;33.88
29.11.2021;14:51:00-000;33.88;33.89;33.88;33.89;200;33.885
29.11.2021;14:52:00-000;33.89;33.89;33.89;33.89;100;33.89
29.11.2021;14:53:00-000;33.89;33.89;33.89;33.89;132;33.8888
29.11.2021;14:54:00-000;33.88;33.88;33.87;33.87;5691;33.8776
29.11.2021;14:56:00-000;33.875;33.875;33.875;33.875;152;33.875
29.11.2021;14:59:00-000;33.86;33.86;33.86;33.86;102;33.86
29.11.2021;15:02:00-000;33.88;33.88;33.88;33.88;203;33.8801
29.11.2021;15:05:00-000;33.88;33.88;33.88;33.88;150;33.88
