Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;15.38;15.38;15.38;15.38;2498;15.3784
29.11.2021;09:31:00-000;15.38;15.38;15.38;15.38;713;15.3855
29.11.2021;09:32:00-000;15.461;15.59;15.45;15.59;1680;15.503
29.11.2021;09:33:00-000;15.69;15.74;15.69;15.74;670;15.7337
29.11.2021;09:43:00-000;15.809;15.81;15.771;15.771;1212;15.7936
29.11.2021;09:46:00-000;16;16;16;16;200;16
29.11.2021;09:57:00-000;15.7299;15.7299;15.7299;15.7299;200;15.7299
29.11.2021;10:04:00-000;15.75;15.75;15.75;15.75;464;15.75
29.11.2021;10:07:00-000;15.7489;15.7489;15.7489;15.7489;200;15.7489
29.11.2021;10:14:00-000;15.742;15.742;15.742;15.742;100;15.742
29.11.2021;10:15:00-000;15.77;15.77;15.77;15.77;100;15.77
29.11.2021;10:27:00-000;15.72;15.75;15.72;15.75;500;15.738
29.11.2021;10:29:00-000;15.87;15.87;15.87;15.87;180;15.87
29.11.2021;10:40:00-000;15.95;15.95;15.95;15.95;100;15.95
29.11.2021;10:55:00-000;15.81;15.81;15.81;15.81;300;15.81
29.11.2021;10:58:00-000;15.8;15.8;15.78;15.78;400;15.79
29.11.2021;12:10:00-000;15.561;15.561;15.55;15.55;300;15.5573
29.11.2021;13:09:00-000;15.39;15.39;15.39;15.39;301;15.3901
29.11.2021;13:14:00-000;15.46;15.46;15.46;15.46;109;15.4583
29.11.2021;13:16:00-000;15.44;15.44;15.44;15.44;100;15.44
29.11.2021;13:32:00-000;15.431;15.431;15.43;15.43;6300;15.43
29.11.2021;14:43:00-000;15.4607;15.4607;15.4607;15.4607;100;15.4607
29.11.2021;14:54:00-000;15.45;15.46;15.45;15.46;300;15.4533
29.11.2021;14:59:00-000;15.48;15.48;15.48;15.48;100;15.48
29.11.2021;15:07:00-000;15.49;15.49;15.49;15.49;100;15.49
29.11.2021;15:45:00-000;15.43;15.43;15.43;15.43;300;15.43
29.11.2021;15:55:00-000;15.48;15.48;15.48;15.48;800;15.48
29.11.2021;16:10:00-000;15.4956;15.4956;15.4956;15.4956;0;0
29.11.2021;18:30:00-000;15.4956;15.4956;15.4956;15.4956;0;0
29.11.2021;20:00:00-000;15.4956;15.4956;15.4956;15.4956;0;0
