Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:36:00-000;0.88;0.88;0.88;0.88;200;0.88
29.11.2021;07:37:00-000;0.88;0.88;0.88;0.88;100;0.88
29.11.2021;07:49:00-000;0.88;0.8965;0.88;0.8965;3300;0.888
29.11.2021;08:05:00-000;0.8965;0.8965;0.8965;0.8965;400;0.8965
29.11.2021;08:58:00-000;0.9;0.9;0.9;0.9;1011;0.9002
29.11.2021;09:25:00-000;0.9;0.9;0.8965;0.8965;1000;0.899
29.11.2021;09:30:00-000;0.9;0.91;0.9;0.9097;7243;0.903
29.11.2021;09:31:00-000;0.9049;0.9099;0.8966;0.9047;1451;0.9052
29.11.2021;09:32:00-000;0.8965;0.8968;0.889;0.889;8672;0.8926
29.11.2021;09:35:00-000;0.894;0.894;0.894;0.894;367;0.895
29.11.2021;09:37:00-000;0.894;0.894;0.894;0.894;161;0.8937
29.11.2021;09:38:00-000;0.89;0.89;0.89;0.89;111;0.8902
29.11.2021;09:39:00-000;0.8922;0.8922;0.889;0.889;2677;0.8914
29.11.2021;09:40:00-000;0.889;0.889;0.889;0.889;328;0.8895
29.11.2021;09:41:00-000;0.889;0.8952;0.889;0.889;1330;0.8902
29.11.2021;09:42:00-000;0.889;0.89;0.882;0.882;26954;0.8889
29.11.2021;09:44:00-000;0.8848;0.8848;0.8848;0.8848;100;0.8848
29.11.2021;09:47:00-000;0.8801;0.8816;0.8801;0.8816;2101;0.8814
29.11.2021;09:48:00-000;0.8801;0.8836;0.8801;0.8836;293;0.8818
29.11.2021;09:49:00-000;0.8827;0.8827;0.8785;0.88;6720;0.882
29.11.2021;09:50:00-000;0.8847;0.8847;0.88;0.88;1500;0.8803
29.11.2021;09:51:00-000;0.8801;0.8849;0.88;0.8849;2756;0.8822
29.11.2021;09:52:00-000;0.8846;0.8846;0.8846;0.8846;704;0.8846
29.11.2021;09:54:00-000;0.88;0.8801;0.88;0.8801;715;0.8801
29.11.2021;09:55:00-000;0.8801;0.885;0.8801;0.885;3101;0.8845
29.11.2021;09:56:00-000;0.8849;0.8849;0.8848;0.8849;1300;0.8849
29.11.2021;09:57:00-000;0.8849;0.8849;0.8849;0.8849;300;0.8849
29.11.2021;09:58:00-000;0.8849;0.8849;0.8849;0.8849;1000;0.8849
29.11.2021;09:59:00-000;0.8849;0.8849;0.8849;0.8849;210;0.8849
29.11.2021;10:00:00-000;0.8849;0.8849;0.8849;0.8849;3000;0.8849
29.11.2021;10:09:00-000;0.881;0.881;0.881;0.881;506;0.881
29.11.2021;10:11:00-000;0.881;0.8816;0.881;0.8816;800;0.8814
29.11.2021;10:12:00-000;0.8819;0.8819;0.8819;0.8819;958;0.882
29.11.2021;10:14:00-000;0.882;0.882;0.882;0.882;533;0.882
29.11.2021;10:15:00-000;0.885;0.885;0.8814;0.8815;5900;0.8845
29.11.2021;10:18:00-000;0.8815;0.8815;0.8815;0.8815;290;0.882
29.11.2021;10:19:00-000;0.8815;0.8815;0.8815;0.8815;273;0.8818
29.11.2021;10:20:00-000;0.8848;0.8848;0.8848;0.8848;680;0.8849
29.11.2021;10:21:00-000;0.8848;0.8848;0.8848;0.8848;1011;0.8849
29.11.2021;10:22:00-000;0.8848;0.8848;0.8848;0.8848;200;0.8849
29.11.2021;10:23:00-000;0.8848;0.8848;0.8848;0.8848;2201;0.8848
29.11.2021;10:29:00-000;0.8832;0.8832;0.8832;0.8832;100;0.8832
29.11.2021;10:30:00-000;0.8815;0.8839;0.8815;0.8839;1478;0.8836
29.11.2021;10:31:00-000;0.8815;0.8815;0.8815;0.8815;6000;0.8815
29.11.2021;10:32:00-000;0.8815;0.8815;0.8815;0.8815;1050;0.8816
29.11.2021;10:33:00-000;0.8839;0.8839;0.8839;0.8839;2300;0.8839
29.11.2021;10:35:00-000;0.8816;0.8816;0.8816;0.8816;555;0.8816
29.11.2021;10:37:00-000;0.8815;0.8815;0.8815;0.8815;173;0.8815
29.11.2021;10:38:00-000;0.8815;0.8815;0.8815;0.8815;400;0.8815
29.11.2021;10:39:00-000;0.8816;0.8816;0.8816;0.8816;129;0.8816
29.11.2021;10:42:00-000;0.8816;0.8816;0.8815;0.8815;2150;0.8816
29.11.2021;10:44:00-000;0.8815;0.8815;0.8815;0.8815;6132;0.8815
29.11.2021;10:45:00-000;0.8815;0.8816;0.8815;0.8816;2150;0.8816
29.11.2021;10:46:00-000;0.882;0.8823;0.882;0.8823;2814;0.8823
29.11.2021;10:48:00-000;0.8821;0.8821;0.8821;0.8821;3200;0.8821
29.11.2021;10:49:00-000;0.8821;0.8828;0.8821;0.8828;2340;0.8823
29.11.2021;10:50:00-000;0.882;0.882;0.882;0.882;6000;0.882
29.11.2021;10:52:00-000;0.882;0.8821;0.882;0.8821;500;0.8821
29.11.2021;10:53:00-000;0.8816;0.8839;0.8815;0.8815;2941;0.882
29.11.2021;10:55:00-000;0.8811;0.8811;0.8721;0.8722;11300;0.8747
29.11.2021;10:57:00-000;0.8721;0.8722;0.8721;0.8721;875;0.8721
29.11.2021;10:58:00-000;0.8711;0.8711;0.865;0.865;34676;0.8676
29.11.2021;10:59:00-000;0.8657;0.8657;0.865;0.8651;2158;0.8651
29.11.2021;11:07:00-000;0.8769;0.8769;0.8769;0.8769;1068;0.8773
29.11.2021;11:08:00-000;0.8838;0.8838;0.8838;0.8838;1034;0.8837
29.11.2021;11:10:00-000;0.8701;0.8701;0.8701;0.8701;211;0.8701
29.11.2021;11:15:00-000;0.8779;0.8838;0.8779;0.8838;1950;0.8785
29.11.2021;11:17:00-000;0.8838;0.8838;0.8838;0.8838;250;0.8838
29.11.2021;11:18:00-000;0.8837;0.8837;0.872;0.872;550;0.8774
29.11.2021;11:20:00-000;0.8838;0.8838;0.872;0.872;3100;0.8834
29.11.2021;11:23:00-000;0.8838;0.8838;0.8746;0.8746;516;0.8764
29.11.2021;11:25:00-000;0.8802;0.8802;0.8802;0.8802;420;0.8802
29.11.2021;11:26:00-000;0.88;0.88;0.88;0.88;1012;0.88
29.11.2021;11:30:00-000;0.8722;0.8799;0.8721;0.8722;2106;0.8744
29.11.2021;11:36:00-000;0.8735;0.8735;0.8735;0.8735;203;0.8735
29.11.2021;11:38:00-000;0.8723;0.8723;0.8723;0.8723;1000;0.8723
29.11.2021;11:39:00-000;0.8817;0.8817;0.8817;0.8817;5000;0.8818
29.11.2021;11:46:00-000;0.8751;0.8751;0.8723;0.8723;15125;0.8734
29.11.2021;11:55:00-000;0.8723;0.8737;0.8722;0.8737;49195;0.8723
29.11.2021;11:57:00-000;0.872;0.872;0.872;0.872;101;0.872
29.11.2021;11:58:00-000;0.8701;0.8701;0.8701;0.8701;1000;0.8701
29.11.2021;11:59:00-000;0.87;0.87;0.869;0.869;220;0.8695
29.11.2021;12:00:00-000;0.8673;0.8673;0.867;0.867;1106;0.8671
29.11.2021;12:01:00-000;0.864;0.864;0.8624;0.8624;506;0.8629
29.11.2021;12:02:00-000;0.8606;0.8718;0.8606;0.87;2573;0.8634
29.11.2021;12:05:00-000;0.8718;0.8718;0.8718;0.8718;120;0.8718
29.11.2021;12:08:00-000;0.8621;0.8621;0.8621;0.8621;928;0.8621
29.11.2021;12:10:00-000;0.8669;0.8669;0.8669;0.8669;152;0.867
29.11.2021;12:12:00-000;0.8718;0.8718;0.867;0.867;600;0.871
29.11.2021;12:13:00-000;0.8622;0.8622;0.8622;0.8622;100;0.8622
29.11.2021;12:18:00-000;0.8621;0.871;0.8621;0.871;769;0.8633
29.11.2021;12:20:00-000;0.87;0.87;0.87;0.87;8640;0.87
29.11.2021;12:25:00-000;0.8623;0.8623;0.8623;0.8623;600;0.8623
29.11.2021;12:28:00-000;0.87;0.87;0.87;0.87;160;0.8699
29.11.2021;12:31:00-000;0.87;0.87;0.869;0.87;14865;0.87
29.11.2021;12:33:00-000;0.8698;0.8698;0.8622;0.8622;35922;0.8626
29.11.2021;12:34:00-000;0.8654;0.8654;0.8654;0.8654;813;0.8654
29.11.2021;12:35:00-000;0.86;0.86;0.86;0.86;23050;0.86
29.11.2021;12:36:00-000;0.8677;0.8677;0.8677;0.8677;100;0.8678
29.11.2021;12:37:00-000;0.8671;0.8671;0.867;0.867;650;0.8671
29.11.2021;12:38:00-000;0.867;0.8671;0.86;0.86;30781;0.8604
29.11.2021;12:39:00-000;0.8613;0.8613;0.86;0.8606;3401;0.8603
29.11.2021;12:40:00-000;0.8601;0.8603;0.86;0.8603;1351;0.8601
29.11.2021;12:41:00-000;0.8606;0.8606;0.8606;0.8606;1099;0.8606
29.11.2021;12:43:00-000;0.8608;0.8617;0.8608;0.8617;2399;0.8612
29.11.2021;12:45:00-000;0.8609;0.8617;0.8608;0.8616;3499;0.8615
29.11.2021;12:46:00-000;0.8617;0.8617;0.8617;0.8617;1219;0.8617
29.11.2021;12:48:00-000;0.861;0.8624;0.861;0.8624;3486;0.862
29.11.2021;12:51:00-000;0.8604;0.8604;0.8604;0.8604;100;0.8604
29.11.2021;12:52:00-000;0.87;0.87;0.87;0.87;180;0.87
29.11.2021;12:55:00-000;0.8709;0.8709;0.8709;0.8709;1000;0.8709
29.11.2021;12:56:00-000;0.8709;0.871;0.8709;0.871;1007;0.871
29.11.2021;13:00:00-000;0.871;0.8732;0.871;0.8732;1128;0.8714
29.11.2021;13:02:00-000;0.8711;0.8711;0.8711;0.8711;1000;0.8712
29.11.2021;13:09:00-000;0.8716;0.8716;0.8716;0.8716;250;0.8717
29.11.2021;13:10:00-000;0.873;0.873;0.873;0.873;968;0.873
29.11.2021;13:11:00-000;0.8725;0.8725;0.8725;0.8725;100;0.8725
29.11.2021;13:13:00-000;0.8729;0.8729;0.8729;0.8729;2750;0.8729
29.11.2021;13:14:00-000;0.8729;0.873;0.8729;0.873;250;0.873
29.11.2021;13:15:00-000;0.8724;0.8724;0.8724;0.8724;250;0.8726
29.11.2021;13:16:00-000;0.8725;0.8725;0.872;0.872;1435;0.8724
29.11.2021;13:18:00-000;0.872;0.8721;0.872;0.8721;4400;0.8721
29.11.2021;13:24:00-000;0.8726;0.8726;0.8726;0.8726;300;0.8726
29.11.2021;13:30:00-000;0.8724;0.8724;0.8724;0.8724;100;0.8724
29.11.2021;13:31:00-000;0.8726;0.8726;0.8724;0.8724;600;0.8727
29.11.2021;13:33:00-000;0.8727;0.8727;0.8727;0.8727;300;0.8727
29.11.2021;13:35:00-000;0.8723;0.8727;0.8723;0.8727;940;0.8723
29.11.2021;13:36:00-000;0.8728;0.8728;0.8728;0.8728;200;0.8728
29.11.2021;13:39:00-000;0.8727;0.8727;0.8727;0.8727;500;0.8727
29.11.2021;13:40:00-000;0.8727;0.8727;0.8726;0.8726;2600;0.8727
29.11.2021;13:41:00-000;0.8726;0.8726;0.8726;0.8726;600;0.8727
29.11.2021;13:42:00-000;0.8727;0.8727;0.8727;0.8727;400;0.8727
29.11.2021;13:43:00-000;0.8721;0.8728;0.8721;0.8728;1019;0.8723
29.11.2021;13:45:00-000;0.8724;0.8728;0.8724;0.8725;17000;0.8728
29.11.2021;13:46:00-000;0.8721;0.8724;0.8721;0.8723;3683;0.8723
29.11.2021;13:47:00-000;0.8722;0.8722;0.8722;0.8722;1769;0.8722
29.11.2021;13:48:00-000;0.8721;0.8721;0.8721;0.8721;476;0.8721
29.11.2021;13:49:00-000;0.8721;0.8723;0.8721;0.8723;900;0.8723
29.11.2021;13:50:00-000;0.8724;0.8724;0.8724;0.8724;117;0.8724
29.11.2021;13:51:00-000;0.8721;0.8721;0.8721;0.8721;107;0.8721
29.11.2021;14:00:00-000;0.8715;0.8715;0.8706;0.8715;1290;0.8712
29.11.2021;14:10:00-000;0.8715;0.8724;0.8715;0.8724;1400;0.8716
29.11.2021;14:17:00-000;0.8726;0.8726;0.8725;0.8725;2715;0.8726
29.11.2021;14:18:00-000;0.8725;0.8725;0.8725;0.8725;521;0.8725
29.11.2021;14:22:00-000;0.8716;0.8716;0.8715;0.8715;3900;0.8716
29.11.2021;14:23:00-000;0.8715;0.8715;0.87;0.87;2447;0.8714
29.11.2021;14:24:00-000;0.8694;0.8694;0.8694;0.8694;222;0.8695
29.11.2021;14:25:00-000;0.869;0.869;0.869;0.869;3507;0.869
29.11.2021;14:26:00-000;0.8651;0.8651;0.865;0.8651;10000;0.8651
29.11.2021;14:33:00-000;0.8689;0.8708;0.8689;0.8694;1200;0.8701
29.11.2021;14:35:00-000;0.868;0.868;0.868;0.868;2140;0.868
29.11.2021;14:40:00-000;0.8672;0.8673;0.867;0.8671;6068;0.8673
29.11.2021;14:43:00-000;0.8673;0.8673;0.8673;0.8673;3013;0.8673
29.11.2021;14:44:00-000;0.8672;0.8672;0.867;0.867;4317;0.8671
29.11.2021;14:49:00-000;0.8673;0.8673;0.8673;0.8673;1000;0.8673
29.11.2021;14:51:00-000;0.8673;0.8673;0.8672;0.8672;900;0.8673
29.11.2021;14:52:00-000;0.8674;0.8674;0.8673;0.8674;7280;0.8674
29.11.2021;14:53:00-000;0.8673;0.8674;0.8672;0.8672;5234;0.8673
29.11.2021;14:55:00-000;0.8674;0.8674;0.8674;0.8674;300;0.8674
29.11.2021;14:56:00-000;0.8674;0.8708;0.8674;0.8708;400;0.8691
29.11.2021;14:59:00-000;0.8729;0.8729;0.8729;0.8729;100;0.8729
29.11.2021;15:04:00-000;0.8677;0.8677;0.8677;0.8677;500;0.8677
29.11.2021;15:07:00-000;0.8675;0.869;0.865;0.865;1500;0.8668
29.11.2021;15:09:00-000;0.8728;0.8728;0.8728;0.8728;1010;0.8729
29.11.2021;15:13:00-000;0.8728;0.8728;0.8728;0.8728;500;0.8728
29.11.2021;15:17:00-000;0.8728;0.8728;0.8728;0.8728;1000;0.8728
29.11.2021;15:23:00-000;0.8729;0.8729;0.8728;0.8729;827;0.8724
29.11.2021;15:26:00-000;0.8729;0.8729;0.8729;0.8729;510;0.8729
29.11.2021;15:28:00-000;0.8727;0.8729;0.8727;0.8729;2400;0.8728
29.11.2021;15:30:00-000;0.8667;0.8667;0.8667;0.8667;1503;0.8667
29.11.2021;15:40:00-000;0.8669;0.8674;0.8668;0.8674;1500;0.8669
29.11.2021;15:41:00-000;0.8727;0.8727;0.8727;0.8727;6525;0.8727
29.11.2021;15:42:00-000;0.8728;0.8729;0.8714;0.8729;981;0.8726
29.11.2021;15:46:00-000;0.873;0.873;0.873;0.873;102;0.8729
29.11.2021;15:49:00-000;0.8674;0.8674;0.8674;0.8674;562;0.8674
29.11.2021;15:54:00-000;0.8728;0.8728;0.8728;0.8728;3000;0.8728
29.11.2021;15:56:00-000;0.8725;0.8729;0.8725;0.8727;2207;0.8726
29.11.2021;15:58:00-000;0.8727;0.8741;0.8727;0.8741;1981;0.8729
29.11.2021;15:59:00-000;0.8767;0.8767;0.871;0.871;1679;0.8753
29.11.2021;16:00:00-000;0.8767;0.8767;0.8767;0.8767;167;0.8767
29.11.2021;16:10:00-000;0.8767;0.8767;0.8767;0.8767;0;0
29.11.2021;16:54:00-000;0.876;0.876;0.876;0.876;5000;0.876
29.11.2021;18:30:00-000;0.8767;0.8767;0.8767;0.8767;0;0
29.11.2021;20:00:00-000;0.8767;0.8767;0.8767;0.8767;0;0
