Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;21.82;21.96;21.71;21.94;6993;21.8236
29.11.2021;09:31:00-000;21.755;21.8;21.745;21.8;421;21.7654
29.11.2021;09:32:00-000;21.7013;21.7013;21.7013;21.7013;249;21.7214
29.11.2021;09:33:00-000;21.74;21.74;21.67;21.67;1603;21.7229
29.11.2021;09:34:00-000;21.705;21.73;21.705;21.73;205;21.7178
29.11.2021;09:35:00-000;21.67;21.67;21.64;21.64;1464;21.6501
29.11.2021;09:36:00-000;21.58;21.58;21.55;21.55;424;21.5709
29.11.2021;09:37:00-000;21.585;21.64;21.585;21.64;217;21.6118
29.11.2021;09:38:00-000;21.615;21.62;21.615;21.62;204;21.6169
29.11.2021;09:39:00-000;21.63;21.67;21.63;21.65;2628;21.6551
29.11.2021;09:40:00-000;21.66;21.66;21.66;21.66;101;21.6602
29.11.2021;09:41:00-000;21.655;21.655;21.63;21.63;709;21.6348
29.11.2021;09:42:00-000;21.56;21.585;21.56;21.585;777;21.5975
29.11.2021;09:43:00-000;21.56;21.59;21.56;21.58;2498;21.5856
29.11.2021;09:44:00-000;21.58;21.58;21.51;21.51;1723;21.5372
29.11.2021;09:45:00-000;21.51;21.51;21.44;21.49;1093;21.4837
29.11.2021;09:46:00-000;21.44;21.44;21.39;21.39;562;21.4235
29.11.2021;09:47:00-000;21.41;21.47;21.4;21.46;2940;21.4426
29.11.2021;09:48:00-000;21.5;21.56;21.48;21.51;2953;21.5179
29.11.2021;09:49:00-000;21.555;21.555;21.51;21.51;1857;21.5306
29.11.2021;09:50:00-000;21.485;21.51;21.48;21.5;839;21.4962
29.11.2021;09:51:00-000;21.52;21.52;21.52;21.52;166;21.52
29.11.2021;09:52:00-000;21.51;21.51;21.505;21.505;715;21.5109
29.11.2021;09:53:00-000;21.52;21.52;21.52;21.52;954;21.5291
29.11.2021;09:54:00-000;21.58;21.58;21.58;21.58;203;21.58
29.11.2021;09:55:00-000;21.57;21.59;21.55;21.59;807;21.5686
29.11.2021;09:57:00-000;21.63;21.63;21.63;21.63;147;21.6328
29.11.2021;09:59:00-000;21.6;21.6;21.6;21.6;756;21.603
29.11.2021;10:00:00-000;21.6296;21.67;21.6296;21.67;2269;21.6421
29.11.2021;10:01:00-000;21.67;21.69;21.64;21.68;3387;21.6695
29.11.2021;10:02:00-000;21.66;21.7;21.66;21.7;1257;21.6784
29.11.2021;10:03:00-000;21.685;21.685;21.63;21.64;1959;21.6587
29.11.2021;10:04:00-000;21.65;21.65;21.57;21.57;2212;21.6121
29.11.2021;10:05:00-000;21.56;21.61;21.56;21.61;1036;21.5838
