Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;8.75;8.75;8.75;8.75;1101;8.75
29.11.2021;09:56:00-000;8.87;8.87;8.87;8.87;100;8.87
29.11.2021;09:58:00-000;8.9266;8.9266;8.9266;8.9266;500;8.9266
29.11.2021;10:02:00-000;8.75;8.95;8.75;8.75;2400;8.8832
29.11.2021;10:03:00-000;8.75;8.8;8.75;8.8;643;8.8058
29.11.2021;10:05:00-000;8.779;8.78;8.779;8.78;1500;8.7756
29.11.2021;10:38:00-000;8.705;8.705;8.705;8.705;100;8.705
29.11.2021;11:14:00-000;8.805;8.805;8.805;8.805;100;8.805
29.11.2021;11:41:00-000;8.75;8.75;8.685;8.685;4920;8.7485
29.11.2021;12:10:00-000;8.76;8.76;8.75;8.75;600;8.7533
29.11.2021;12:11:00-000;8.755;8.76;8.755;8.76;200;8.7575
29.11.2021;12:12:00-000;8.755;8.755;8.755;8.755;100;8.755
29.11.2021;12:22:00-000;8.71;8.82;8.71;8.75;3200;8.8013
29.11.2021;12:23:00-000;8.8;8.8;8.75;8.75;390;8.7991
29.11.2021;12:26:00-000;8.75;8.815;8.75;8.75;2027;8.7574
29.11.2021;12:29:00-000;8.785;8.785;8.785;8.785;100;8.785
29.11.2021;12:31:00-000;8.82;8.82;8.82;8.82;100;8.82
29.11.2021;12:34:00-000;8.75;8.75;8.75;8.75;200;8.75
29.11.2021;12:38:00-000;8.815;8.815;8.75;8.75;200;8.7825
29.11.2021;12:39:00-000;8.75;8.75;8.75;8.75;462;8.7594
29.11.2021;12:45:00-000;8.75;8.82;8.75;8.82;300;8.7967
29.11.2021;12:51:00-000;8.75;8.75;8.75;8.75;100;8.75
29.11.2021;12:52:00-000;8.75;8.75;8.75;8.75;100;8.75
29.11.2021;13:03:00-000;8.76;8.76;8.76;8.76;100;8.76
29.11.2021;13:06:00-000;8.78;8.78;8.78;8.78;100;8.78
29.11.2021;13:20:00-000;8.765;8.79;8.75;8.79;1424;8.771
29.11.2021;13:21:00-000;8.77;8.78;8.75;8.75;1036;8.7562
29.11.2021;13:22:00-000;8.75;8.75;8.75;8.75;116;8.7541
29.11.2021;13:24:00-000;8.79;8.79;8.79;8.79;182;8.79
29.11.2021;13:29:00-000;8.75;8.75;8.75;8.75;100;8.75
29.11.2021;13:30:00-000;8.75;8.75;8.75;8.75;200;8.75
29.11.2021;13:34:00-000;8.815;8.815;8.815;8.815;101;8.815
29.11.2021;13:38:00-000;8.78;8.78;8.78;8.78;300;8.78
29.11.2021;13:39:00-000;8.75;8.75;8.75;8.75;200;8.75
29.11.2021;13:43:00-000;8.825;8.825;8.825;8.825;432;8.825
29.11.2021;13:46:00-000;8.75;8.75;8.75;8.75;100;8.75
29.11.2021;13:49:00-000;8.75;8.7875;8.75;8.7875;200;8.7688
29.11.2021;13:51:00-000;8.75;8.82;8.75;8.75;526;8.7668
29.11.2021;13:56:00-000;8.82;8.82;8.82;8.82;332;8.82
29.11.2021;14:10:00-000;8.75;8.75;8.75;8.75;200;8.75
29.11.2021;14:39:00-000;8.7975;8.7975;8.7975;8.7975;120;8.8004
29.11.2021;14:40:00-000;8.78;8.78;8.78;8.78;106;8.7809
29.11.2021;14:43:00-000;8.78;8.78;8.78;8.78;403;8.78
29.11.2021;14:50:00-000;8.82;8.82;8.82;8.82;100;8.82
29.11.2021;14:51:00-000;8.78;8.78;8.78;8.78;142;8.7918
29.11.2021;15:11:00-000;8.7975;8.7975;8.7975;8.7975;100;8.7975
29.11.2021;15:18:00-000;8.815;8.815;8.815;8.815;100;8.815
29.11.2021;15:39:00-000;8.78;8.805;8.78;8.805;458;8.7886
29.11.2021;15:41:00-000;8.77;8.77;8.76;8.76;340;8.7724
29.11.2021;15:43:00-000;8.815;8.815;8.76;8.77;376;8.7884
29.11.2021;15:45:00-000;8.82;8.82;8.77;8.78;974;8.791
29.11.2021;15:46:00-000;8.77;8.78;8.77;8.78;366;8.7854
29.11.2021;15:47:00-000;8.825;8.825;8.825;8.825;338;8.7995
29.11.2021;15:49:00-000;8.78;8.78;8.75;8.75;1469;8.7585
29.11.2021;15:50:00-000;8.805;8.805;8.805;8.805;100;8.805
29.11.2021;15:51:00-000;8.75;8.75;8.75;8.75;240;8.7558
29.11.2021;15:55:00-000;8.775;8.7798;8.74;8.74;440;8.7602
29.11.2021;15:56:00-000;8.755;8.755;8.755;8.755;178;8.755
29.11.2021;15:57:00-000;8.81;8.81;8.81;8.81;183;8.7977
29.11.2021;15:58:00-000;8.7;8.77;8.66;8.77;667;8.7193
29.11.2021;15:59:00-000;8.75;8.75;8.6;8.6;831;8.6955
29.11.2021;16:10:00-000;8.6;8.6;8.6;8.6;0;0
29.11.2021;18:30:00-000;8.6;8.6;8.6;8.6;0;0
29.11.2021;20:00:00-000;8.6;8.6;8.6;8.6;0;0
