Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;48.18;48.18;48.18;48.18;175;48.18
29.11.2021;10:31:00-000;47.7139;47.7139;47.7139;47.7139;250;47.7139
29.11.2021;15:12:00-000;48;48;48;48;175;48
29.11.2021;16:10:00-000;47.937;47.937;47.937;47.937;0;0
29.11.2021;18:30:00-000;47.937;47.937;47.937;47.937;0;0
29.11.2021;20:00:00-000;47.937;47.937;47.937;47.937;0;0
