Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;11.84;11.84;11.84;11.84;163;11.84
29.11.2021;09:32:00-000;11.75;12;11.75;12;1067;11.8509
29.11.2021;09:35:00-000;12;12.02;12;12.02;1773;12.0015
29.11.2021;09:42:00-000;12.0127;12.0127;12.0127;12.0127;198;12.0127
29.11.2021;09:51:00-000;12.05;12.055;12.05;12.055;300;12.0517
29.11.2021;09:56:00-000;11.95;11.96;11.95;11.96;300;11.9602
29.11.2021;10:04:00-000;11.99;11.99;11.95;11.95;1741;11.96
29.11.2021;10:05:00-000;11.95;11.95;11.75;11.75;1970;11.8908
29.11.2021;10:40:00-000;11.83;11.845;11.83;11.845;300;11.835
29.11.2021;10:52:00-000;12.13;12.13;12.13;12.13;300;12.13
29.11.2021;10:59:00-000;11.96;11.96;11.96;11.96;101;11.96
29.11.2021;12:10:00-000;12.069;12.069;12.069;12.069;100;12.069
29.11.2021;12:22:00-000;11.9159;11.9159;11.9159;11.9159;567;11.9152
29.11.2021;13:47:00-000;12;12.04;12;12.04;483;12.0076
29.11.2021;13:59:00-000;11.92;11.92;11.9;11.9001;4055;11.9026
29.11.2021;14:00:00-000;11.9001;11.985;11.9;11.9;2161;11.9042
29.11.2021;14:01:00-000;11.9001;11.985;11.9;11.9569;5491;11.9292
29.11.2021;14:02:00-000;11.95;11.95;11.83;11.8302;3401;11.8671
29.11.2021;14:03:00-000;11.95;11.95;11.75;11.75;22000;11.7806
29.11.2021;14:04:00-000;11.85;11.85;11.85;11.85;5000;11.85
29.11.2021;14:25:00-000;11.945;11.945;11.945;11.945;103;11.9452
29.11.2021;14:30:00-000;12;12;12;12;3538;12
29.11.2021;14:31:00-000;12;12;12;12;100;12
29.11.2021;15:04:00-000;12;12;12;12;2906;12
29.11.2021;15:36:00-000;12;12;12;12;101;12.0005
29.11.2021;15:40:00-000;12;12;12;12;819;12
29.11.2021;15:44:00-000;12.0099;12.0099;12.0099;12.0099;440;12.0099
29.11.2021;15:45:00-000;12;12.01;12;12.01;641;12.0049
29.11.2021;15:59:00-000;12.02;12.02;12.02;12.02;417;12.0217
29.11.2021;16:00:00-000;12.02;12.15;12.02;12.15;439;12.0514
29.11.2021;16:10:00-000;12.02;12.02;12.02;12.02;0;0
29.11.2021;18:30:00-000;12.02;12.02;12.02;12.02;0;0
29.11.2021;20:00:00-000;12.02;12.02;12.02;12.02;0;0
