Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;75.67;75.67;75.438;75.438;1242;75.667
29.11.2021;09:31:00-000;75.62;75.62;75.62;75.62;206;75.6142
29.11.2021;09:32:00-000;75.62;75.62;75.62;75.62;188;75.7058
29.11.2021;09:35:00-000;75.54;75.54;75.54;75.54;370;75.5882
29.11.2021;09:36:00-000;75.58;75.76;75.52;75.76;2216;75.711
29.11.2021;09:37:00-000;76.28;76.28;76.28;76.28;109;76.2799
29.11.2021;09:38:00-000;76.24;76.39;76.24;76.39;547;76.2766
29.11.2021;09:41:00-000;76.605;76.605;76.605;76.605;132;76.6054
29.11.2021;09:43:00-000;76.53;76.99;76.28;76.28;901;76.7048
29.11.2021;09:45:00-000;75.9;75.9;75.5;75.5;1111;75.6631
29.11.2021;09:47:00-000;75.41;75.7751;75.41;75.7751;2068;75.7241
29.11.2021;09:49:00-000;75.465;75.47;75.465;75.47;247;75.5089
29.11.2021;09:50:00-000;75.44;75.44;75.44;75.44;357;75.4685
29.11.2021;09:51:00-000;75.76;75.94;75.61;75.88;649;75.8287
29.11.2021;09:56:00-000;76.39;76.4;76.39;76.395;1277;76.399
29.11.2021;09:58:00-000;76.66;76.66;76.51;76.51;583;76.5429
29.11.2021;10:02:00-000;76.49;76.49;76.49;76.49;108;76.4665
29.11.2021;10:06:00-000;76.14;76.2355;76.14;76.2355;1147;76.2241
29.11.2021;10:07:00-000;75.96;75.96;75.95;75.95;412;75.9561
29.11.2021;10:08:00-000;75.79;75.79;75.59;75.7;1183;75.6986
29.11.2021;10:10:00-000;75.87;76.25;75.87;76.25;793;76.1344
29.11.2021;10:11:00-000;76.27;76.27;76.18;76.18;707;76.2568
29.11.2021;10:13:00-000;76.05;76.1;75.96;75.96;464;76.0518
29.11.2021;10:15:00-000;76.05;76.1;76;76.1;1228;76.0694
29.11.2021;10:16:00-000;75.95;75.96;75.95;75.96;542;75.9551
29.11.2021;10:17:00-000;75.99;76.1;75.99;76.065;2947;76.0318
29.11.2021;10:20:00-000;76.29;76.31;76.28;76.28;360;76.2957
29.11.2021;10:22:00-000;76.3;76.3;76;76.02;1477;76.1582
29.11.2021;10:23:00-000;75.9289;75.9289;75.9289;75.9289;400;75.9289
29.11.2021;10:25:00-000;76.025;76.3347;76.025;76.3347;304;76.1799
29.11.2021;10:27:00-000;75.72;75.72;75.72;75.72;414;75.7203
29.11.2021;10:29:00-000;75.42;75.42;75.42;75.42;296;75.4185
29.11.2021;10:30:00-000;75.31;75.31;75.31;75.31;172;75.3217
29.11.2021;10:32:00-000;75.23;75.23;75.23;75.23;158;75.1729
29.11.2021;10:34:00-000;74.91;75.37;74.91;75.35;3572;74.971
29.11.2021;10:35:00-000;75.42;75.42;75.38;75.38;335;75.4091
29.11.2021;10:36:00-000;75.55;75.55;75.16;75.16;536;75.302
29.11.2021;10:39:00-000;74.72;74.72;74.72;74.72;500;74.72
29.11.2021;10:40:00-000;74.85;74.85;74.57;74.57;656;74.6994
29.11.2021;10:42:00-000;74.77;74.88;74.77;74.88;678;74.8246
