Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;118.03;118.085;117.76;118.085;12474;118.026
29.11.2021;09:31:00-000;118.17;118.212;117.8;117.8;3632;117.891
29.11.2021;09:32:00-000;117.765;117.765;117.63;117.63;731;117.673
29.11.2021;09:33:00-000;117.58;117.7;117.58;117.65;3963;117.649
29.11.2021;09:34:00-000;117.625;117.625;117.56;117.56;603;117.567
29.11.2021;09:35:00-000;117.55;117.56;117.45;117.45;1915;117.531
29.11.2021;09:36:00-000;117.44;117.46;117.38;117.45;2411;117.425
29.11.2021;09:37:00-000;117.34;117.36;117.34;117.36;1267;117.347
29.11.2021;09:38:00-000;117.4;117.49;117.4;117.49;1447;117.42
29.11.2021;09:39:00-000;117.5;117.53;117.5;117.53;410;117.516
29.11.2021;09:40:00-000;117.46;117.46;117.4;117.4;363;117.426
29.11.2021;09:41:00-000;117.51;117.58;117.51;117.58;402;117.545
29.11.2021;09:42:00-000;117.58;117.62;117.48;117.54;5275;117.581
29.11.2021;09:43:00-000;117.45;117.49;117.45;117.47;300;117.47
29.11.2021;09:44:00-000;117.45;117.45;117.45;117.45;101;117.45
29.11.2021;09:45:00-000;117.34;117.35;117.01;117.15;15264;117.133
29.11.2021;09:46:00-000;116.96;116.96;116.96;116.96;1538;116.959
29.11.2021;09:47:00-000;116.91;116.99;116.89;116.99;944;116.932
29.11.2021;09:48:00-000;117.12;117.2;117.12;117.2;8855;117.164
29.11.2021;09:49:00-000;117.21;117.21;117.02;117.02;4796;117.078
29.11.2021;09:50:00-000;116.95;117.15;116.93;117.127;5905;117.108
29.11.2021;09:51:00-000;117.15;117.15;117.15;117.15;213;117.138
29.11.2021;09:52:00-000;117.14;117.25;117.14;117.25;1452;117.18
29.11.2021;09:53:00-000;117.25;117.38;117.25;117.38;1090;117.351
29.11.2021;09:54:00-000;117.41;117.45;117.36;117.38;1649;117.405
29.11.2021;09:55:00-000;117.36;117.56;117.31;117.56;2609;117.371
29.11.2021;09:56:00-000;117.607;117.607;117.607;117.607;265;117.619
29.11.2021;09:57:00-000;117.668;117.668;117.6;117.6;3666;117.641
29.11.2021;09:58:00-000;117.57;117.59;117.545;117.56;1152;117.568
29.11.2021;09:59:00-000;117.51;117.62;117.48;117.52;1854;117.53
29.11.2021;10:00:00-000;117.46;117.62;117.46;117.62;2742;117.563
29.11.2021;10:01:00-000;117.63;117.63;117.49;117.5;3128;117.541
29.11.2021;10:02:00-000;117.591;117.7;117.591;117.62;1086;117.643
29.11.2021;10:03:00-000;117.57;117.584;117.47;117.57;851;117.523
29.11.2021;10:04:00-000;117.52;117.52;117.33;117.33;4301;117.336
29.11.2021;10:05:00-000;117.32;117.53;117.32;117.5;2328;117.441
29.11.2021;10:07:00-000;117.42;117.42;117.41;117.418;2342;117.353
29.11.2021;10:08:00-000;117.318;117.33;117.318;117.33;538;117.327
29.11.2021;10:09:00-000;117.31;117.34;117.31;117.31;2214;117.328
29.11.2021;10:10:00-000;117.37;117.38;117.37;117.38;1173;117.373
29.11.2021;10:11:00-000;117.38;117.38;117.24;117.24;3351;117.315
29.11.2021;10:12:00-000;117.29;117.29;117.225;117.225;2394;117.231
29.11.2021;10:13:00-000;117.08;117.08;117.08;117.08;312;117.078
29.11.2021;10:14:00-000;117.17;117.17;117.12;117.12;409;117.132
29.11.2021;10:15:00-000;117.085;117.215;117.085;117.16;2191;117.179
29.11.2021;10:16:00-000;117.15;117.15;116.985;117;4148;117.06
29.11.2021;10:17:00-000;117.11;117.16;117.11;117.16;5405;117.111
29.11.2021;10:19:00-000;117.17;117.23;117.17;117.23;893;117.187
29.11.2021;10:20:00-000;117.14;117.152;117.14;117.14;1018;117.142
29.11.2021;10:21:00-000;117.17;117.24;117.17;117.23;596;117.22
29.11.2021;10:22:00-000;117.23;117.23;117.23;117.23;107;117.224
29.11.2021;10:23:00-000;117.24;117.24;117.24;117.24;315;117.242
29.11.2021;10:24:00-000;117.29;117.35;117.22;117.22;683;117.278
29.11.2021;10:25:00-000;117.285;117.285;117.285;117.285;3358;117.285
29.11.2021;10:26:00-000;117.18;117.18;117.1;117.1;2770;117.155
29.11.2021;10:27:00-000;117.09;117.1;116.9;116.9;6512;116.917
29.11.2021;10:28:00-000;116.84;116.93;116.84;116.924;1130;116.888
29.11.2021;10:29:00-000;116.86;116.95;116.86;116.942;1059;116.893
29.11.2021;10:30:00-000;116.851;116.98;116.851;116.91;1373;116.902
29.11.2021;10:31:00-000;116.89;116.89;116.8;116.8;3071;116.842
29.11.2021;10:32:00-000;116.74;116.81;116.74;116.81;297;116.754
29.11.2021;10:33:00-000;116.64;116.82;116.64;116.81;2339;116.776
29.11.2021;10:34:00-000;116.85;116.87;116.78;116.84;1919;116.835
29.11.2021;10:36:00-000;117.03;117.03;116.85;116.85;5946;116.961
