Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:11:00-000;91.65;91.65;91.65;91.65;268;91.6432
29.11.2021;09:30:00-000;90.75;90.75;90.63;90.63;6845;90.7083
29.11.2021;09:31:00-000;90.73;90.73;90.73;90.73;114;90.7239
29.11.2021;09:33:00-000;90.8;90.8;90.8;90.8;303;90.7994
29.11.2021;09:36:00-000;90.86;90.86;90.84;90.84;1000;90.85
29.11.2021;09:37:00-000;90.84;90.84;90.84;90.84;906;90.8401
29.11.2021;09:41:00-000;90.92;90.93;90.92;90.92;435;90.9225
29.11.2021;09:42:00-000;90.85;90.85;90.85;90.85;112;90.8518
29.11.2021;09:43:00-000;90.84;90.85;90.84;90.85;303;90.8465
29.11.2021;09:44:00-000;90.82;90.82;90.82;90.82;302;90.82
29.11.2021;09:45:00-000;90.81;90.82;90.81;90.81;2136;90.8103
29.11.2021;09:47:00-000;90.83;90.83;90.83;90.83;203;90.8296
29.11.2021;09:48:00-000;90.8082;90.8082;90.8082;90.8082;125;90.805
29.11.2021;09:49:00-000;90.81;90.81;90.81;90.81;364;90.8094
29.11.2021;09:50:00-000;90.81;90.82;90.8;90.8;611;90.8096
29.11.2021;09:52:00-000;90.7942;90.81;90.7942;90.81;863;90.8028
29.11.2021;09:53:00-000;90.78;90.78;90.78;90.78;176;90.7961
29.11.2021;09:54:00-000;90.76;90.76;90.76;90.76;102;90.7606
29.11.2021;09:56:00-000;90.711;90.74;90.711;90.74;1147;90.7144
29.11.2021;09:57:00-000;90.72;90.72;90.7;90.7;438;90.7111
29.11.2021;09:59:00-000;90.68;90.69;90.68;90.69;900;90.6867
29.11.2021;10:00:00-000;90.7046;90.81;90.7046;90.81;2019;90.7172
29.11.2021;10:01:00-000;90.86;90.86;90.86;90.86;100;90.86
29.11.2021;10:02:00-000;90.9;90.9;90.9;90.9;132;90.8949
29.11.2021;10:03:00-000;90.92;90.92;90.92;90.92;106;90.9196
29.11.2021;10:05:00-000;90.96;91.01;90.96;91.01;242;90.9893
29.11.2021;10:07:00-000;91.04;91.04;91.04;91.04;400;91.04
29.11.2021;10:10:00-000;91.05;91.05;90.99;90.99;1794;91.0463
29.11.2021;10:11:00-000;90.9999;91;90.9999;91;450;91
29.11.2021;10:12:00-000;90.97;90.97;90.96;90.96;971;90.9649
