Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;163.44;163.45;163.44;163.45;500;163.444
29.11.2021;09:30:00-000;163.28;163.52;163.28;163.46;69274;163.456
29.11.2021;09:31:00-000;163.49;163.49;163.27;163.29;15070;163.381
29.11.2021;09:32:00-000;163.37;163.37;163.2;163.29;13498;163.272
29.11.2021;09:33:00-000;163.29;163.4;163.16;163.16;9102;163.31
29.11.2021;09:34:00-000;163.18;163.18;163.08;163.15;13342;163.127
29.11.2021;09:35:00-000;163.145;163.145;162.99;163.09;42937;163.08
29.11.2021;09:36:00-000;163.06;163.11;162.93;162.98;10034;163.06
29.11.2021;09:37:00-000;163.01;163.08;162.93;162.93;7376;163.04
29.11.2021;09:38:00-000;162.86;162.93;162.86;162.93;1870;162.895
29.11.2021;09:39:00-000;162.85;162.86;162.76;162.76;3913;162.808
29.11.2021;09:40:00-000;162.79;162.86;162.69;162.82;8338;162.772
29.11.2021;09:41:00-000;162.81;162.86;162.72;162.75;11251;162.817
29.11.2021;09:42:00-000;162.81;162.87;162.7;162.75;9013;162.79
29.11.2021;09:43:00-000;162.77;162.77;162.69;162.7;10469;162.726
29.11.2021;09:44:00-000;162.7;162.8;162.68;162.73;4964;162.73
29.11.2021;09:45:00-000;162.75;162.78;162.64;162.65;20786;162.697
29.11.2021;09:46:00-000;162.66;162.66;162.55;162.59;11947;162.604
29.11.2021;09:47:00-000;162.59;162.65;162.54;162.6;15429;162.591
29.11.2021;09:48:00-000;162.58;162.63;162.57;162.62;42749;162.606
29.11.2021;09:49:00-000;162.633;162.633;162.45;162.45;16447;162.549
29.11.2021;09:50:00-000;162.44;162.47;162.39;162.41;25530;162.428
29.11.2021;09:51:00-000;162.4;162.45;162.35;162.36;8051;162.418
29.11.2021;09:52:00-000;162.37;162.41;162.27;162.28;16618;162.313
29.11.2021;09:53:00-000;162.27;162.37;162.26;162.37;14631;162.323
29.11.2021;09:54:00-000;162.39;162.45;162.27;162.29;9993;162.37
29.11.2021;09:55:00-000;162.3;162.38;162.209;162.36;9328;162.306
29.11.2021;09:56:00-000;162.41;162.5;162.41;162.41;8929;162.446
29.11.2021;09:57:00-000;162.4;162.4;162.33;162.35;44167;162.36
29.11.2021;09:58:00-000;162.34;162.4;162.27;162.395;45345;162.336
29.11.2021;09:59:00-000;162.41;162.475;162.38;162.47;66636;162.419
29.11.2021;10:00:00-000;162.47;162.47;162.33;162.46;79284;162.408
29.11.2021;10:01:00-000;162.45;162.52;162.43;162.44;53289;162.477
29.11.2021;10:02:00-000;162.45;162.57;162.44;162.5;49766;162.525
29.11.2021;10:03:00-000;162.5;162.5;162.34;162.36;40385;162.396
29.11.2021;10:04:00-000;162.38;162.38;162.29;162.29;28907;162.342
29.11.2021;10:05:00-000;162.27;162.4;162.24;162.34;24710;162.303
29.11.2021;10:06:00-000;162.33;162.41;162.33;162.37;13626;162.385
29.11.2021;10:07:00-000;162.37;162.4;162.31;162.345;17280;162.353
29.11.2021;10:08:00-000;162.32;162.32;162.18;162.19;13705;162.274
29.11.2021;10:09:00-000;162.2;162.39;162.2;162.38;9203;162.284
29.11.2021;10:10:00-000;162.38;162.44;162.32;162.41;14324;162.369
29.11.2021;10:11:00-000;162.4;162.4;162.34;162.36;14510;162.37
29.11.2021;10:12:00-000;162.365;162.365;162.3;162.32;18503;162.344
29.11.2021;10:13:00-000;162.3;162.305;162.251;162.29;18236;162.276
29.11.2021;10:14:00-000;162.29;162.39;162.25;162.25;41281;162.325
29.11.2021;10:15:00-000;162.25;162.42;162.22;162.36;24870;162.315
29.11.2021;10:16:00-000;162.33;162.345;162.27;162.27;16983;162.324
29.11.2021;10:17:00-000;162.25;162.33;162.24;162.33;10665;162.301
29.11.2021;10:18:00-000;162.31;162.36;162.3;162.36;2617;162.321
29.11.2021;10:19:00-000;162.41;162.48;162.404;162.47;7868;162.433
29.11.2021;10:20:00-000;162.46;162.49;162.33;162.36;15361;162.414
29.11.2021;10:21:00-000;162.4;162.43;162.38;162.41;8471;162.404
29.11.2021;10:22:00-000;162.412;162.421;162.3;162.36;24885;162.342
29.11.2021;10:23:00-000;162.36;162.41;162.36;162.39;16237;162.387
29.11.2021;10:24:00-000;162.4;162.43;162.38;162.39;14803;162.405
29.11.2021;10:25:00-000;162.39;162.43;162.36;162.37;5021;162.386
29.11.2021;10:26:00-000;162.36;162.36;162.25;162.25;7474;162.292
29.11.2021;10:27:00-000;162.23;162.23;162.12;162.12;7725;162.186
29.11.2021;10:28:00-000;162.12;162.18;162.1;162.15;8142;162.131
29.11.2021;10:29:00-000;162.14;162.15;162.067;162.07;10152;162.114
29.11.2021;10:30:00-000;162.06;162.16;162.06;162.11;12985;162.126
29.11.2021;10:31:00-000;162.09;162.1;161.95;161.95;10574;162.041
29.11.2021;10:32:00-000;161.99;162.1;161.99;162.04;6808;162.035
29.11.2021;10:33:00-000;162.02;162.07;161.99;162.06;9955;162.027
29.11.2021;10:34:00-000;162.07;162.08;161.98;162.08;5977;162.045
29.11.2021;10:35:00-000;162.08;162.23;162.08;162.18;7925;162.167
29.11.2021;10:36:00-000;162.18;162.19;161.96;161.961;8674;162.048
29.11.2021;10:37:00-000;161.97;161.98;161.88;161.91;11455;161.937
29.11.2021;10:38:00-000;161.88;161.93;161.83;161.84;5791;161.866
29.11.2021;10:39:00-000;161.84;161.96;161.84;161.94;11630;161.911
29.11.2021;10:40:00-000;161.94;161.96;161.83;161.83;21898;161.902
29.11.2021;10:41:00-000;161.83;161.83;161.74;161.74;5371;161.792
29.11.2021;10:42:00-000;161.75;161.79;161.74;161.78;5298;161.776
29.11.2021;10:43:00-000;161.79;161.82;161.75;161.82;12209;161.783
29.11.2021;10:44:00-000;161.81;161.88;161.79;161.82;5011;161.842
29.11.2021;10:45:00-000;161.88;161.97;161.88;161.97;4501;161.933
29.11.2021;10:46:00-000;161.96;161.96;161.86;161.87;8674;161.886
29.11.2021;10:47:00-000;161.85;161.92;161.85;161.895;12414;161.902
29.11.2021;10:48:00-000;161.89;161.89;161.765;161.768;52748;161.824
29.11.2021;10:49:00-000;161.75;161.75;161.67;161.67;6875;161.708
29.11.2021;10:50:00-000;161.69;161.73;161.67;161.73;4820;161.706
29.11.2021;10:51:00-000;161.75;161.85;161.7;161.85;10013;161.777
29.11.2021;10:52:00-000;161.9;161.93;161.86;161.86;5931;161.902
29.11.2021;10:53:00-000;161.88;161.93;161.81;161.81;22198;161.868
29.11.2021;10:54:00-000;161.817;161.86;161.8;161.8;6918;161.82
29.11.2021;10:55:00-000;161.81;161.92;161.81;161.92;5301;161.851
29.11.2021;10:56:00-000;161.92;161.92;161.82;161.84;12623;161.863
29.11.2021;10:57:00-000;161.84;161.91;161.82;161.901;6957;161.879
29.11.2021;10:58:00-000;161.91;161.91;161.83;161.85;6046;161.87
29.11.2021;10:59:00-000;161.88;161.93;161.88;161.91;7121;161.91
29.11.2021;11:00:00-000;161.93;162.04;161.86;162;18817;161.935
29.11.2021;11:01:00-000;162;162.03;162;162.02;3549;162.012
29.11.2021;11:02:00-000;162.02;162.11;162.02;162.099;5824;162.071
29.11.2021;11:03:00-000;162.08;162.1;162.08;162.08;5471;162.095
29.11.2021;11:04:00-000;162.07;162.09;162.05;162.088;13895;162.07
29.11.2021;11:05:00-000;162.11;162.13;162.1;162.1;8694;162.114
29.11.2021;11:06:00-000;162.11;162.19;162.11;162.19;5216;162.156
29.11.2021;11:07:00-000;162.18;162.18;162.16;162.17;2014;162.174
29.11.2021;11:08:00-000;162.18;162.27;162.18;162.26;3321;162.241
29.11.2021;11:09:00-000;162.25;162.26;162.2;162.2;7351;162.239
29.11.2021;11:10:00-000;162.22;162.26;162.22;162.249;5448;162.243
29.11.2021;11:11:00-000;162.23;162.28;162.22;162.22;5731;162.244
29.11.2021;11:12:00-000;162.21;162.25;162.21;162.23;2135;162.231
29.11.2021;11:13:00-000;162.24;162.25;162.21;162.24;3948;162.239
29.11.2021;11:14:00-000;162.21;162.23;162.2;162.22;5289;162.209
29.11.2021;11:15:00-000;162.23;162.275;162.23;162.24;14231;162.256
29.11.2021;11:16:00-000;162.26;162.26;162.235;162.26;7008;162.249
29.11.2021;11:17:00-000;162.26;162.26;162.22;162.225;11629;162.239
29.11.2021;11:18:00-000;162.23;162.24;162.19;162.2;9342;162.218
29.11.2021;11:19:00-000;162.208;162.21;162.13;162.13;8994;162.172
29.11.2021;11:20:00-000;162.14;162.26;162.12;162.242;14671;162.181
29.11.2021;11:21:00-000;162.26;162.27;162.23;162.25;5860;162.25
29.11.2021;11:22:00-000;162.22;162.24;162.21;162.22;5795;162.22
29.11.2021;11:23:00-000;162.24;162.28;162.21;162.23;6520;162.251
29.11.2021;11:24:00-000;162.21;162.25;162.21;162.23;7446;162.232
29.11.2021;11:25:00-000;162.22;162.22;162.13;162.18;10844;162.167
29.11.2021;11:26:00-000;162.19;162.2;162.16;162.18;9017;162.188
