Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:43:00-000;0.2389;0.25;0.228;0.25;6629;0.2374
29.11.2021;09:44:00-000;0.25;0.25;0.25;0.25;3371;0.25
29.11.2021;09:46:00-000;0.2399;0.2399;0.2399;0.2399;10000;0.2399
29.11.2021;09:49:00-000;0.21;0.21;0.21;0.21;200;0.2105
29.11.2021;09:52:00-000;0.2366;0.238;0.2273;0.2273;10100;0.2377
29.11.2021;09:55:00-000;0.235;0.235;0.235;0.235;2306;0.235
29.11.2021;10:15:00-000;0.2289;0.2289;0.2289;0.2289;3000;0.2289
29.11.2021;10:30:00-000;0.2366;0.2379;0.2366;0.2379;9905;0.2377
29.11.2021;10:32:00-000;0.2225;0.2225;0.22;0.22;4200;0.2212
29.11.2021;10:33:00-000;0.2;0.215;0.2;0.215;1250;0.2138
29.11.2021;10:34:00-000;0.2299;0.2299;0.2299;0.2299;2000;0.23
29.11.2021;10:36:00-000;0.2309;0.238;0.2309;0.238;5300;0.2372
29.11.2021;10:52:00-000;0.238;0.238;0.238;0.238;100;0.238
29.11.2021;11:22:00-000;0.2349;0.2349;0.2349;0.2349;10000;0.2349
29.11.2021;11:50:00-000;0.23;0.23;0.23;0.23;10000;0.23
29.11.2021;11:54:00-000;0.201;0.201;0.201;0.201;100;0.201
29.11.2021;11:55:00-000;0.23;0.23;0.23;0.23;3000;0.23
29.11.2021;11:57:00-000;0.2349;0.2349;0.2339;0.2349;29100;0.2348
29.11.2021;12:16:00-000;0.23;0.23;0.23;0.23;100000;0.23
29.11.2021;12:26:00-000;0.23;0.23;0.23;0.23;11600;0.23
29.11.2021;12:27:00-000;0.23;0.23;0.23;0.23;20000;0.23
29.11.2021;12:28:00-000;0.23;0.23;0.23;0.23;30000;0.23
29.11.2021;12:29:00-000;0.23;0.23;0.23;0.23;31000;0.23
29.11.2021;13:36:00-000;0.2298;0.2298;0.2298;0.2298;7000;0.2299
29.11.2021;13:38:00-000;0.23;0.23;0.23;0.23;5000;0.23
29.11.2021;14:17:00-000;0.2298;0.2298;0.2298;0.2298;100;0.2299
29.11.2021;15:45:00-000;0.225;0.225;0.225;0.225;1550;0.225
29.11.2021;15:49:00-000;0.23;0.23;0.23;0.23;700;0.23
29.11.2021;15:50:00-000;0.23;0.23;0.23;0.23;1800;0.23
29.11.2021;15:53:00-000;0.2298;0.23;0.2298;0.23;300;0.2299
29.11.2021;15:57:00-000;0.24;0.24;0.24;0.24;200;0.2351
