Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;06:28:00-000;10.39;10.39;10.39;10.39;125;10.39
29.11.2021;07:35:00-000;10.4;10.4;10.4;10.4;1000;10.4
29.11.2021;07:49:00-000;10.4;10.4;10.4;10.4;240;10.4
29.11.2021;08:30:00-000;10.4001;10.4001;10.4001;10.4001;100;10.4001
29.11.2021;08:37:00-000;10.48;10.49;10.48;10.49;2500;10.4895
29.11.2021;08:45:00-000;10.4001;10.4001;10.4001;10.4001;168;10.4001
29.11.2021;09:31:00-000;10.42;10.42;10.42;10.42;402;10.42
29.11.2021;09:34:00-000;10.44;10.4599;10.42;10.42;10063;10.4363
29.11.2021;09:35:00-000;10.42;10.42;10.42;10.42;505;10.4203
29.11.2021;09:36:00-000;10.47;10.47;10.47;10.47;100;10.47
29.11.2021;09:37:00-000;10.42;10.455;10.42;10.455;2102;10.4267
29.11.2021;09:38:00-000;10.45;10.45;10.45;10.45;395;10.4572
29.11.2021;09:39:00-000;10.48;10.48;10.4501;10.4501;326;10.4614
29.11.2021;09:40:00-000;10.45;10.45;10.45;10.45;206;10.4509
29.11.2021;09:41:00-000;10.48;10.48;10.47;10.48;1608;10.4729
29.11.2021;09:42:00-000;10.48;10.48;10.48;10.48;250;10.4803
29.11.2021;09:43:00-000;10.495;10.5;10.495;10.5;1149;10.4988
29.11.2021;09:44:00-000;10.5;10.5;10.4984;10.4984;1000;10.4994
29.11.2021;09:45:00-000;10.51;10.5199;10.5;10.5001;1208;10.51
29.11.2021;09:47:00-000;10.5242;10.5242;10.5;10.5;974;10.5039
29.11.2021;09:50:00-000;10.475;10.475;10.4601;10.4601;532;10.4637
29.11.2021;09:51:00-000;10.48;10.49;10.4795;10.4799;1908;10.4811
29.11.2021;09:53:00-000;10.4604;10.4639;10.4604;10.4639;400;10.463
29.11.2021;09:55:00-000;10.463;10.47;10.463;10.47;311;10.4658
29.11.2021;09:56:00-000;10.47;10.47;10.47;10.47;400;10.47
29.11.2021;10:00:00-000;10.4701;10.49;10.4701;10.48;2576;10.4814
29.11.2021;10:07:00-000;10.4862;10.4862;10.4862;10.4862;596;10.4862
29.11.2021;10:09:00-000;10.48;10.485;10.48;10.48;801;10.4809
29.11.2021;10:10:00-000;10.49;10.49;10.49;10.49;200;10.49
29.11.2021;10:14:00-000;10.48;10.48;10.48;10.48;500;10.48
29.11.2021;10:15:00-000;10.486;10.486;10.486;10.486;250;10.486
29.11.2021;10:17:00-000;10.49;10.49;10.49;10.49;279;10.4899
29.11.2021;10:18:00-000;10.485;10.485;10.46;10.46;4133;10.4687
29.11.2021;10:19:00-000;10.4535;10.4535;10.4502;10.4502;254;10.4522
29.11.2021;10:21:00-000;10.46;10.46;10.46;10.46;175;10.4629
29.11.2021;10:23:00-000;10.47;10.47;10.47;10.47;1536;10.4712
29.11.2021;10:24:00-000;10.49;10.54;10.49;10.53;2796;10.5178
29.11.2021;10:26:00-000;10.545;10.55;10.545;10.55;702;10.5457
29.11.2021;10:31:00-000;10.5476;10.5476;10.5401;10.5401;1850;10.5452
29.11.2021;10:32:00-000;10.55;10.56;10.55;10.56;1100;10.5509
29.11.2021;10:33:00-000;10.54;10.54;10.53;10.54;2270;10.5345
29.11.2021;10:39:00-000;10.5101;10.5108;10.5101;10.5108;1200;10.5102
