Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:02:00-000;17.1;17.1;17.1;17.1;105;17.0971
29.11.2021;08:03:00-000;17.31;17.31;17.31;17.31;100;17.31
29.11.2021;08:19:00-000;17.1;17.1;17.1;17.1;101;17.102
29.11.2021;08:20:00-000;17.29;17.29;17.25;17.25;3111;17.2529
29.11.2021;08:24:00-000;17.06;17.06;17.06;17.06;28100;17.06
29.11.2021;08:25:00-000;17.5;17.5;17.5;17.5;28120;17.5
29.11.2021;08:31:00-000;17.43;17.43;17.43;17.43;202;17.4289
29.11.2021;08:33:00-000;17.34;17.34;17.34;17.34;11661;17.3401
29.11.2021;08:34:00-000;17.4;17.43;17.4;17.42;926;17.4225
29.11.2021;08:35:00-000;17.25;17.25;17.25;17.25;189;17.2536
29.11.2021;08:36:00-000;17.47;17.47;17.47;17.47;12002;17.47
29.11.2021;08:37:00-000;17.17;17.49;17.17;17.49;343;17.3656
29.11.2021;08:38:00-000;17.18;17.2;17.18;17.2;210;17.1904
29.11.2021;08:39:00-000;17.24;17.24;17.24;17.24;112;17.2504
29.11.2021;08:40:00-000;17.28;17.63;17.28;17.63;56901;17.4597
29.11.2021;08:53:00-000;17.24;17.24;17.24;17.24;6701;17.2433
29.11.2021;08:55:00-000;17.3;17.3;17.3;17.3;6672;17.3002
29.11.2021;09:02:00-000;17.24;17.24;17.24;17.24;289;17.24
29.11.2021;09:30:00-000;17.18;17.18;17.18;17.18;810;17.1799
29.11.2021;09:34:00-000;17.18;17.3;17.18;17.3;991;17.2382
29.11.2021;09:36:00-000;17.14;17.14;17.14;17.14;201;17.1409
29.11.2021;09:38:00-000;17.29;17.29;17.29;17.29;101;17.2905
29.11.2021;09:39:00-000;17.34;17.34;17.34;17.34;115;17.3139
29.11.2021;09:40:00-000;17.32;17.32;17.32;17.32;100;17.32
29.11.2021;09:42:00-000;17.34;17.34;17.34;17.34;101;17.3373
29.11.2021;09:44:00-000;17.29;17.29;17.29;17.29;101;17.2903
29.11.2021;09:46:00-000;17.32;17.32;17.32;17.32;121;17.2757
29.11.2021;09:47:00-000;17.285;17.285;17.135;17.135;201;17.2103
29.11.2021;09:50:00-000;17.23;17.23;17.23;17.23;100;17.23
29.11.2021;09:51:00-000;17.21;17.21;17.21;17.21;125;17.198
29.11.2021;09:55:00-000;17.19;17.5;17.19;17.5;1507;17.3366
29.11.2021;09:57:00-000;17.62;17.62;17.47;17.47;742;17.4986
29.11.2021;09:59:00-000;17.59;17.59;17.59;17.59;113;17.5881
29.11.2021;10:01:00-000;17.59;17.59;17.59;17.59;128;17.5958
29.11.2021;10:03:00-000;17.58;17.72;17.55;17.69;1122;17.6608
29.11.2021;10:04:00-000;17.7;17.72;17.7;17.7;1127;17.7195
29.11.2021;10:05:00-000;17.895;17.895;17.895;17.895;111;17.8856
29.11.2021;10:07:00-000;17.87;17.87;17.87;17.87;109;17.8675
29.11.2021;10:08:00-000;17.7;17.75;17.68;17.749;2499;17.7102
29.11.2021;10:10:00-000;17.69;17.69;17.68;17.69;943;17.684
29.11.2021;10:14:00-000;17.69;17.69;17.69;17.69;537;17.6665
29.11.2021;10:15:00-000;17.65;17.65;17.65;17.65;141;17.6492
29.11.2021;10:18:00-000;17.68;17.77;17.6575;17.73;1668;17.7122
29.11.2021;10:20:00-000;17.75;17.75;17.47;17.47;3845;17.6224
29.11.2021;10:28:00-000;17.29;17.29;17.09;17.09;936;17.2093
29.11.2021;10:32:00-000;17.15;17.24;17.15;17.24;206;17.195
29.11.2021;10:35:00-000;17.23;17.465;17.23;17.465;1980;17.3308
29.11.2021;10:38:00-000;17.46;17.46;17.46;17.46;104;17.4542
29.11.2021;10:40:00-000;17.24;17.24;17.24;17.24;112;17.2443
29.11.2021;10:41:00-000;17.201;17.201;17.2;17.2;656;17.2149
29.11.2021;10:42:00-000;17.29;17.29;17.29;17.29;100;17.29
29.11.2021;10:53:00-000;17.2;17.2;17.2;17.2;120;17.2087
29.11.2021;10:56:00-000;17.22;17.22;17.09;17.09;1288;17.1726
29.11.2021;10:58:00-000;17.125;17.125;17.125;17.125;218;17.1339
29.11.2021;11:00:00-000;17.15;17.295;17.15;17.295;1404;17.1936
29.11.2021;11:14:00-000;17.29;17.395;17.285;17.37;921;17.3302
29.11.2021;11:16:00-000;17.44;17.515;17.43;17.49;1151;17.478
29.11.2021;11:19:00-000;17.43;17.43;17.43;17.43;113;17.43
