Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;24.24;24.52;24.24;24.52;1284;24.2933
29.11.2021;09:31:00-000;24.32;24.32;24.32;24.32;110;24.3191
29.11.2021;09:34:00-000;24.31;24.31;24.31;24.31;191;24.2387
29.11.2021;09:50:00-000;24;24.04;24;24.04;1469;24.0037
29.11.2021;09:55:00-000;23.85;23.89;23.85;23.89;1301;23.8531
29.11.2021;10:02:00-000;23.89;23.89;23.81;23.81;702;23.8759
29.11.2021;10:07:00-000;23.79;23.79;23.79;23.79;145;23.7898
29.11.2021;10:08:00-000;23.76;23.76;23.76;23.76;509;23.7687
29.11.2021;10:10:00-000;23.81;23.83;23.81;23.83;262;23.8181
29.11.2021;10:15:00-000;23.81;23.86;23.81;23.86;202;23.8347
29.11.2021;10:31:00-000;23.74;23.77;23.74;23.77;704;23.7469
29.11.2021;10:34:00-000;23.67;23.67;23.66;23.66;618;23.6684
29.11.2021;10:35:00-000;23.73;23.76;23.73;23.76;1280;23.7356
29.11.2021;10:38:00-000;23.73;23.73;23.73;23.73;600;23.73
29.11.2021;10:44:00-000;23.65;23.65;23.65;23.65;100;23.65
29.11.2021;10:45:00-000;23.66;23.67;23.66;23.67;499;23.6637
29.11.2021;10:49:00-000;23.66;23.66;23.66;23.66;536;23.6274
29.11.2021;10:50:00-000;23.59;23.59;23.59;23.59;195;23.6008
29.11.2021;10:51:00-000;23.64;23.7;23.64;23.7;531;23.6586
29.11.2021;10:52:00-000;23.6295;23.6295;23.6295;23.6295;355;23.6269
29.11.2021;11:05:00-000;23.72;23.72;23.72;23.72;265;23.6991
29.11.2021;11:11:00-000;23.67;23.7;23.55;23.56;22499;23.5755
29.11.2021;11:14:00-000;23.55;23.55;23.55;23.55;427;23.56
29.11.2021;11:15:00-000;23.61;23.61;23.61;23.61;321;23.6121
29.11.2021;11:16:00-000;23.65;23.65;23.65;23.65;392;23.649
29.11.2021;11:24:00-000;23.59;23.59;23.56;23.56;377;23.5802
29.11.2021;11:25:00-000;23.57;23.57;23.57;23.57;146;23.5732
29.11.2021;11:27:00-000;23.54;23.54;23.54;23.54;101;23.54
29.11.2021;11:30:00-000;23.52;23.52;23.52;23.52;489;23.5117
29.11.2021;11:32:00-000;23.51;23.51;23.51;23.51;124;23.504
29.11.2021;11:34:00-000;23.49;23.49;23.49;23.49;416;23.5069
29.11.2021;11:37:00-000;23.58;23.58;23.58;23.58;304;23.5799
29.11.2021;11:48:00-000;23.7369;23.7369;23.7369;23.7369;278;23.7369
29.11.2021;11:57:00-000;23.64;23.64;23.64;23.64;539;23.6429
29.11.2021;12:06:00-000;23.72;23.72;23.72;23.72;207;23.7245
29.11.2021;12:10:00-000;23.72;23.74;23.72;23.74;295;23.7241
29.11.2021;12:14:00-000;23.74;23.74;23.74;23.74;129;23.7389
29.11.2021;12:20:00-000;23.76;23.77;23.76;23.77;472;23.7674
29.11.2021;12:21:00-000;23.75;23.785;23.75;23.785;493;23.7754
29.11.2021;12:22:00-000;23.8;23.84;23.8;23.82;1181;23.8226
29.11.2021;12:25:00-000;23.85;23.85;23.85;23.85;200;23.85
29.11.2021;12:27:00-000;23.86;23.86;23.86;23.86;111;23.8595
29.11.2021;12:34:00-000;23.86;23.86;23.86;23.86;359;23.8608
29.11.2021;12:36:00-000;23.86;23.86;23.86;23.86;157;23.8597
29.11.2021;12:40:00-000;23.9;23.9;23.89;23.89;682;23.8994
29.11.2021;12:43:00-000;23.88;23.91;23.88;23.9;1152;23.8973
29.11.2021;12:44:00-000;23.92;23.92;23.92;23.92;220;23.9136
29.11.2021;12:45:00-000;23.8975;23.915;23.88;23.88;1430;23.8904
29.11.2021;12:50:00-000;23.915;23.915;23.915;23.915;125;23.909
29.11.2021;12:59:00-000;23.93;23.93;23.93;23.93;365;23.9277
29.11.2021;13:03:00-000;23.91;23.91;23.91;23.91;399;23.9097
29.11.2021;13:06:00-000;23.92;23.92;23.92;23.92;300;23.92
29.11.2021;13:08:00-000;23.97;24;23.97;23.97;757;23.9743
29.11.2021;13:09:00-000;24.01;24.01;24.01;24.01;422;24.0115
29.11.2021;13:13:00-000;23.945;23.945;23.945;23.945;102;23.9446
29.11.2021;13:15:00-000;23.96;23.97;23.9;23.9;401;23.9499
29.11.2021;13:16:00-000;23.92;23.92;23.92;23.92;201;23.8982
29.11.2021;13:21:00-000;23.9;23.9;23.9;23.9;532;23.8992
29.11.2021;13:22:00-000;23.9419;23.9419;23.9419;23.9419;101;23.9419
29.11.2021;13:30:00-000;23.93;23.93;23.93;23.93;156;23.9085
29.11.2021;13:33:00-000;23.91;23.91;23.91;23.91;113;23.9071
29.11.2021;13:35:00-000;23.9;23.9;23.9;23.9;417;23.8979
29.11.2021;13:38:00-000;23.86;23.885;23.86;23.885;1285;23.8724
29.11.2021;13:40:00-000;23.86;23.88;23.83;23.83;2138;23.852
29.11.2021;13:42:00-000;23.8;23.8;23.8;23.8;129;23.8081
29.11.2021;13:43:00-000;23.8;23.8;23.8;23.8;241;23.7997
29.11.2021;13:47:00-000;23.83;23.83;23.83;23.83;286;23.8299
29.11.2021;13:50:00-000;23.825;23.825;23.825;23.825;113;23.8244
29.11.2021;13:57:00-000;23.83;23.83;23.83;23.83;128;23.8249
29.11.2021;14:00:00-000;23.8;23.8;23.8;23.8;333;23.7855
29.11.2021;14:16:00-000;23.78;23.795;23.78;23.785;1214;23.7828
29.11.2021;14:17:00-000;23.78;23.78;23.78;23.78;104;23.7797
29.11.2021;14:22:00-000;23.8;23.815;23.8;23.815;524;23.8029
29.11.2021;14:23:00-000;23.8;23.8;23.8;23.8;101;23.7997
29.11.2021;14:24:00-000;23.77;23.815;23.77;23.8;2319;23.8026
29.11.2021;14:30:00-000;23.83;23.83;23.82;23.82;427;23.8135
29.11.2021;14:34:00-000;23.81;23.81;23.81;23.81;102;23.8096
29.11.2021;14:36:00-000;23.79;23.79;23.79;23.79;198;23.7938
29.11.2021;14:37:00-000;23.81;23.81;23.81;23.81;101;23.8098
29.11.2021;14:42:00-000;23.833;23.833;23.833;23.833;157;23.8303
29.11.2021;14:44:00-000;23.82;23.82;23.82;23.82;145;23.8208
29.11.2021;14:46:00-000;23.79;23.82;23.79;23.82;261;23.8139
29.11.2021;14:47:00-000;23.77;23.8;23.77;23.8;1735;23.7853
29.11.2021;14:48:00-000;23.82;23.82;23.82;23.82;485;23.8212
29.11.2021;14:49:00-000;23.84;23.84;23.84;23.84;101;23.8396
29.11.2021;14:54:00-000;23.83;23.83;23.83;23.83;249;23.8299
29.11.2021;15:00:00-000;23.805;23.84;23.805;23.84;548;23.8332
29.11.2021;15:02:00-000;23.87;23.87;23.87;23.87;392;23.8793
29.11.2021;15:07:00-000;23.84;23.86;23.83;23.83;616;23.8442
