Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;13.72;13.72;13.72;13.72;278;13.72
29.11.2021;09:32:00-000;13.7;13.7;13.7;13.7;181;13.7
29.11.2021;09:37:00-000;13.72;13.72;13.72;13.72;100;13.72
29.11.2021;09:39:00-000;13.72;13.72;13.72;13.72;100;13.72
29.11.2021;09:42:00-000;13.72;13.72;13.72;13.72;100;13.72
29.11.2021;09:44:00-000;13.73;13.73;13.73;13.73;100;13.73
29.11.2021;09:47:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;09:50:00-000;13.73;13.73;13.73;13.73;100;13.73
29.11.2021;09:53:00-000;13.73;13.73;13.73;13.73;100;13.73
29.11.2021;09:55:00-000;13.75;13.75;13.75;13.75;100;13.75
29.11.2021;09:58:00-000;13.75;13.75;13.75;13.75;100;13.75
29.11.2021;10:01:00-000;13.75;13.75;13.75;13.75;100;13.75
29.11.2021;10:14:00-000;13.75;13.75;13.75;13.75;100;13.75
29.11.2021;10:43:00-000;13.75;13.75;13.75;13.75;100;13.75
29.11.2021;10:44:00-000;13.75;13.75;13.75;13.75;200;13.75
29.11.2021;10:47:00-000;13.75;13.75;13.75;13.75;100;13.75
29.11.2021;10:49:00-000;13.75;13.75;13.75;13.75;400;13.75
29.11.2021;10:52:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;10:55:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;10:58:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:05:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:07:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:10:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:14:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:17:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:20:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:21:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:24:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:27:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:29:00-000;13.74;13.74;13.74;13.74;100;13.74
29.11.2021;11:33:00-000;13.74;13.74;13.74;13.74;165;13.74
29.11.2021;11:51:00-000;13.75;13.75;13.75;13.75;100;13.75
29.11.2021;13:15:00-000;13.76;13.76;13.76;13.76;500;13.76
29.11.2021;13:16:00-000;13.76;13.7683;13.76;13.7683;1600;13.7626
29.11.2021;13:17:00-000;13.76;13.76;13.76;13.76;500;13.76
29.11.2021;13:28:00-000;13.76;13.76;13.76;13.76;100;13.76
29.11.2021;13:33:00-000;13.7691;13.7694;13.769;13.769;1921;13.7693
29.11.2021;13:36:00-000;13.765;13.77;13.765;13.77;1276;13.7692
29.11.2021;13:37:00-000;13.78;13.78;13.78;13.78;110;13.78
29.11.2021;16:10:00-000;13.78;13.78;13.78;13.78;0;0
29.11.2021;18:30:00-000;13.78;13.78;13.78;13.78;0;0
29.11.2021;20:00:00-000;13.78;13.78;13.78;13.78;0;0
