Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;97.97;97.97;97.97;97.97;163;97.9643
29.11.2021;09:39:00-000;97.33;97.33;97.33;97.33;105;97.3319
29.11.2021;09:43:00-000;97.2652;97.2652;97.2652;97.2652;808;97.2652
29.11.2021;09:46:00-000;97.27;97.27;97.27;97.27;100;97.27
29.11.2021;09:53:00-000;97.0832;97.0832;97.0832;97.0832;103;97.0832
29.11.2021;11:28:00-000;96.75;96.75;96.75;96.75;182;96.75
29.11.2021;11:35:00-000;96.73;96.73;96.73;96.73;100;96.73
29.11.2021;11:42:00-000;96.89;96.89;96.89;96.89;190;96.89
29.11.2021;11:48:00-000;96.97;96.97;96.97;96.97;1514;96.97
29.11.2021;11:52:00-000;96.89;96.93;96.89;96.89;1513;96.8926
29.11.2021;11:57:00-000;96.91;96.91;96.91;96.91;124;96.9162
29.11.2021;12:53:00-000;97.485;97.485;97.485;97.485;130;97.485
29.11.2021;13:13:00-000;97.5461;97.5461;97.5461;97.5461;223;97.5461
29.11.2021;15:50:00-000;97.02;97.02;97.02;97.02;300;97.02
29.11.2021;16:10:00-000;97.088;97.088;97.088;97.088;0;0
29.11.2021;18:30:00-000;97.088;97.088;97.088;97.088;0;0
29.11.2021;20:00:00-000;97.088;97.088;97.088;97.088;0;0
