Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;205.94;205.94;205.94;205.94;2109;205.935
29.11.2021;09:31:00-000;205.03;205.03;205.03;205.03;160;205.315
29.11.2021;09:32:00-000;205.611;205.611;203.762;203.762;438;204.959
29.11.2021;09:33:00-000;205.4;206.45;205.4;206.1;1920;205.928
29.11.2021;09:34:00-000;206.21;206.21;206.21;206.21;134;206.24
29.11.2021;09:35:00-000;206.1;206.1;204.6;204.6;1412;205.829
29.11.2021;09:36:00-000;206.1;206.1;206.1;206.1;377;206.01
29.11.2021;09:40:00-000;204.6;204.6;204.6;204.6;159;204.496
29.11.2021;09:41:00-000;205.89;205.89;205.89;205.89;162;205.859
29.11.2021;09:49:00-000;203.92;203.92;203.92;203.92;114;203.969
29.11.2021;09:50:00-000;205.02;205.02;205.02;205.02;262;205.006
29.11.2021;09:53:00-000;203.86;203.86;203.86;203.86;119;203.905
29.11.2021;10:05:00-000;205.17;205.44;205.17;205.44;323;205.238
29.11.2021;10:07:00-000;204.24;204.24;204.24;204.24;102;204.231
29.11.2021;10:08:00-000;204.3;204.3;203.48;203.48;784;203.914
29.11.2021;10:09:00-000;203.827;203.827;203.827;203.827;222;203.932
29.11.2021;10:12:00-000;204.16;204.16;204.16;204.16;194;203.923
29.11.2021;10:15:00-000;202.71;203.29;202.71;203.29;646;203.128
29.11.2021;10:17:00-000;204.14;204.14;204.14;204.14;116;203.944
29.11.2021;10:25:00-000;203.09;203.69;203.09;203.69;514;203.397
29.11.2021;10:26:00-000;203.02;203.02;203.02;203.02;267;202.846
29.11.2021;10:29:00-000;202;202.421;202;202.421;502;202.232
29.11.2021;10:30:00-000;202.613;202.73;202.613;202.73;506;202.652
29.11.2021;10:33:00-000;201.92;202.335;201.92;202.335;804;202.356
29.11.2021;10:34:00-000;202.77;202.77;202.77;202.77;593;202.795
29.11.2021;10:36:00-000;202.557;202.557;202.557;202.557;1304;202.578
29.11.2021;10:37:00-000;202.29;202.29;202.29;202.29;845;202.548
29.11.2021;10:38:00-000;201.45;201.45;201.45;201.45;258;201.637
29.11.2021;10:44:00-000;201.55;201.645;201.55;201.645;361;201.655
29.11.2021;10:49:00-000;202.5;202.5;202.5;202.5;106;202.468
29.11.2021;10:55:00-000;202.02;202.02;202.02;202.02;116;202.035
29.11.2021;10:56:00-000;202.22;202.29;202.1;202.29;782;201.941
29.11.2021;11:00:00-000;202.2;202.2;202.2;202.2;478;202.224
29.11.2021;11:04:00-000;202.79;202.89;202.76;202.76;592;202.852
29.11.2021;11:08:00-000;203.23;203.23;203.23;203.23;607;203.313
29.11.2021;11:11:00-000;203.545;203.545;203.545;203.545;100;203.545
29.11.2021;11:12:00-000;203.545;203.545;203.545;203.545;110;203.548
29.11.2021;11:13:00-000;203.87;203.87;203.87;203.87;152;203.792
29.11.2021;11:14:00-000;203.57;203.57;203.57;203.57;355;203.725
29.11.2021;11:16:00-000;203.78;203.78;203.78;203.78;217;203.785
29.11.2021;11:17:00-000;203.93;203.93;203.93;203.93;376;204.129
29.11.2021;11:18:00-000;203.78;203.78;203.78;203.78;370;203.777
29.11.2021;11:30:00-000;201.915;201.915;201.915;201.915;102;201.926
29.11.2021;11:34:00-000;201.89;202.93;201.89;202.585;2005;202.464
29.11.2021;11:35:00-000;202.64;202.64;202.64;202.64;100;202.64
29.11.2021;11:36:00-000;202.655;202.655;202.655;202.655;122;202.705
29.11.2021;11:41:00-000;204.5;204.5;204.5;204.5;112;204.47
29.11.2021;11:47:00-000;204.54;204.93;204.54;204.93;975;204.796
29.11.2021;11:49:00-000;205.03;205.03;205.03;205.03;298;204.97
29.11.2021;11:51:00-000;205.4;206.18;205.4;206.18;741;205.623
29.11.2021;11:54:00-000;206.35;206.35;206.3;206.34;727;206.337
29.11.2021;11:58:00-000;206.44;206.5;206.44;206.5;738;206.414
29.11.2021;11:59:00-000;206.84;206.99;206.84;206.99;487;206.905
29.11.2021;12:00:00-000;206.885;206.885;206.885;206.885;102;206.878
29.11.2021;12:01:00-000;207.43;207.43;207.195;207.195;787;207.36
29.11.2021;12:02:00-000;206.74;207.145;206.74;207.145;629;207.017
29.11.2021;12:04:00-000;207.47;207.49;207.47;207.49;502;207.443
29.11.2021;12:05:00-000;207.81;207.92;207.81;207.89;632;207.863
29.11.2021;12:08:00-000;208.53;208.7;208.53;208.7;591;208.61
29.11.2021;12:09:00-000;208.73;208.95;207.97;207.97;2459;208.538
29.11.2021;12:11:00-000;208.076;208.076;208.076;208.076;194;207.976
29.11.2021;12:13:00-000;208.31;208.31;208.22;208.31;648;208.213
29.11.2021;12:16:00-000;208.115;208.115;208.115;208.115;332;208.064
29.11.2021;12:18:00-000;208.36;208.37;208.36;208.37;420;208.31
29.11.2021;12:20:00-000;208.57;208.89;208.57;208.89;679;208.719
29.11.2021;12:21:00-000;209.12;209.12;209.12;209.12;262;209.101
29.11.2021;12:23:00-000;208.85;208.85;208.85;208.85;145;208.839
29.11.2021;12:24:00-000;209.08;209.12;209.073;209.073;958;209.086
29.11.2021;12:25:00-000;209.27;209.28;209.27;209.28;210;209.268
29.11.2021;12:28:00-000;209.28;209.3;209.28;209.3;353;209.213
29.11.2021;12:29:00-000;209.44;209.44;209.44;209.44;527;209.379
29.11.2021;12:30:00-000;209.02;209.26;209;209.26;1816;209.07
29.11.2021;12:34:00-000;209.24;209.24;209.19;209.2;487;209.205
29.11.2021;12:35:00-000;208.64;208.64;208.64;208.64;218;208.781
29.11.2021;12:36:00-000;209.15;209.2;209.15;209.15;550;209.131
29.11.2021;12:40:00-000;209.19;209.19;209.19;209.19;200;209.191
29.11.2021;12:42:00-000;209.2;209.2;209.2;209.2;115;209.199
29.11.2021;12:43:00-000;209.34;209.34;209.34;209.34;374;209.363
29.11.2021;12:45:00-000;209.65;209.65;209.65;209.65;373;209.615
