Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.47;26.47;26.41;26.44;8126;26.4661
29.11.2021;09:31:00-000;26.41;26.45;26.41;26.45;747;26.4287
29.11.2021;09:32:00-000;26.435;26.435;26.43;26.43;413;26.4329
29.11.2021;09:33:00-000;26.435;26.49;26.435;26.49;565;26.4464
29.11.2021;09:34:00-000;26.3301;26.45;26.3301;26.45;1855;26.422
29.11.2021;09:35:00-000;26.4342;26.51;26.4342;26.51;3754;26.4814
29.11.2021;09:36:00-000;26.51;26.56;26.34;26.49;49231;26.4499
29.11.2021;09:37:00-000;26.34;26.51;26.3115;26.42;10981;26.3695
29.11.2021;09:38:00-000;26.41;26.48;26.37;26.37;11347;26.3966
29.11.2021;09:39:00-000;26.4;26.41;26.4;26.41;1750;26.4016
29.11.2021;09:40:00-000;26.445;26.445;26.445;26.445;154;26.4312
29.11.2021;09:41:00-000;26.39;26.4769;26.35;26.4769;4186;26.4003
29.11.2021;09:42:00-000;26.43;26.43;26.38;26.38;203;26.4054
29.11.2021;09:43:00-000;26.38;26.42;26.38;26.42;767;26.3964
29.11.2021;09:44:00-000;26.44;26.44;26.41;26.41;471;26.413
29.11.2021;09:45:00-000;26.41;26.41;26.39;26.39;4983;26.3979
29.11.2021;09:46:00-000;26.39;26.47;26.39;26.46;1952;26.4165
29.11.2021;09:47:00-000;26.49;26.56;26.49;26.545;2488;26.5159
29.11.2021;09:48:00-000;26.56;26.5664;26.52;26.52;7823;26.5471
29.11.2021;09:49:00-000;26.54;26.56;26.46;26.46;2854;26.5271
29.11.2021;09:50:00-000;26.46;26.48;26.42;26.42;1513;26.4497
29.11.2021;09:51:00-000;26.37;26.385;26.37;26.385;263;26.3818
29.11.2021;09:52:00-000;26.41;26.41;26.335;26.335;3596;26.3869
29.11.2021;09:53:00-000;26.2885;26.355;26.2885;26.355;14501;26.351
29.11.2021;09:54:00-000;26.41;26.41;26.41;26.41;527;26.3879
29.11.2021;09:55:00-000;26.38;26.38;26.33;26.3569;1629;26.364
29.11.2021;09:56:00-000;26.395;26.45;26.395;26.43;4286;26.4149
29.11.2021;09:57:00-000;26.42;26.42;26.32;26.365;5165;26.3963
29.11.2021;09:58:00-000;26.365;26.38;26.32;26.36;1400;26.3595
29.11.2021;09:59:00-000;26.32;26.425;26.32;26.425;13010;26.4168
29.11.2021;10:00:00-000;26.42;26.42;26.35;26.405;3001;26.3858
29.11.2021;10:01:00-000;26.4198;26.4198;26.415;26.415;534;26.4189
29.11.2021;10:02:00-000;26.44;26.49;26.43;26.475;3591;26.4597
29.11.2021;10:03:00-000;26.475;26.5;26.44;26.4525;4625;26.4713
29.11.2021;10:04:00-000;26.5;26.5;26.48;26.49;2277;26.4888
29.11.2021;10:05:00-000;26.5;26.56;26.48;26.53;3610;26.5137
29.11.2021;10:06:00-000;26.53;26.53;26.5;26.5;958;26.5089
29.11.2021;10:07:00-000;26.495;26.495;26.495;26.495;450;26.4933
29.11.2021;10:08:00-000;26.48;26.495;26.43;26.45;3932;26.4681
29.11.2021;10:09:00-000;26.46;26.495;26.46;26.495;1573;26.4657
29.11.2021;10:10:00-000;26.495;26.5;26.47;26.485;1733;26.4831
29.11.2021;10:11:00-000;26.485;26.485;26.445;26.47;3379;26.4639
29.11.2021;10:12:00-000;26.41;26.42;26.38;26.38;6320;26.4131
29.11.2021;10:13:00-000;26.39;26.4;26.37;26.38;1443;26.3816
29.11.2021;10:14:00-000;26.39;26.44;26.39;26.39;4679;26.4067
29.11.2021;10:15:00-000;26.38;26.44;26.375;26.385;2151;26.3888
29.11.2021;10:16:00-000;26.3999;26.3999;26.38;26.38;1641;26.3957
29.11.2021;10:17:00-000;26.385;26.385;26.385;26.385;212;26.3847
29.11.2021;10:18:00-000;26.38;26.38;26.38;26.38;317;26.3806
29.11.2021;10:19:00-000;26.4;26.45;26.4;26.45;1297;26.4251
29.11.2021;10:20:00-000;26.46;26.48;26.46;26.465;2127;26.4635
29.11.2021;10:21:00-000;26.485;26.485;26.47;26.47;1054;26.4781
29.11.2021;10:22:00-000;26.47;26.485;26.44;26.47;2348;26.4684
29.11.2021;10:23:00-000;26.485;26.485;26.485;26.485;262;26.4817
29.11.2021;10:24:00-000;26.485;26.485;26.48;26.48;305;26.4815
29.11.2021;10:25:00-000;26.5;26.5;26.45;26.45;6851;26.4846
29.11.2021;10:26:00-000;26.445;26.46;26.43;26.46;3304;26.4505
29.11.2021;10:27:00-000;26.46;26.46;26.41;26.42;8190;26.44
29.11.2021;10:28:00-000;26.4;26.43;26.37;26.43;3938;26.4043
29.11.2021;10:29:00-000;26.44;26.44;26.4;26.42;1926;26.4191
29.11.2021;10:30:00-000;26.42;26.42;26.405;26.405;1242;26.4178
29.11.2021;10:31:00-000;26.405;26.42;26.34;26.34;6379;26.3862
29.11.2021;10:32:00-000;26.35;26.38;26.35;26.38;916;26.356
29.11.2021;10:33:00-000;26.36;26.36;26.315;26.315;1245;26.3351
29.11.2021;10:34:00-000;26.32;26.32;26.27;26.28;714;26.289
29.11.2021;10:35:00-000;26.29;26.3;26.275;26.3;5352;26.2917
29.11.2021;10:36:00-000;26.3;26.31;26.23;26.23;9114;26.2585
29.11.2021;10:37:00-000;26.17;26.21;26.16;26.2;3264;26.1936
29.11.2021;10:38:00-000;26.17;26.185;26.07;26.07;6726;26.1208
29.11.2021;10:39:00-000;26.07;26.1;26.06;26.06;1736;26.0827
29.11.2021;10:40:00-000;26.06;26.08;26.05;26.05;6091;26.0658
29.11.2021;10:41:00-000;26.06;26.06;26.01;26.03;7835;26.028
29.11.2021;10:42:00-000;26.0102;26.03;26.0102;26.03;300;26.0234
29.11.2021;10:43:00-000;26.02;26.05;26.01;26.05;4495;26.0286
29.11.2021;10:44:00-000;26.04;26.055;26.04;26.055;477;26.0495
29.11.2021;10:45:00-000;26.07;26.12;26.07;26.11;9106;26.0949
29.11.2021;10:46:00-000;26.1;26.11;26.1;26.1;1100;26.1009
29.11.2021;10:47:00-000;26.08;26.1;26.05;26.05;2410;26.0752
29.11.2021;10:48:00-000;26.05;26.11;26.01;26.085;10902;26.0823
29.11.2021;10:49:00-000;26.1;26.1;26.06;26.06;1431;26.082
29.11.2021;10:50:00-000;26.05;26.06;26.04;26.055;4757;26.0521
29.11.2021;10:51:00-000;26.04;26.04;26.04;26.04;300;26.0533
29.11.2021;10:52:00-000;26.05;26.09;26.05;26.06;4464;26.0638
29.11.2021;10:53:00-000;26.03;26.06;26.03;26.05;2299;26.0433
29.11.2021;10:54:00-000;26.03;26.05;26.03;26.03;2511;26.037
29.11.2021;10:55:00-000;26.02;26.11;26.02;26.11;2491;26.0549
29.11.2021;10:56:00-000;26.095;26.095;26.095;26.095;315;26.0931
29.11.2021;10:57:00-000;26.11;26.18;26.11;26.18;4095;26.1432
29.11.2021;10:58:00-000;26.16;26.18;26.16;26.16;1369;26.1707
29.11.2021;10:59:00-000;26.14;26.16;26.14;26.14;436;26.1438
29.11.2021;11:00:00-000;26.16;26.25;26.14;26.22;3163;26.1989
29.11.2021;11:01:00-000;26.24;26.24;26.22;26.22;1258;26.226
29.11.2021;11:02:00-000;26.23;26.24;26.23;26.235;772;26.232
29.11.2021;11:03:00-000;26.23;26.23;26.18;26.18;2005;26.1925
29.11.2021;11:04:00-000;26.195;26.195;26.16;26.18;4132;26.1732
29.11.2021;11:05:00-000;26.18;26.22;26.18;26.22;7260;26.1931
29.11.2021;11:06:00-000;26.21;26.21;26.21;26.21;414;26.2095
29.11.2021;11:07:00-000;26.21;26.22;26.19;26.22;2804;26.2065
29.11.2021;11:08:00-000;26.23;26.25;26.23;26.25;2024;26.2418
29.11.2021;11:10:00-000;26.265;26.265;26.265;26.265;301;26.2755
29.11.2021;11:11:00-000;26.24;26.26;26.24;26.26;215;26.2499
29.11.2021;11:12:00-000;26.25;26.25;26.25;26.25;434;26.265
29.11.2021;11:13:00-000;26.25;26.25;26.24;26.24;1485;26.2448
29.11.2021;11:14:00-000;26.23;26.23;26.22;26.22;1297;26.2316
29.11.2021;11:16:00-000;26.22;26.23;26.2;26.21;2416;26.2166
29.11.2021;11:17:00-000;26.22;26.22;26.19;26.19;26440;26.2004
29.11.2021;11:18:00-000;26.18;26.2;26.18;26.18;3870;26.1836
29.11.2021;11:19:00-000;26.18;26.18;26.17;26.17;1085;26.1776
29.11.2021;11:20:00-000;26.1787;26.23;26.1787;26.23;6045;26.203
29.11.2021;11:21:00-000;26.21;26.21;26.18;26.18;1122;26.1967
29.11.2021;11:22:00-000;26.19;26.19;26.18;26.18;674;26.1862
29.11.2021;11:23:00-000;26.16;26.16;26.16;26.16;170;26.1627
29.11.2021;11:24:00-000;26.16;26.19;26.16;26.16;937;26.1792
29.11.2021;11:25:00-000;26.16;26.16;26.16;26.16;1663;26.1627
29.11.2021;11:26:00-000;26.17;26.2;26.17;26.19;2782;26.1903
29.11.2021;11:27:00-000;26.185;26.185;26.16;26.16;775;26.1686
29.11.2021;11:28:00-000;26.16;26.17;26.14;26.14;913;26.1464
29.11.2021;11:29:00-000;26.15;26.155;26.13;26.15;1767;26.1473
29.11.2021;11:30:00-000;26.128;26.128;26.128;26.128;1001;26.1332
29.11.2021;11:31:00-000;26.13;26.14;26.12;26.12;1296;26.123
29.11.2021;11:32:00-000;26.09;26.09;26.09;26.09;179;26.0961
29.11.2021;11:33:00-000;26.06;26.06;26.06;26.06;1135;26.0613
29.11.2021;11:34:00-000;26.03;26.06;26.02;26.02;793;26.0326
29.11.2021;11:35:00-000;26.03;26.05;26.01;26.01;5262;26.0323
29.11.2021;11:36:00-000;26.02;26.03;26.02;26.02;504;26.0262
29.11.2021;11:37:00-000;26.02;26.02;26.01;26.01;878;26.0216
29.11.2021;11:38:00-000;26.03;26.03;26;26.01;1414;26.0158
29.11.2021;11:39:00-000;26.005;26.08;26.005;26.08;4490;26.0298
29.11.2021;11:42:00-000;26.07;26.09;26.06;26.09;4433;26.075
29.11.2021;11:43:00-000;26.11;26.11;26.095;26.11;1632;26.1072
29.11.2021;11:44:00-000;26.11;26.11;26.11;26.11;420;26.111
29.11.2021;11:45:00-000;26.11;26.14;26.11;26.12;2260;26.1216
29.11.2021;11:46:00-000;26.13;26.13;26.13;26.13;428;26.1293
29.11.2021;11:47:00-000;26.14;26.16;26.14;26.16;1298;26.1498
29.11.2021;11:49:00-000;26.16;26.16;26.14;26.14;1293;26.1475
29.11.2021;11:50:00-000;26.13;26.14;26.12;26.14;2167;26.1329
29.11.2021;11:52:00-000;26.12;26.12;26.095;26.095;1806;26.1052
29.11.2021;11:53:00-000;26.095;26.11;26.06;26.11;4471;26.0898
29.11.2021;11:54:00-000;26.1;26.1;26.1;26.1;460;26.1012
29.11.2021;11:55:00-000;26.08;26.08;26.08;26.08;468;26.08
29.11.2021;11:56:00-000;26.09;26.1;26.09;26.1;720;26.0915
29.11.2021;11:57:00-000;26.1;26.1;26.09;26.09;604;26.0933
29.11.2021;11:58:00-000;26.095;26.095;26.095;26.095;154;26.0874
29.11.2021;11:59:00-000;26.08;26.08;26.08;26.08;111;26.0809
29.11.2021;12:00:00-000;26.095;26.095;26.08;26.08;205;26.0877
29.11.2021;12:01:00-000;26.095;26.11;26.095;26.11;1600;26.109
29.11.2021;12:02:00-000;26.11;26.11;26.1;26.11;1853;26.1083
29.11.2021;12:04:00-000;26.11;26.11;26.1;26.1;465;26.1052
29.11.2021;12:05:00-000;26.11;26.12;26.11;26.12;1650;26.1178
29.11.2021;12:06:00-000;26.12;26.12;26.09;26.095;17542;26.1015
29.11.2021;12:07:00-000;26.1;26.1;26.1;26.1;236;26.0996
29.11.2021;12:08:00-000;26.095;26.095;26.08;26.08;1067;26.0829
29.11.2021;12:09:00-000;26.085;26.105;26.07;26.1;2385;26.0956
29.11.2021;12:10:00-000;26.11;26.12;26.11;26.12;1206;26.1121
29.11.2021;12:11:00-000;26.12;26.12;26.12;26.12;807;26.1206
29.11.2021;12:13:00-000;26.15;26.15;26.145;26.15;1472;26.1452
29.11.2021;12:14:00-000;26.145;26.17;26.145;26.17;728;26.1549
29.11.2021;12:15:00-000;26.19;26.19;26.19;26.19;201;26.1758
29.11.2021;12:16:00-000;26.1971;26.1971;26.195;26.195;317;26.1967
29.11.2021;12:17:00-000;26.195;26.195;26.195;26.195;320;26.1876
29.11.2021;12:19:00-000;26.195;26.195;26.195;26.195;769;26.1952
29.11.2021;12:20:00-000;26.195;26.2112;26.195;26.2;2698;26.2015
