Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:53:00-000;45;45;45;45;195;45.018
29.11.2021;06:41:00-000;45.1;45.1;45.1;45.1;120;45.1
29.11.2021;08:00:00-000;45.3;45.3;45.3;45.3;125;45.316
29.11.2021;08:07:00-000;45.5;45.5;45.5;45.5;105;45.5003
29.11.2021;08:18:00-000;45.6999;45.6999;45.6999;45.6999;200;45.6999
29.11.2021;09:30:00-000;45.77;45.77;45.615;45.74;14706;45.7646
29.11.2021;09:31:00-000;45.66;45.82;45.61;45.62;1084;45.7228
29.11.2021;09:32:00-000;45.72;45.72;45.7;45.7;818;45.7044
29.11.2021;09:33:00-000;45.75;45.75;45.57;45.57;2377;45.6784
29.11.2021;09:34:00-000;45.5782;45.6883;45.51;45.51;2179;45.5798
29.11.2021;09:35:00-000;45.67;45.67;45.52;45.52;2154;45.5981
29.11.2021;09:36:00-000;45.56;45.6599;45.52;45.6599;1836;45.5866
29.11.2021;09:37:00-000;45.63;45.7;45.55;45.56;1693;45.648
29.11.2021;09:38:00-000;45.55;45.56;45.49;45.56;6111;45.5053
29.11.2021;09:39:00-000;45.6065;45.61;45.56;45.56;854;45.5972
29.11.2021;09:40:00-000;45.58;45.63;45.57;45.57;765;45.6067
29.11.2021;09:41:00-000;45.5543;45.6906;45.5543;45.56;1299;45.6434
29.11.2021;09:44:00-000;45.6823;45.6823;45.56;45.56;425;45.6256
29.11.2021;09:45:00-000;45.51;45.6;45.51;45.6;1169;45.5566
29.11.2021;09:46:00-000;45.545;45.545;45.485;45.5081;1673;45.5023
29.11.2021;09:48:00-000;45.52;45.55;45.52;45.55;1190;45.5383
29.11.2021;09:49:00-000;45.55;45.6;45.55;45.6;1653;45.5852
29.11.2021;09:50:00-000;45.5862;45.5862;45.54;45.54;573;45.5754
29.11.2021;09:53:00-000;45.63;45.6399;45.63;45.6399;436;45.6316
29.11.2021;09:54:00-000;45.65;45.685;45.65;45.685;1617;45.6641
29.11.2021;09:56:00-000;45.7;45.73;45.7;45.73;358;45.7206
29.11.2021;09:57:00-000;45.79;45.79;45.7704;45.7704;412;45.7741
29.11.2021;09:58:00-000;45.7;45.7;45.6;45.6;2684;45.6647
29.11.2021;09:59:00-000;45.63;45.66;45.62;45.66;1007;45.6425
29.11.2021;10:00:00-000;45.65;45.66;45.6;45.635;1061;45.631
29.11.2021;10:01:00-000;45.66;45.665;45.64;45.665;808;45.6579
29.11.2021;10:02:00-000;45.72;45.72;45.6497;45.692;1969;45.6921
29.11.2021;10:03:00-000;45.6927;45.6927;45.6927;45.6927;340;45.6891
