Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;31.48;31.48;31.48;31.48;200;31.48
29.11.2021;10:30:00-000;31.53;31.53;31.53;31.53;182;31.5295
29.11.2021;10:31:00-000;31.5;31.51;31.49;31.49;1000;31.502
29.11.2021;10:38:00-000;31.48;31.48;31.48;31.48;614;31.4793
29.11.2021;10:41:00-000;31.46;31.46;31.46;31.46;175;31.4586
29.11.2021;11:01:00-000;31.49;31.49;31.49;31.49;1532;31.49
29.11.2021;11:59:00-000;31.53;31.53;31.53;31.53;150;31.53
29.11.2021;13:01:00-000;31.68;31.68;31.68;31.68;330;31.6797
29.11.2021;15:22:00-000;31.659;31.659;31.659;31.659;150;31.659
29.11.2021;15:45:00-000;31.58;31.58;31.53;31.54;1000;31.539
29.11.2021;16:10:00-000;31.5665;31.5665;31.5665;31.5665;0;0
29.11.2021;18:30:00-000;31.5665;31.5665;31.5665;31.5665;0;0
29.11.2021;20:00:00-000;31.5665;31.5665;31.5665;31.5665;0;0
